cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9q2TtBFZ898," @Inception1338  I think he looks like 35 not only me for all
#HOLLYWOODSAVIOURTOMCRUISE",1 year ago (edited),@joshborra8407,UCfcmzt_20xXKnmbtvgrvCHg,2,,https://yt3.ggpht.com/ytc/AIdro_lUBC3BHpz5fC6HZN_fOdnjPrkBvP-6G-GOlTeeJqU=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.502044,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9q3J9rw7vv-,Could you tell me who is the next James bond???,1 year ago,@Maxgaming23233,UCIv2-mB5xWwwu9AzQeFEMRA,0,,https://yt3.ggpht.com/oH4ZckW5n4CLHCl7gFm_SHskM2j2tk4HXRvDLSFzTSUyLqkoUnYcR6X0ZdPw6_Ws9mQa1XMalQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.503038,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9q3zUORo6jY,"Now that he's 60, maybe Scientology will let him spend 10 minutes with his daughter.",1 year ago,@hypnophonz,UC6cmEy2SvTuX5_3zHb6JBBA,1,,https://yt3.ggpht.com/ytc/AIdro_n17eVS6yOwSEgbNTgXc4n9JeOKRE9MMEESD8Bfcg_tgLUU3ZPzBmNs64A-tbv0zyDUoA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.503038,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9q4YiCtFwFF,​ @Maxgaming23233 Kevin Hart,1 year ago (edited),@TheLondonForever00,UCI9olZc5J6V_fYS302StzBw,0,,https://yt3.ggpht.com/rAdMka9XCHwo7YsQzVTowKK7VZ7q8v-QpveTAuF1u3yA2QydsvRzrTyoIvygRVUNi0_-uAVH9a8=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.504041,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9q5Hem6_M_R, @Maxgaming23233  I think Benedict Cumberbatch could set as perfect James Bond,1 year ago (edited),@joshborra8407,UCfcmzt_20xXKnmbtvgrvCHg,1,,https://yt3.ggpht.com/ytc/AIdro_lUBC3BHpz5fC6HZN_fOdnjPrkBvP-6G-GOlTeeJqU=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.505039,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9q63YUPs_u2,😨 diablos señorita 😨,1 year ago,@jrviade85,UCaS2ZQGF2C4AF3P7N9ABYFA,0,,https://yt3.ggpht.com/gNXEPH-CWouV9M2ppxg_NN5PSwCrzKSuNbxoM_k4HQoW6cjhsF4V1-FMGXN_Adkbvonj3LwIdQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.506038,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9q8dRFmmaXD,Truly a masterpiece,1 year ago,@ericksonlainemedina,UCKE-9-oT6pNlmsaTgVwGY4g,2,,https://yt3.ggpht.com/1B-EEfZcki7KfHnVZBPqFfvLYFin1n7nFVto9A5VrQau-_xRHJaK-OacRTregCWkjGZBeotQK64=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.507039,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9qAlWshUaNo, @Inception1338  He only looks 35 to a blind person,1 year ago,@vgnvideogameninja2930,UCNiGfWfIh00wPjgXN5CjF1g,2,,https://yt3.ggpht.com/ytc/AIdro_nJITWVVme1mtyMph-2jabp7dxLMGMG_BXYEdLTfug6yw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.508045,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9qAlZcuAxDm, @letspetpuppies  Not really. He looks about 60 now.,1 year ago,@vgnvideogameninja2930,UCNiGfWfIh00wPjgXN5CjF1g,2,,https://yt3.ggpht.com/ytc/AIdro_nJITWVVme1mtyMph-2jabp7dxLMGMG_BXYEdLTfug6yw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.509045,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9qQhpyHJfll,"HE literally isn’t.

Movies are blockbusters.",1 year ago,@lynnerose7891,UCEmPsCWw6DO0bqr-QzmnhoA,0,,https://yt3.ggpht.com/ytc/AIdro_n-3VO3X4QyPaOb-PPgImId4X66pevoZ3UmpixAY585XSk=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.510043,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9qTpVQ-ITcD,"How crazy do you think it will get? Will he release a Mission impossible with similar action sequencesat the age of 70 or 80? It just like with Elizabeth hurley being hot at 59. How far it goes, nobody knows",1 year ago,@aliadeeb6859,UCms7_4KDoTyUxg4tZ15C_9g,0,,https://yt3.ggpht.com/ytc/AIdro_lZbtKtaS3aLe9NN70-QAdxRxFtXLXKRf4A39f3FK0=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.510043,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9qY4H6QQWpq,He must be wearing a 35 yr old mask of himself..,1 year ago,@romsampaga8354,UC1FUwKvoTChBDFVj0z_hqHw,1,,https://yt3.ggpht.com/ytc/AIdro_lhAcnUD3PkRTMmrtd7bpAmvczFZlvSzMTDCpO4H64=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.511043,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9qbgm9VnIXf,Ooh aah,1 year ago,@viveck1234,UC-8kn-ohMHAPtdPxhng5SDg,0,,https://yt3.ggpht.com/yWjlfK1epTTaOipuJKfMc9gtBW-_lf3I-JmxmhKpOKK0mITvl-jwIUX175ZGkAI0uwEs6vlO=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.512044,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9sFSXjEWfVL," @Inception1338  Ok 35???? Come on now....the fact he gets away for looking 50 is more like it, which is already impressive as it is. 45 from a distance.",1 year ago (edited),@CJTranceAddiction,UCP7prQt_lNGLQicz1owgcAQ,2,,https://yt3.ggpht.com/ytc/AIdro_kAA7MoLU3ysWBgxyGXBBBr4eZ2X28x3SLKfJkll6y1plU=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.513043,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9sX86xBknaK,"@CJTranceAddiction it's not impressive. Plastic surgery, hair dye. Job done. He did contribute fitness though. Without the other two he'd look like a fit 60 year old.",1 year ago,@chelseapoet3664,UCs8BsdUBqNvQKBJo3NJ2gtg,1,,https://yt3.ggpht.com/ytc/AIdro_n-1nc2bHSQ1iZ5u8kBmL0NqPYCqP3FurZi7Jya5nQ7NQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.513043,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4lj9sXbKXkqr3n, @chelseapoet3664  Haha someone sounds envious.,1 year ago (edited),@CJTranceAddiction,UCP7prQt_lNGLQicz1owgcAQ,1,,https://yt3.ggpht.com/ytc/AIdro_kAA7MoLU3ysWBgxyGXBBBr4eZ2X28x3SLKfJkll6y1plU=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.514043,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4ljA2jzDH0h_gE,Tom Cruises movies alone made $12.1 billion. 12x more than the entire Saw franchise. (1 billion),7 months ago,@Mike-h8m,UCI2IpaK56yzHQOv5Ha15G_g,0,,https://yt3.ggpht.com/4zSVJN7CvZghBIZgRGeDsXKyn7lU2XwPhrWtMVQFtIgxeELQc0AnN4bG4pURJzc0-gjbePbT=s88-c-k-c0x00ffffff-no-rj,False,True,1715539572.516045,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4ljA2tYKmEcQ56, @heismyrefuge9942  is somewhere photo of him?,7 months ago,@ExileLBL,UCplauwW8VbF_RQZVyLW70ug,0,,https://yt3.ggpht.com/HFH0BPDwhvwpSj2U-5RYOkEzPxZQAXy2RWofqwdWrwisFZCUmWRXseUTH3MAXgY3snlOqlEj_g=s88-c-k-c0x00ffffff-no-rj,False,True,1715539572.517044,Mission - Impossible - Dead Reckoning Part One,7.8
UgxYA1VfyXrDIFYX8Pl4AaABAg.9pxAH-em4ljA7dK6YEx-Jr,Hope,3 months ago,@AnitaMoyles,UCNHx4GW14nbp7TIi36eiTHw,0,,https://yt3.ggpht.com/LgaL33XdDUvKDsqT396x_vEjuxCzEkpLc77gIIR0xHILMwiaoidGWmUxt_Us1Xi45QO8k9rw2A=s88-c-k-c0x00ffffff-no-rj,False,True,1726166772.518045,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pok8mCIZPM,He 60?,1 year ago,@mestre12,UCEapaU2j9FRt9yz5gCAiSzw,30,,https://yt3.ggpht.com/ytc/AIdro_mP77tIpMv7PmVpybcPnIDynKd6Od1vdrvg2d0xT-MnBA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.774304,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pokPlOk1gK, @mestre12  Yes sir,1 year ago,@jamesmorant1406,UCNQsubv0BPyIkpjEeOd5AGw,20,,https://yt3.ggpht.com/ytc/AIdro_lq7PpicMi9XAAsUORKST5U-xv3lZ5NVWxHD2SFUV45=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.776292,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59poldWMxS_5,Agree - what a legend!,1 year ago,@potlox,UCbPg004SK-u2gArR9Lsggiw,4,,https://yt3.ggpht.com/ytc/AIdro_kRJ3_T0ZsLg5cZbsbMZQcOSpNx7b0pMXTwGjtgYSRa3w=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.778289,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59polifqOqCN,that's hard to believe that Tom is 60years old.,1 year ago,@CouriusPL,UCS-vBLCxpkIAYaiUUhrbQeQ,23,,https://yt3.ggpht.com/ytc/AIdro_kMT4m_FZ8zMmqLViG5_4IFALaIUTcFD16pM7w_X8q8bsY=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.779296,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pomSeN86dp, @CouriusPL  He runs like he's 25,1 year ago,@jamesmorant1406,UCNQsubv0BPyIkpjEeOd5AGw,22,,https://yt3.ggpht.com/ytc/AIdro_lq7PpicMi9XAAsUORKST5U-xv3lZ5NVWxHD2SFUV45=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.78029,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pomhjfxoEu, @jamesmorant1406  I run up the stairs and I’m wheezing. Congratulations to Mr. Criuse,1 year ago,@kodesh1674,UCgE-ccYYKmPE9jn68NN43nw,15,,https://yt3.ggpht.com/NHs4rW1LN2kxAy21TFt5xvfUQhSx2fdKDqodrrnQiHvxrbLLI0vnYc3XqnE_jcPJ4gzUEs4LUQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.782336,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59ponQvvBuTs," @CouriusPL  Shahrukh khan is 57, Jacky chan is 66.",1 year ago (edited),@ayushjaiswal9863,UCXWzElc_YccNQ14z_incmQw,7,,https://yt3.ggpht.com/ytc/AIdro_ldPWpoAHLErWAPVc4DVbrBEURE-R7a2hOJoSMetoS48SI=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.783337,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pong7bgQUH,If he did that motor bike thing on his own I’m gonna lose it😨,1 year ago,@rickastley955,UCvWGdjBAfYDcUuwtLrA8t6A,7,,https://yt3.ggpht.com/ytc/AIdro_lAZ_bRRTza5nWI4-ibYWjva9aPD4idc5MGPIDU2ogbbuU=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.784339,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59ponwL99glX,"​ @rickastley955  he did, search it on YouTube.....u will be shocked",1 year ago,@metisa0034,UCW-1hsl4JI-0KTSNJxLu0nA,9,,https://yt3.ggpht.com/s10QnBwP_ZXV8uvBkzfWhC3m_OxBsqqX2ncK3j58cAMSA4-Uoc-m_eUNkxWWiVUtkJqZyVePXQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410372.786337,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59ponym5ykCc,"If Stallone is still at it, TC has another decade in him at least.",1 year ago,@davidshaban8554,UCFOzB1nSflvmUATv7DA6hyw,4,,https://yt3.ggpht.com/ytc/AIdro_mSKZlYgtgWLKs3SzrJ4lguYQTKMmMSbZH5fr4xxQ8=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.065543,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59poo5dll_tV,"in a recent interview with Tom about Fallout, he indicated he's inspired by Jackie Chan, both has same totality in term of action movie",1 year ago,@ray070784,UCPvkJvv2yaCTjFzDIU5sDWA,4,,https://yt3.ggpht.com/ytc/AIdro_n4DS-MFndisV0Mw9HBNlCjmN3Ya88jTY55F7fpdA-c7IY=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.066545,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pop4DOYDl1, @CouriusPL  His first Movie was in 1981 😂Believe it...,1 year ago,@WeylandLabs,UC0tlaTo5a6EB1RDJgVS0r8A,2,,https://yt3.ggpht.com/4ouX_QZ0v3bimm36YcYpt4jYfNtwaBOsHX5xskaf83Qgx1H4xDKjDiRJRA7oDe-b8zQ929-g=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.067545,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pop5WzrNVW," @davidshaban8554  if Morgan Freeman Is still at it, Tom cruise has another two decades in him atleast",1 year ago (edited),@vgjunkie8386,UCjY73WtOLJfkNCUeN16WMoQ,0,,https://yt3.ggpht.com/FspKrH-EJVJj5WGfjmJC8qvTagaVZ2mGe-UuZrkHr9CUIJNlkxCVZFzy9VClbcOm0pa8mCn1rA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.068544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pop7BpTRrA," @ayushjaiswal9863  How many of the stunts r done by sharukh khan himself? 
Don’t put him in the same line as with Jackie Chan or Tom Cruise. 😐",1 year ago,@Anupam8448,UC4CyePC49GrREbxnXkXz9Cg,4,,https://yt3.ggpht.com/qb6popgNyOSSW0XUTm4vN9LrzLLAeQBUZ8BPsfiYR3Dzm0ZrESJ3hRGBzDh-tkbxoYhS3lDZ7HY=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.069544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59popIjO5M0i,​ @jamesmorant1406  there's a YouTube video on the iconic Tom Cruise run. You might be interested in it 😊,1 year ago,@ngoctruongpaulnguyen6503,UCNX5uR53xKsiew4k-WH8W5g,4,,https://yt3.ggpht.com/ytc/AIdro_l-bl-40rncNBpL3jKD2H9kzSwKevKRcy8IxfD9y54=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.070544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59popgwOfR8V,@Ngoc Truong Paul Nguyen   I saw he's been running since the late 80's,1 year ago,@jamesmorant1406,UCNQsubv0BPyIkpjEeOd5AGw,1,,https://yt3.ggpht.com/ytc/AIdro_lq7PpicMi9XAAsUORKST5U-xv3lZ5NVWxHD2SFUV45=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.071544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59por9yz_8Tr,​ @ayushjaiswal9863  Jackie Chan is 69,1 year ago,@leeroberts-tz7sx,UCk5N_CePJKHcSKZUhUc3-BA,1,,https://yt3.ggpht.com/ytc/AIdro_n1hHNFfhXBR4BASbMAHa8CRJOT-_7vV_OG-i3RKWwWIZ-j-3B7Fl4iapOfpamSrb2qYA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.071544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59potKMuBs__,"What about hm and scientology, look up what scientology is",1 year ago,@pvtjhon,UC4VuK8vBYPTwF9RD75ZvERA,0,,https://yt3.ggpht.com/ytc/AIdro_kCzETcegvsgSDQhPLWPhZrDv-yR-tdseFjMZWoMvbagw=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.072545,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59poudcDATU0,"I agree. When your 60 and are as wealthy as tom is, it isn't really all that old. He has access to medical and holistic remedies to keep him young, agile and mentally shary that us normal 'commoners"" rarely have access to. That's why he's still is such great shape mentality, emotionally, and physically.",1 year ago,@Christrulesall2,UC2zf4na3Val2W0S2fqzJZow,0,,https://yt3.ggpht.com/wMkJI3wftB483XjnKquqQn4zsWMR2ceNIGchuggD-nlOpzlCiBMZ-cdkH3dlFBXq5kTTyHVx=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.073544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59poxYWFJuKQ, @ayushjaiswal9863  Jackie Chan turned 69 back in April.,1 year ago,@jcfan1979,UCwBPW1HHytT36NaLDCqLUWw,0,,https://yt3.ggpht.com/ytc/AIdro_k5nJREv68X6cV6IgeZCHz8FROWD_bjB-vUQkUW6Hk=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.074544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59pp3ILEpQgY,​ @ray070784  True😊,1 year ago,@adu1991,UCC3vYJxKsJ9Qv6OoKSu1dsQ,0,,https://yt3.ggpht.com/ytc/AIdro_nkVROWgwjKs41a3NzJdHgn7FjTYPCHi-lq_qC2Us0=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.075544,Mission - Impossible - Dead Reckoning Part One,7.8
UgzWC1TxMkSHUQqFjx94AaABAg.9poimOrUee59rVvik29UTH,"Unbelievable! Agreed. Tom Cruise always delivers the most thrilling performances, and Mission Impossible is no exception! The action, suspense, and jaw-dropping stunts keep us on the edge of our seats. It's amazing to see the movie premiere capturing the attention of audiences worldwide.",1 year ago,@LuxuryHouseTV,UCXtrAWJBy7li71evkOwnuFA,2,,https://yt3.ggpht.com/OSR78unwV_7NXWmb3D0HTNwjkPYYA1cPQXwZGKOspNq45p2rsgAQwnnDIYlJDJY0-C95PFTCcA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.075544,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppU4jRdSfd,I agree,1 year ago,@John-oo8tm,UCHXB4V2JgfskxrjuPpdc5cg,29,,https://yt3.ggpht.com/ytc/AIdro_lT8Qu4LCD_pf9EwiAYpLW0gk_IeN8X9SN8VrwEe_FldWB8_Tdy3pM5DhTGCs4a8PJ_Cg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.342241,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppU8wDBKHi,хавает младенцев,1 year ago,@russianhacker8673,UCeauDAWXGOg6LNvpn7yhyjw,14,,https://yt3.ggpht.com/ytc/AIdro_kfr-K-Dblk39LZSc8Q95XQeiey5xBLLfVLORI8J2c5lx0=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.344239,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppWj3z3chD,"He can do anything, the only thing he can't do is ageing.",1 year ago (edited),@veryb.4217,UCL0COMiNWHktq67CJWZb-zw,75,,https://yt3.ggpht.com/ytc/AIdro_lOzP5NmO_MPi6tAt0fMVLZBZDcLFenq2tVJce48Dg=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.346203,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppX6MFB0Sr, @veryb.4217  The Real Peter Pan,1 year ago,@davidchristian8218,UC7LdMPz7AxbjjNV4t3hqrCg,10,,https://yt3.ggpht.com/_sElloU0NUjqZfiX_dqG1_OckUZOwXEaUQV0yq6JMx5sCaAcIR2n4mWIJZCzI7gUPme69AIFnUY=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.347203,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppXjGxABdO,he ages backwards. I swear he looks younger than in MI4,1 year ago,@ekklesiast,UCMjlBDbmSesRvKlFuGN6r0Q,35,,https://yt3.ggpht.com/ytc/AIdro_nePQ1bPwb-WjTLKtOwBvWpDMKybSMKeQSm9k0hFsE=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.348184,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppXxMK1-Ew,Look at his non-CGI face. Man has clearly aged but like fine wine.,1 year ago,@joynigam4151,UCN5QAyrjWfw9xrc_iIE4Ifw,80,,https://yt3.ggpht.com/ytc/AIdro_m9tibT4Dq_ORqd9hmGJKWPeipKp4yCrq_90lyeuVToawY=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.349219,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9pp_ULyPVVa,Agreed the GOAT is back,1 year ago,@juans9515,UCY2t7R4NH-bWdgQl6w0OhfQ,11,,https://yt3.ggpht.com/ytc/AIdro_lxqmugzyHu4hWaj4JnwnLrwd_OydZzFUroA_VO9RA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.350219,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppbZiObSeh,he looks so incredibly old dudes what are you even talking about,1 year ago,@abhyudaykrishna9714,UC-Yn3Cx5M2Uj_RzShPDH1lQ,51,,https://yt3.ggpht.com/ytc/AIdro_mh_4j23UgA_4WUkhOmGH01q2uIa68s7vu8WaARG8ZMoQY=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.350219,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppbuvRl52n," @abhyudaykrishna9714  Seriously? You realise hes 60, right? He looks late 40s tops.",1 year ago,@glendarjj3991,UCi5riskoy5SFew3uJWhCkUw,47,,https://yt3.ggpht.com/iVrY0Uh1nhBSQHblyERZNVLD-nC5Cst-SVr-wCRgdEFbRvgvd6a7JlDR844CCEmtFtkkuQFq4Q=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.351219,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppe1dmSywH,Dont think you've rewatched the first MI in quite some time. Go watch it and see how much younger he looks then compared to now.,1 year ago,@del_84,UCepGCYRLoQMrUFWh5pqBp8A,13,,https://yt3.ggpht.com/ytc/AIdro_nBNPPTfgdIKixGocrlp-m914ugyUf2YEknsMGZ0yQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.352219,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppeT8wmCvL,To bad he's a scientistoligst.,1 year ago,@BanditoGames,UCAVNhfvMuFScL12PXdMV3YA,17,,https://yt3.ggpht.com/SKAiCDKQXb9d7axXAI3Anpn0PVpQupjobgph-cXbmqfIUu2ic7UoZODMEO_px-GhtX_hwmO9=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.748777,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppiEQEGo9x,his thetan levels are amazing,1 year ago,@Sener,UCUw5KhNbOND6HhYEj6O2UUw,10,,https://yt3.ggpht.com/ytc/AIdro_kxx_Fr1FGkjk4_1VxEE7M1JZYgU6Wf9mY8l0zatKc=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.749777,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppmtM0mu0C,You can clearly see that he is old.,1 year ago,@KaiserM3,UCt7kha0YRN0GFU_qwgqWfNw,11,,https://yt3.ggpht.com/ytc/AIdro_lry5t2S9CBkuXn7Kq1b9WOi6QeOlVNz7kq18pNWnkNZ_GIVopzjXPkqp_Y2rf2p4WTSA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.750777,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppptx6jOG8,Add director and composer and you get Charlie Chaplin 😄 (we won't mention the rest of Chaplin's lifestyle 🤐),1 year ago,@madmartian2,UCyQwIHaDHp9R913YQKwHoeA,6,,https://yt3.ggpht.com/ytc/AIdro_nLcv7uAHZrB317L_Owbz5ZSW_NTU8k2liFact7NA=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.750777,Mission - Impossible - Dead Reckoning Part One,7.8
UgwatddfXNLe0QcSQfB4AaABAg.9ppR2JlwiCi9ppq93DHKmd,Search for his latest photos you'll take back what you said about him not aging😂,1 year ago,@TCR_09,UC1b4NiimawVWG39WRCq2Hcw,10,,https://yt3.ggpht.com/uSl_ZuE9pPism64wvYS_sm184q-dhbf7ndfkhQpgm2LyRRSBsj4ndSJ14X-KeAtOEX8jJiAWEHM=s88-c-k-c0x00ffffff-no-rj,False,True,1702410373.751777,Mission - Impossible - Dead Reckoning Part One,7.8
