cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9YRzmfwz5-E,"I know this comment is four months old but never be sorry for this, man. The choreography looked and was insanely amazing!",2 years ago,@ryanbuckley8253,UCdhwEK6nvbW8a_48TAKWzWw,0,,https://yt3.ggpht.com/ytc/AIdro_k21PfiW08eYmR0xQr5mUJE5Cia4Inv27kGeKVbLqU=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.567164,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9alhryh_uQS," @reapertally8409  really! not Thor - Dark world, not incredible hulk, not x men movies(new ones), not black widow, not eternals",2 years ago,@AJ-kq9bj,UCQPSrvJEt2rZchil8Z3297Q,0,,https://yt3.ggpht.com/gwxMejIhTum8dMmZPhHeDbVpfRs-G6a-EQNQnR8VwAKjfFDtlyAf-fDTIQMbJ2mK3-AvUw_FrHI=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.568152,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9bSQGp9dJzQ,Daredevil????,2 years ago,@themodestai9603,UCdKvV8zVTj1LnJGMhP7o7qA,0,,https://yt3.ggpht.com/ytc/AIdro_lFCLSrVut_IWhZ10nr3xgn-xBVNfBuNWiS5FD7peSTDuQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.569165,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9cavkxc6Rk3," @孫子  That’s the issue with people in todays society, mostly everyone is conflicted with the oppression of conformity; we lack the ability to freely express our opinions that differ from the majority, the opponents.",2 years ago,@aaspring1691,UCIia51tMzBZV5BGLvmdgCdw,1,,https://yt3.ggpht.com/cIN-gSpOlm8m9svgguYy_o8-AkWAoeZgLYejtwfZxIgYyjyaUBYZxOb6EkAV9BN-ZTquTmQdew=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.570166,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9dTCrzIW08R,When i read I'm sorry I thought you were going to say that the martial arts in it is not good,2 years ago,@rastyplayzzofficial,UCt7JGwhox1ny499NHY0KqGw,0,,https://yt3.ggpht.com/EnCbLWE3LP9mK-CtDFDP0hWy2Bx2XZARIY9fxvl9ZOaIp89gQzPlKXrINMWI9uT0Fl72u9XylQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.571164,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9dpPfL0aIgF,Literally the only good movie to come put of Phase 4 so far.,2 years ago,@ComboDamageTV,UCo7cjrLaXyPp_Yqb3_QEJ6Q,0,,https://yt3.ggpht.com/ytc/AIdro_kcfoPjOcCXzEmotUwRrEdQlakKTqCzs5f0sLTbHZUugA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.571164,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9efXdxcbtFX,There's nothing to be sorry about. Martial art action sequences in movies are always excellent.,2 years ago,@abhikarthikeyan99,UCLTC6l9ifahVgjnWTfINO8g,0,,https://yt3.ggpht.com/ytc/AIdro_l11KKb4rQgrsKwg0JNmkt3ppD8Zfi_oE91gT8Xeb4Mig=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.572168,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9hI40b8FkPF,"If I recall correctly, they actually learned real martial arts to nail all this, so it looks so good because it's not only CGI and cuts, but there's actual dedication and practice in all this",2 years ago,@T_Teobokki,UC2i41J8NBjp3hhtgfjLgaRQ,0,,https://yt3.ggpht.com/7veQjLtnM-_wsnJ-SFKf3ZzusZTH-94yvT8_AT6l_HjxJHwBEXo_SNAP88iIF2yQB-703a3z=s88-c-k-c0x00ffffff-no-rj,False,True,1670873615.573163,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9ki2YyYhBWU,Hiw about Fight of Cap and Baki,1 year ago,@ДастанТентиев-й3ъ,UCAHqoIinbqoluMS8rgRTaiw,0,,https://yt3.ggpht.com/pgemeTsJBjoc07b2zkRI_g--NPZ09JSBrcZ23-0I5grMcTbRq1PYgHhpy-t24HsekbnbjsOzdw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409615.574166,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9lAUNIDHdM4, @RepeatedAxe  i liked the bus scene and the building scene. everything else was meh imo,1 year ago (edited),@dosomestuff1949,UCptISNdLX2To_-VMfE1eCqg,0,,https://yt3.ggpht.com/ytc/AIdro_kAtyq_IwPFqU9iaFE7_eSYa6FSabOhgh7sG8Z1g-Sqag=s88-c-k-c0x00ffffff-no-rj,False,True,1702409615.575124,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9lUq9mgh1jG,dont be sorry,1 year ago,@supremegroot51,UCGJ6gwE2p7doERXDBKEKq7Q,0,,https://yt3.ggpht.com/D3kivywoImfP_NmQQGuMWGcuH-oy2KSZYs_U2jXLPuG47raaFxieWWAZR_W_M3jzUvdEG0A2=s88-c-k-c0x00ffffff-no-rj,False,True,1702409615.576146,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9lZhyQWFImH,The Winter Soldier puts Shang-Chi to shame. lol,1 year ago,@tumulovermelho93,UCjyWznUS_SSTnmIzKf2jmug,0,,https://yt3.ggpht.com/o6DWYzuta4VuXlRvcqF3A8RZoFble15lTkLmGs7k2uI4-v5EzSxdaOmo5LwzMhOk7moRUtrrn5o=s88-c-k-c0x00ffffff-no-rj,False,True,1702409615.577125,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9l_AKhPCfmr, @tumulovermelho93  not even but your opinion ig,1 year ago,@supremegroot51,UCGJ6gwE2p7doERXDBKEKq7Q,0,,https://yt3.ggpht.com/D3kivywoImfP_NmQQGuMWGcuH-oy2KSZYs_U2jXLPuG47raaFxieWWAZR_W_M3jzUvdEG0A2=s88-c-k-c0x00ffffff-no-rj,False,True,1702409615.578165,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9lcGl_46YeG, @孫子  alas there is something wrong with society today,1 year ago,@simondix7154,UCpt5Lbijm8qP6Hkz12_eDGw,0,,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s88-c-k-c0x00ffffff-no-rj,False,True,1702409615.578165,Shang-Chi and the Legend of the Ten Rings,7.4
Ugz9G19G02L6CRPwF6d4AaABAg.9T20zowQyaj9qt3s_4FnWk,"I agree, the only fighting that comes close is from Captain America Winter Soldier",1 year ago (edited),@zayisweird78,UCk6CwIRhkmiV8UlE6DITyfA,0,,https://yt3.ggpht.com/76fLm8EyhMMoogr6Cd7GhoouVOJYhW14Deeopx4CmN97GISuVHBZwDm05TVgFP8ywsV-09BFooI=s88-c-k-c0x00ffffff-no-rj,False,True,1702409615.579165,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MqhZqfncgh,I loved reading that,3 years ago,@kailkgadsden321,UCXd0NY6sAnmJq-E30008u4A,51,,https://yt3.ggpht.com/ytc/AIdro_nQprNXqML5Z56FR7rtMgLNBwCHXvf-xZfzNNRX3heAGw=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.882764,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MrV44l1epf,bro not gonna lie he was sufferd alot then tge avengers like doctor strange and bruce banner this kid is about to face his father also his master death dealer,3 years ago,@groundbreaker1052,UCWyBInJyxqJByMUNCJkcyPg,29,,https://yt3.ggpht.com/eM5VEvY7Ejgoi8u4i9_rOzekpBgescBLbki3olg7XFw8BCklagcl-2JabY_vxp7g2RwSoQ8v=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.882764,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MryCv--TvH,This does put smile on ny face,3 years ago,@AdityaSingh-fk2vm,UCx3cMKDYckKxEjzeH2DQYpQ,37,,https://yt3.ggpht.com/ytc/AIdro_nL9424YhLSlU59XrVgV-9OIzIlXpkwEvY8d-AuY0Y=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.883764,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MuHhDG9y0d,Mansa Musa by Calid B and Jackson Wang,3 years ago,@oceania8280,UC0u2cC7HyZP4PCi6GW3Vucg,4,,https://yt3.ggpht.com/ytc/AIdro_kbdcABa3IsATpW6hS7zDp3Q3iAFE1kaeKXM-L9nwMRZw=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.884768,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MvL0A_Uw72,I am inevitable,3 years ago,@Puck_TheMischief,UCrh7o6GPpUGkAn20hP6TKzw,4,,https://yt3.ggpht.com/ZpK2zNkvLzM_Np2Vhy9Hvy-8fH77y_ncsniZ4V0-crZjjkFFrPl0ShISjHkjiCDyy0OkCxJw9A=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.885767,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MvVdmIBYS7,Thanos said the same line in endgame,3 years ago,@ishantsharma1658,UC2b-EE4co_jtHi6Lc488MSg,6,,https://yt3.ggpht.com/ytc/AIdro_kW4-RcBIvM3YWUa7jArVw0kHFt80NQjO8mIz0xq_hk_Tav=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.886763,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9Mvu3PReAsd,"If it makes ya happy, I’m the 540th like",3 years ago,@_notromel,UC6pHruE63NfOTFJEBLU7IBA,5,,https://yt3.ggpht.com/UnPrBx1i6UGU9g_ERuk6STvcpbAx61FVy6RZ-oynFiB97OTp8QTUr5gj3sNRuEdPzVuaWfkm=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.887766,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MwInbSAyes,ok,3 years ago,@yourstrulytk12,UCMlQxtsyW8qnMlkPjl0tmnA,1,,https://yt3.ggpht.com/YcyiAUO65UcXeh9880EkPjUihHVwDSjV_iExqtJwqUUB3w7LjRnfTFlbM2c5Y92X3nxPtin7sg=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.888765,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9MxE4EeqrYc,Thanos in the page 👀👀👀,3 years ago,@nixcutus,UC1on3BYYsIAZ8kCyXxxpBdg,5,,https://yt3.ggpht.com/ytc/AIdro_k_F6rnKPT3wH3itAo4OVviJR-UorHKYEMxmDF69DlF8qU=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.889763,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9N-VbeBfSZk,That’s like thanoes,3 years ago,@Levy625,UCG-rQLhpKaSer0wIj6LZcSQ,2,,https://yt3.ggpht.com/ueeMmjhNmlfodW8vl2zR_r-A1k2QvXbWJYKWboSGw-9O2nHEe0Y1NA7rO9fGw9sjQwzdi7_a=s88-c-k-c0x00ffffff-no-rj,False,True,1639337615.889763,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9N2QjtodUL2,Vera levelu,3 years ago,@winggamingzone8640,UCqoiUM9kG8rcNAGFC7Dl6mw,2,,https://yt3.ggpht.com/ytc/AIdro_nJZ14RZOJesyRN2-KRpxmzKIHgbWFzPKFwfirBpoVYAw=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.158787,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9N31BPrgNxS, @groundbreaker1052  le e'ce type U le monde km t'y to lilli,3 years ago,@LeamLH,UC3IBdikY5iMuCK52eHbN4mQ,0,,https://yt3.ggpht.com/ytc/AIdro_lrDQg1LgSk3-wkpUpi6pnRhXfiPmMqFmdn96TNZhEY7A=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.159773,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9N6cilpYsSv,@u r is he actually in or is this a funny comment?,3 years ago (edited),@winggamingzone8640,UCqoiUM9kG8rcNAGFC7Dl6mw,1,,https://yt3.ggpht.com/ytc/AIdro_nJZ14RZOJesyRN2-KRpxmzKIHgbWFzPKFwfirBpoVYAw=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.161774,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9N6gyDWFNPK,@u r yeap! I would love for him to be there,3 years ago (edited),@winggamingzone8640,UCqoiUM9kG8rcNAGFC7Dl6mw,0,,https://yt3.ggpht.com/ytc/AIdro_nJZ14RZOJesyRN2-KRpxmzKIHgbWFzPKFwfirBpoVYAw=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.163774,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9N91wPGHKOv,"Visit once this channel, you'll like it, because it has all in videos like love, breakup, motivation, violence etc",3 years ago,@NCS_MusicVideo,UChAemXz3lWJmk2PiuaKpjLA,1,,https://yt3.ggpht.com/Fn3NO1jyluvDTfehavWdagOW2mloGLD5PmaWGKbp7eRRjO-DLWFaXUdbpBg-FMR53KObe82N9A=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.164765,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9NCGTgF5yX9,"Thank you for  200
270 karwadejiye
♥️♥️♥️♥️♥️♥️
Love you more 
Thank you everyone",3 years ago,@SofyaanKing,UCU93qTMes65aEOoeCUxTI-A,2,,https://yt3.ggpht.com/72Nz5B0QA5h_sYz9cCMu7-3iGelRokWFc_HQ4j5EUY5eDLJ4yrsPxM5BSocPv1Tu4QnP7vNO=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.166769,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9NEwFNjrLWz,Thanos,3 years ago,@sicparvismagna9370,UCSEe63LM7Uw91fuB6YcNQBA,0,,https://yt3.ggpht.com/ytc/AIdro_mMaX3Lg56mFiC2sh5AL6YUGUGjQi9ocZx89KfB4lBoiUM=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.167726,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9NEwp4Xz3Nn,Darkseid be Like when Talking to Superman,3 years ago,@smrityislamsmrityislam6585,UCex4kZuypGcicoBXMZLg9qg,1,,https://yt3.ggpht.com/Z_3lecQIX8BwOt3fvPHmP0eg6wtak7VdkV81wRahZGTA-uSSAWzgpJzcAFmP73piCCvj70fBOxk=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.168721,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9NI2bv3neVU,I gave you 10 years to live your life that would put us at Thor not captain America though because that takes place during ww2 if he got snapped away then he would be living his life from,3 years ago (edited),@fossstudios292,UCsRhOQXO02rJZISjQKUf7OQ,1,,https://yt3.ggpht.com/M3GazxIG3T1eszqjqwcTJbAk8P9vICIWBAJ4eP1-eNrfoG9NoUAu-ufKYefvYcUVnDKhh9A35A=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.169726,Shang-Chi and the Legend of the Ten Rings,7.4
UgyxZdn-K8cGpgoZYGx4AaABAg.9MoUZtuZsZK9NI30kBoRz9,2011 to after the blip which would be 10 years but if he didn’t get snapped he would it would be more years from 2011 to after the blip so it depends,3 years ago,@fossstudios292,UCsRhOQXO02rJZISjQKUf7OQ,1,,https://yt3.ggpht.com/M3GazxIG3T1eszqjqwcTJbAk8P9vICIWBAJ4eP1-eNrfoG9NoUAu-ufKYefvYcUVnDKhh9A35A=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.169726,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9QyvUxYU6fi,Ten yr old me during piano lesson: 😭,3 years ago,@sophialucero6197,UCQZuJeXGa_91wngUrXFDowA,48,,https://yt3.ggpht.com/ytc/AIdro_kPOAxp2CT6UYs7cbUukaITmCZjl2Kt1X1vVGLqFp0R=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.436526,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9RPzhcyUT_g,'Back to me' -thanos smiles😌,3 years ago,@sidharthsreenath4215,UCtAD1ncS2Hr5EVol_t7D7JQ,31,,https://yt3.ggpht.com/ytc/AIdro_neAWLH7sZOed0nxggmhltv1elkeHlOQumeJrdVd-uJprIR_0tQYDxrh34wywukW1kbeQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.438553,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9RYKawlr_qz," @CobiVonSchweetz  Chant Hare Krishna Hare Krishna, Krishna Krishna Hare Hare, Chant Hare Ram Hare Ram, Ram Ram Hare Hare, and you will be freed",3 years ago,@pranavgaonkar8660,UC4__Jr--qopnfy3YWezaa7g,4,,https://yt3.ggpht.com/ytc/AIdro_ljphouA5l5aM9h4wiIQhhW5tIsTLTi8onfQpAVZtACXNhA=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.439526,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9RfL_KFtkVw, @pranavgaonkar8660  indeed,3 years ago,@jimhopper7,UCIpB_rmSxr3cgsIaX_bkMIQ,2,,https://yt3.ggpht.com/Iwvush3fFY7f-OYtgNNLM1AGGLru0h7kQmfBbaElqQF_7Z1j6O2DZxIGdr-rESrolA-COn1rq4M=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.441526,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9RkVDRJ_lKf, @sophialucero6197  😭,3 years ago,@करनमिढ़ा,UCkMbB2sO9fU3yYyC9o391Uw,0,,https://yt3.ggpht.com/ytc/AIdro_kI2jTqd2DZv7dpdazS-mzzY2KJpW0tStBPiBFOLiMPlA0=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.442514,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9Ro3H36U0-t,Lol,3 years ago,@Rckstrroma5,UCeFQakhl0Fm9dGnYUe7kz9A,1,,https://yt3.ggpht.com/qx-DIwrELS-DRllKSGGWPC9LdEzXQarZkGDm5rmQ2HvryW-SBwJKaSdN2l0egCqBixzIFeN7ExY=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.444521,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9RrylQTPZLe,LMAO,3 years ago,@papajj5,UCiZ84obhbPtX-twRqVl7PfQ,0,,https://yt3.ggpht.com/ytc/AIdro_lDEcvZu9Ma2FG9uoD0zoy5fomWlP39McilMj_VU1TjJ_gf71EBO-aqzKbq64nmLcwjHg=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.445521,Shang-Chi and the Legend of the Ten Rings,7.4
Ugxd1kgXt7EDoAmYvPd4AaABAg.9QQOUNr9Npy9RsVtKrCNO7, @sidharthsreenath4215  exactly what u came here to comment lmao,3 years ago,@natasa04tsats15,UCaoLKqMHdyz3BQZHnYCRYGA,0,,https://yt3.ggpht.com/ytc/AIdro_mDz0vFOYdqebTRWjjaa66QnhMHI3ep2H6jc7qNSQS3Wg=s88-c-k-c0x00ffffff-no-rj,False,True,1639337616.446521,Shang-Chi and the Legend of the Ten Rings,7.4
Ugzb_tVbNLqeU6BG00R4AaABAg,"""Who are you?""
Shang-chi: Pose
""I'm asking your name not a pose""",3 years ago,@tomatoboi5735,UCqARnMJMsM25zGdU_j0gYhw,962,3,https://yt3.ggpht.com/ytc/AIdro_kW53EjvqV3iw3sTKcuFdDVlSeAyXZF0q8didyeyMQjYYY=s88-c-k-c0x00ffffff-no-rj,False,False,1639337616.981973,Shang-Chi and the Legend of the Ten Rings,7.4
UgzsUU9MuQgrxZ2VgER4AaABAg,"""I gave you ten years to live your life.""

Sounds like something the education system would say",3 years ago,@joshywoshy7643,UCwy_dRjhSskrIOAvnYzarNg,847,12,https://yt3.ggpht.com/ytc/AIdro_lwdtN_SrB7u1CrLCGDxi0i6uV3yLxion-TTKz7y8o=s88-c-k-c0x00ffffff-no-rj,False,False,1639337616.982965,Shang-Chi and the Legend of the Ten Rings,7.4
UgyR4aouJn5JkePFbdN4AaABAg,"FUN FACT: Today is April 19th, Shang-Chi actor Simu Liu’s birthday. I guess we now know why it was dropped. Marvel gave a nice present to him with the debut of his trailer.",3 years ago,@UserInterface00,UCMPWS0JF2scc8XhmvyfiZKA,992,32,https://yt3.ggpht.com/ytc/AIdro_mufiS2wCTzWABssrcocKjVtGvkq5FdQKBnIQWBwl8=s88-c-k-c0x00ffffff-no-rj,False,False,1639337616.984966,Shang-Chi and the Legend of the Ten Rings,7.4
UgxImFuneR3Iue9VbsR4AaABAg,"Hands down, officially my favourite movie",11 months ago,@stayinfin8,UCUudqKJWMtclZDP6o_Y8EVQ,7,,https://yt3.ggpht.com/ytc/AIdro_nKEUn57iXSwPVaqrk-NA4IAhy0xwyPUYVzOL1JD7RcEQw=s88-c-k-c0x00ffffff-no-rj,False,False,1705088016.985969,Shang-Chi and the Legend of the Ten Rings,7.4
Ugy-pZJAo_n4zFqXQIV4AaABAg,"This is one of the cases, when a movie is much better than trailer.",3 years ago,@danazhumukbayeva4241,UCdUv6KaGKanlQye_XhDskPA,5.6K,60,https://yt3.ggpht.com/ytc/AIdro_mNuXQydCKg8bppKE2ZAzAu5_nctptFz3L8qzGaLJpn6Go=s88-c-k-c0x00ffffff-no-rj,False,False,1639337616.987967,Shang-Chi and the Legend of the Ten Rings,7.4
UgxJ0Mt8UkXlQ1EQSoV4AaABAg,"Awkwafina: ""Who are you""
Iron Fist: ""I am the immortal Iron Fist, protector of Kun Lun, sworn enemy of the hand.""
Shang-Chi: ""Shut up and watch me do this cool pose!""",3 years ago,@filmtoppings,UCSV89b28SYNKbmAk5PCDtZA,635,6,https://yt3.ggpht.com/ytc/AIdro_mNse1Vu6Bb5EoOT613KXy5t8ZnVgl7HU90qIpvi_l0SA=s88-c-k-c0x00ffffff-no-rj,False,False,1639337616.988978,Shang-Chi and the Legend of the Ten Rings,7.4
UgyYOfCTnTyuz0nJbTt4AaABAg,"There is just so much beauty in their fights, it's so violent yet so calm",3 years ago,@dishajha815,UCF7Fuw1P5gkr7DWd3xg9URw,17,,https://yt3.ggpht.com/ytc/AIdro_nZs7rnj4mKB12bRhAhJtP4F7vmT-GpHh7xo690qtnAug=s88-c-k-c0x00ffffff-no-rj,False,False,1639337616.989966,Shang-Chi and the Legend of the Ten Rings,7.4
Ugw3trzKunY8UmKvAzl4AaABAg,Saw this with my son today having zero idea what it was about and did not see a trailer. I was pleasantly surprised. I really enjoyed this film. I would nearly go see it again. Really made me smile,3 years ago,@martinlastname8548,UCJSGOBiXNW7lPF2h2tJ4siw,765,2,https://yt3.ggpht.com/ytc/AIdro_nscg2W55r99UjtxmAh5nGCx7wxE62KGdYF31jR738=s88-c-k-c0x00ffffff-no-rj,False,False,1639337616.991965,Shang-Chi and the Legend of the Ten Rings,7.4
