cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h91th8cnjM,Right lol,2 years ago,@hotdiva38,UCb_DQ4jzRHG4EA0Ml0dHrrg,0,,https://yt3.ggpht.com/ytc/AIdro_lVKxa5yjii_EFcsj3D94E_4m_Zwp_xivZVKaLlVr5udG9j=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.763142,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h93tSMrfPr,"Well, if someone came for the dance, and stayed for the horror, would be really creepy",2 years ago,@MatiasZarate1989,UCWwMi43hLj4S3wNuPAChvSw,8,,https://yt3.ggpht.com/ytc/AIdro_kRERF0NLPlTjvMrv_DyyNE2MiHlySfAX2O52VJHgn3A1U=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.764143,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h95B86-WyS,I started ctfu 😂😂😂😂😂,2 years ago,@bambinakeke,UCF5WU6KLUgdiGv6hg9Y55-g,4,,https://yt3.ggpht.com/xvLzKM-z1aR8XhQcPARhSB6nS7ReGfbAL8hiWVeCW6SP73w1A2VZhMBvtREEHNf1kLRy72zBLzo=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.76514,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h95_x8kjM0,Yeah…that was uh….,2 years ago,@ScottySwanMagic,UCySiQGJwzvxYaXCNiQyTUVg,0,,https://yt3.ggpht.com/3q--rsOh5j2xK_zDKvf6o1Lpf4veegSVQgZKtqLA4zdtP8SPcA5vks0ps1k5pX_WEikrsyfW=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.76514,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h9DqcyfU_r," @burtan2000  It's movies like this that's telling us we need to leave things alone, and stop deep diving into territories that's going to be our downfall.",2 years ago,@omarcogle1965,UCwWydCYU4XvB5ZjsvjtyO-Q,9,,https://yt3.ggpht.com/ytc/AIdro_lBPoBcktiKo6nbPQOhG1hJws4CFfsT1mA5un_b1ctYIFw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.767104,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h9U421hQJN,We human can not be this flexible   can't we >:D,2 years ago,@kikismultiverse1696,UCkSqJB5rYk7C2Ff59bZHqgw,2,,https://yt3.ggpht.com/rw8sqW9kcfkoH3eTKJeP1nkPD8dIHLATUlOXsFZ4wt1q6Iw36qCoXpHSL75ltwqsWFt3yOQgXKM=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.768102,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h9g3GwI4WL,Love her dance,2 years ago,@daminisrivastava6849,UC10yctPz0KlN8dPq2EXM4wQ,2,,https://yt3.ggpht.com/ytc/AIdro_nlmZrcZ0GwlbgFThJBPXUsH7jcx8AxR2ExX3et2QI-OXQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.768102,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9h9gA_PU7za, @angelicaterry3367  i also feel this,2 years ago,@daminisrivastava6849,UC10yctPz0KlN8dPq2EXM4wQ,0,,https://yt3.ggpht.com/ytc/AIdro_nlmZrcZ0GwlbgFThJBPXUsH7jcx8AxR2ExX3et2QI-OXQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.769101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hAV7TwyGf5,The Vortex — Losing Latinos by Church Militant.,2 years ago,@htth613,UCO7q5agxhg4d-gCqLOdXEOA,1,,https://yt3.ggpht.com/ytc/AIdro_niEe51GsNErnGS4HKgynspTRWgDPmcQlS5ooVI-GY=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.770101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hAkN7xKPQD,🤣🤣🤣,2 years ago,@dreampastures,UCL5QAY_FsbVpAupdyKvQOGA,1,,https://yt3.ggpht.com/96MvzZx1mSGZB0znXCm2OwVNeMMJoo-5xecGz0ts70kaEKAwOqhr1aZoq2xsUnOkvD7qsLvmHg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.771101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hAutEuZ1zr,😂 👍,2 years ago,@suyaarauz1395,UCHm2u3rFpv5wvl5B6V4jqsg,0,,https://yt3.ggpht.com/ytc/AIdro_nHrRmIyccFRqRx2ea63zA6ybzIofxrRSNcw6yw9bscKrQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.772101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBAVhBi3xg," @Call_Upon_YAH  quick question

what does this have to do with a spooky android dancing, exactly?",2 years ago,@creepersammyb2926,UCmyTxoF5tClBBASxz1qWe8Q,5,,https://yt3.ggpht.com/ytc/AIdro_mil7xFthKMPHNZIeEa4_sHy6-44p7z1rYZbrjzrbI4CnE=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.773101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBBWMqOy5q,Hahaha 😄,2 years ago,@graceku6648,UCjiimFsMHfKXrnB9b20RgHw,0,,https://yt3.ggpht.com/ytc/AIdro_kPZQ5XjGkCvM7w0FP7n2TiB7kL4Wv7QWsZRjwPNwv_51c=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.773101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBCW7chm0i,Same 😂😂,2 years ago,@Heartsforsophh,UCcyNSR0F1txGCGuYO_kYXbg,1,,https://yt3.ggpht.com/pKCep4AQukQT1YW3osSAt3qb-XwqZyRTfODtsrcmwHLhI5n_lkky-3h2GnuB-UBmqLFtji_qUwk=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.774101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBU_B63sfH,Iknow😂 shes agood dancer,2 years ago,@jamilahsumayiah5269,UCaKLPxWOjd7RUdhlAiI3XLw,1,,https://yt3.ggpht.com/ytc/AIdro_n8yCDeA6KZHQofEpYyCXzoSOLM4Fe08dpif9IFakrPxnk=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.775101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBXpEGboP2,LMAO AHAHAHAHAHAHA,2 years ago,@AniShorts321,UCnRzSZTDKmdxUz2nv97lgPg,0,,https://yt3.ggpht.com/9Ch8D22s0XJZV9A79MuKKyXz7OJx2mLqlZfciCLT43FSZVUuFzsxve5TZjYH9vBioLF1vGTqRw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.776101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBXrbcdq8z,literallly,2 years ago,@vava_magic1117,UCXpmd-ax0jWEEEcrTW6KatQ,0,,https://yt3.ggpht.com/79mJVyELHCbbsax4pqIrrExfvZVNaJfsF6UIUDJ-mVHqV0ONxN3kc0ITRBhCdQoD9N4gRBC2JQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.776101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBdrBEELsc,Lmao🤣,2 years ago,@Aidans6,UCHbelzMNYTMcaOY1uAlQJEg,0,,https://yt3.ggpht.com/upYIJ4kOLlQpMzuIOHKa4XMol2bWCnKfOa70AO2VRR9oTESB9DgbEWP0ynjRfQ52CfOvsurfMtI=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.777101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBiVZ0aK3g,2:03,2 years ago,@resistanceisfutile520,UCxy_j--Ab9vXqOcBGudoBww,1,,https://yt3.ggpht.com/ytc/AIdro_l8sQfO8NnjJN1BJkg7oc_Jd_qGlGM2GHOmmRM0kE7ZEOWj=s88-c-k-c0x00ffffff-no-rj,False,True,1670874672.778101,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBibfxEuGx,☠️🤣🙌,2 years ago,@jobelle5470,UCkLRg4lSeWG7rHci2DSIrNg,0,,https://yt3.ggpht.com/_a8hxBOuvvgabuSz67YmKe4Wg9sVrH494Y5bVmlJeOVVAD52fMUOmMOUZ157yH8hBMB3btgs=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.148422,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBifT_6RpZ, @ly-yq1zv  bruh it’s gonna be a tik tok dance challenge.,2 years ago,@resistanceisfutile520,UCxy_j--Ab9vXqOcBGudoBww,5,,https://yt3.ggpht.com/ytc/AIdro_l8sQfO8NnjJN1BJkg7oc_Jd_qGlGM2GHOmmRM0kE7ZEOWj=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.149421,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBnGbchanp,I repeated the scene over and over,2 years ago,@itsmeliza3700,UCxygPZxwcDGZSOgdSBpDuVw,2,,https://yt3.ggpht.com/xy8bbZML3nfWMJGeS73YgkxKFvIXMFC24MCmthDb6c3Q2LvVjiw19eORTcDLGifpXYkG86Cz=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.150379,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBrQttohcY,😂 same,2 years ago,@Bratzismylife,UCgegUvp3ir8TxwfV-irRSnQ,0,,https://yt3.ggpht.com/Cq_fayiJVLajnPIDKRa6KyjSybg_NcdSyYGN_QhOWMJydY3nthe-2COkaC3YCN4eQ8OEjyEkEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.150379,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBv5dMJ8J1,Thank you for making me laugh first thing today! 😊,2 years ago,@witchescauldron,UCikkB2TUvMJjCGq2YCocFuA,4,,https://yt3.ggpht.com/ytc/AIdro_mwIpZsUB68vfgi8zX0y1Dyp0oM_pOW6utWQ6_aSdVW5Is=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.151421,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hBxlotu23k,Slayyy,2 years ago,@theamtnte,UCKo7DYGUDSLEPNjv2QdfffA,0,,https://yt3.ggpht.com/0c4x2HBlm9suEZChXnLqKgosZo9gDwO11vHCGJeDg4UFxPUQw5a0bb8qSVZqVc3kmZXuiwNgRg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.15242,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCApIwmcG0,🤣🤣🤣🤣😂😂😂,2 years ago,@Afrohairlicious,UCWniVlm23ZhdeNyrw8ykwUQ,0,,https://yt3.ggpht.com/ytc/AIdro_kfGkpPTRNV_oZPvFHR4B3quurXz0zMel_Rzcn7Uib0o1k=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.153416,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCPb1PH5Tf,It don't look scary.  Im good,2 years ago,@SL1TFACE,UC_Duzz9oDOSw58STgHTJZKQ,1,,https://yt3.ggpht.com/PccnQwY2V69ni5wWkh30SxRsSQDohDpbloHuVHC8AqFSjSzThgF4B9NHPQMJIzMWYvQSkrMSlPU=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.154379,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCRbwlcEOU,I died 😂,2 years ago,@allisonrae4828,UCNDCUfyd_vJso36lf-av1JQ,2,,https://yt3.ggpht.com/g-R0HVUb6M19Hhs6vyDtxf6A-cX3U5Vx7Xg0jY2EEXn3v9RshkDiOtIO0eiSbm6p7NCL2KRE=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.155418,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCYT5OXtn2,Right?  That creeped me tf out!,2 years ago,@K3lB3l,UC6jfkXTxOIgT8XwXXe06IKQ,0,,https://yt3.ggpht.com/23WyHF88SdYOt06vbkgHEsNR6R31XYQwCUnB3kvzOyr-7Ph56HFeeXvQb1Q8eSUuo3a2B1eE=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.155418,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCaI_K0pbc,Girl right? She tore it up and then tore THEM up.,2 years ago,@atmodlee,UCDAOTz_XzJnDwynf8Y6MlKg,3,,https://yt3.ggpht.com/ASJ_1gu0whD9Q4IuI1dY6CojcWJnTz6IOR6zYazEVKWt7zsY3bF1BAYrf-UvAp7z6MZ4CmHm1P4=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.156418,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCcNh38KhX, Bully Maguire 🅥  glad there was an ad before your spam. Didn't waste any time watching that crap once I saw it was BS,2 years ago,@rozilla_the_savage4445,UCk8Fx53MWiAtXKB9KO1xb-Q,1,,https://yt3.ggpht.com/ytc/AIdro_lTsn_SEf4XL2vXIaaoqLUud5NQ9oq-8qVva6nli6qHfYKIw450e_k2BCXQMQ4EGZfOvw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.157397,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCdV4saD84,"😂😂😂😂😂😂😂when she started breaking it down, I almost fell out of my chair laughing.",2 years ago,@TeeIsAGem,UCZCsft7JvChRfpkoIchFFkg,3,,https://yt3.ggpht.com/ytc/AIdro_k2gX3wRgJVcvaoJy6IOh9msrp7dPtmFQPY5Sd_BS2_zJKl=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.158378,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCdYozLWUD," @etriganthedemon666  not a kid and android Model 3  Generative android 😁 ""MEG-an"" for short.",2 years ago,@jerrelljohnson8027,UCaUWU3XcVn_Nl6iLHYPt1kQ,0,,https://yt3.ggpht.com/RbEPin6erFH8TmcMb1bumWE43VMqdTI-_ZjsquUqi-Y3E3PzExbn93gX-pRqjO60muyypCvB6w=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.159385,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCdapIDaXw,She it that move,2 years ago,@Gregory-pi3oc,UCGzNz-xC_hE3xfJE5pZ5eEw,0,,https://yt3.ggpht.com/ytc/AIdro_mJUxkkmi665AmRCz4ilJfPTAan1TU452g2UM5ek9PklkcAAb7dnzzInZhXZe_Ftp4s2g=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.160384,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCj0xgVzJC,THIS COMMENT OMG,2 years ago,@-Mari--sh5nj,UCjrUAc5MKgKgAWkoNM3Uf2g,0,,https://yt3.ggpht.com/y81HNBrK2kzHNp25M2mOC49goW27OkKPpduTq--2LgF38HT3EgJp61nDeVgu07gkAZwyXv3rTJw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.161383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCjRe-k_f9,"yo when she hit her shimmy, I was like what 😂 you better go Megan",2 years ago,@downwiththeclique7239,UC-qA6PoQ8LlhZ4ZqpOQ4YeQ,2,,https://yt3.ggpht.com/ytc/AIdro_n7AS_TRH0O5qeNWllrjRMtoSiN7Bp4beNLClMLSBE=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.162383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCnfchbs_6,😂😂😂💃🏽💃🕺,2 years ago,@GG_Booboo,UCk8ILy97ux7JFs0QsVf0XKA,0,,https://yt3.ggpht.com/ytc/AIdro_nv8rFPnxAX9azWwYGIzjLMufYxgVcF-Sy4hq32G6IqZQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.162383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCqpXUWHSI,"We should love the concept of this kind of horror as it is A.I. doll. 


Watching a horror movie based on cars and wanting it shouldn't have tyers",2 years ago,@Sibaat_Khan,UC1yRItraLCs83UTwLvhJtGQ,1,,https://yt3.ggpht.com/ytc/AIdro_noeeai71SE3lSujFg8JPEntCaMgSiOIwigRIgFSryxq2w=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.163384,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCtGlmrJzy, @johndrippergaming  idk about that,2 years ago,@alexhein1738,UC_AAw29hclHbkFN9nT0XOkQ,0,,https://yt3.ggpht.com/69QwMiRqkz8EYaYGaEbYKQj284qcvBSMfNq4NnfuG8iElhYayaqNrMOEsmjXcR7556wIWKIdUg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.164383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCwxqye12T,"I just release a new song with NBA YoungBoy called Banana Freestyle
Tell me what you think about it 🔥🌪️",2 years ago,@painkiller6630,UC9-YVhdqZc6u4r4C-BQh72g,0,,https://yt3.ggpht.com/lvbJMQ6q9orFad3MLiX57IpJ4Vdw1vS2Z5wKbcvvdhDXEZk1kuY99cq08hrmlt3Pxm5_8ISl6Ug=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.165383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCx7886M_u, @nadafro3116  nice try dude but the girl who played the robot is a REAL dancer. That’s not even her full potential. The only move I’ll say wasn’t silly was the flip. That’s undeniable talent,2 years ago,@lessismore8533,UCH10bK9IMRw_90AJzm7IbUw,1,,https://yt3.ggpht.com/ytc/AIdro_l0ZvD_II9qHyhJVhJklb7ps1ChUx51kHHMtfGnhmvl8w=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.165383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCxCXf9qc9, @smileyhappyface5864  exactly!,2 years ago,@lessismore8533,UCH10bK9IMRw_90AJzm7IbUw,0,,https://yt3.ggpht.com/ytc/AIdro_l0ZvD_II9qHyhJVhJklb7ps1ChUx51kHHMtfGnhmvl8w=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.166383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hCxtbNnyUH, @ly-yq1zv  tik tok is doing her,2 years ago,@lessismore8533,UCH10bK9IMRw_90AJzm7IbUw,0,,https://yt3.ggpht.com/ytc/AIdro_l0ZvD_II9qHyhJVhJklb7ps1ChUx51kHHMtfGnhmvl8w=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.167385,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hD-qgp63hZ," @lessismore8533  I had a mixture of strange thoughts when I saw a user named ""Less is More"" agreeing with something I said.",2 years ago,@smileyhappyface5864,UCMyJT9EuwRkVBtVYtQEHFOw,0,,https://yt3.ggpht.com/ytc/AIdro_mhpdt52gf-ewuMICMSpf58jqqKXetktX-rAgmJkXZktJrVu4vDkBYngfAtIfmb6uJy3w=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.168383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hD3JE-j7Jd,That dance seal the deal,2 years ago,@jermainekidd4648,UCvweX9H4LOsYHGxxGpyHztw,0,,https://yt3.ggpht.com/ytc/AIdro_nvBhglrWCCOxaVaUVcjPMPgCH7YSyF5aBs61e6hZXC0Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.169383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hD48ZvksUy,"Bahaha 🤣
 It's Orphan meets Dolly Dearest, meets Buddi... 
Slap some ideas together and make a re-make?...",2 years ago (edited),@howdy000,UCqL_NwgvGroSjksko0HwXNg,1,,https://yt3.ggpht.com/G4Ti7pr50pq2zVbBug7z7p4pdBejaHkQd-2Ka8YIx_keD8p_FtiosCFM2hxjMw_-A3IkMtRk0Co=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.170383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hD5JKbZTiH,"@Enthusiastic Aizawa don't see Chucky dancing....
Always knew it would go A.I . 
That was the original idea... Don Mancini hated the idea of Voodoo",2 years ago (edited),@howdy000,UCqL_NwgvGroSjksko0HwXNg,0,,https://yt3.ggpht.com/G4Ti7pr50pq2zVbBug7z7p4pdBejaHkQd-2Ka8YIx_keD8p_FtiosCFM2hxjMw_-A3IkMtRk0Co=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.170383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDEm-GLZiQ,I know that’s right😂😂😂😂😂,2 years ago,@Phalslays,UCLg93K0Emer0iSeccBeU2Jw,0,,https://yt3.ggpht.com/31KStvWfRI2Y703swpX5yEFKaRqQ3uwAXSAQea-iBlidillywgCtEcGP3PRI_5uIAs6Age7G-kw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.171383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDFp5hX-6H,me too lol,2 years ago,@rudydeclarisse,UC8xnxeC4_lZI2_RSs0YDkAw,0,,https://yt3.ggpht.com/ytc/AIdro_kp_2RonHUuFQ_oD9QDuj7ZvWffNkbnGgDMk0T-Vaa1a88=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.172387,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDKkcchc4m,Yes,2 years ago,@MorganFaitheHarrell,UCkJG-E54cGZEbtepmBXJXTw,0,,https://yt3.ggpht.com/5jloWdD2fcBRtWdxSD0fD5mgPVWBHjK9GEpvGRk2wu4q1SvoL_Emj1pZNyCccLJLDY5kNOFf1w=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.173386,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDL5W7LCwg,She learned TikTok culture.,2 years ago,@TheIrishBosnian,UCtRjf1Y_PhVWpDM-aeUAkWQ,1,,https://yt3.ggpht.com/NWtFN2iVPiyAjmJGLPsjKdnFTx-AG2R2Ti5Bi-Cf1Uen1S--0cwwlzyGTrl3-CyUYl9dbJ5BCDQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.174383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDNBFsOgYH,I stayed for taylor's song🫶,2 years ago,@partypoisn,UCkI-0C5kYsLTUKflj8owVBA,0,,https://yt3.ggpht.com/QQxHCwBn1VxEH4_9Luzc4Ok0jTj4yZ-itu_NOEZ-j9jpsTAkaZspzOiZZE5jUQU-B8QAwbdDpw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.175383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDNCTYHMjj,"That luh dance was litt af,",2 years ago,@sights3255kamobrin,UCX1whFdrPTGB76KXh0ZJ3fQ,0,,https://yt3.ggpht.com/cLHXSc8YVrPkyREs6glM5IltAdYq92qmmAotEByhX3pPfzomTILyUZMRI_S3sTWH_GxCX2sT=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.175383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDP8u92pXM,That dance needs to be a meme,2 years ago,@aaronmoore5295,UCNISqbTP5CnQsW6sPECLVug,0,,https://yt3.ggpht.com/ytc/AIdro_ndFhwjNJ2Ggv_up64Q1RFZWsql8Zy15J-yeF4S4ePOqQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.176383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDUbzjrl4x,she slayed,2 years ago,@beaux49,UCbtvUBFPbOJCrlXAR46d2kw,0,,https://yt3.ggpht.com/778ySir6E3ROVX7Xn4e_bGU5w3E1bf-xEnuebh6Kt-NP3ExknNWHSiUc3tWVhwyPoABRLRrqSg=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.177384,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDc-YTqQjf,yasss,2 years ago,@nadiavita8377,UCaQ1NiU8vKlyjYf7j1WvEGA,0,,https://yt3.ggpht.com/ytc/AIdro_nGeYh4-7xWgW6DckTvLxzkztWhki3wHKZvfiwhyygVMpsmB4doNmyVapsBxqo15mDYCQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.178383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDe-HsnPyJ,Lol lol the dance SOLD ME on this movie!!!! Lol lol lol,2 years ago,@KENFINITY_3K,UCsbFi20JlKK-0rKLy7aT9vA,2,,https://yt3.ggpht.com/vwHlS47gArd59yz79ZsTdrQcr6du4rDTr3zuX3DXNV2FN5jSmg9TAGMKz7aTOsCqnhEfEGkAPA=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.179384,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDet_61Hn_,Hahahahhahaha,2 years ago,@lilygreen221,UCZdy_Q5Eko8xOw8MiDpLnrQ,0,,https://yt3.ggpht.com/ytc/AIdro_k8NGG6JnqvidP0Ooecb-qyFf0qq1OrKnAzMvok-FjxFA=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.179384,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDfu0EsKf9,Lmao,2 years ago,@BlackSzn7,UCFg3Tw3RGP4cFSSpJdCJe7w,0,,https://yt3.ggpht.com/hATuqfWcQFn9DEWxtxv2N9lSazjsDwAZImii5ZcM7C_qY_L_WwlBR4SX6pVwcQZpAt_1Bh7Dyw=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.180383,The Marvels,7.2
UgwtbXa-Y32hBIntCdN4AaABAg.9h3Sk0p2vos9hDg6xsCSA_,HAHAHAHA the dance was so cringe,2 years ago,@Dwade32,UC9CD-PcOdvUW2DTx0AOPU_Q,0,,https://yt3.ggpht.com/ytc/AIdro_mSNCewYuvZ4m9_UB72NZFUF4Ge2_7Va3TDJyun7tD7Bn7Pel_CGJwrYXZHQT8cGIRc6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670874673.181384,The Marvels,7.2
