cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxZSTQaKolqNJOcQuN4AaABAg.9jAFwjomSEd9jEDih4MADc, @freddym99  That's also why I like Dante from Devil May Cry as a character: They're both half-humans that get into crazy situations while embracing their humanity and only using their non-human powers when necessary.,2 years ago,@KaiKrimson56,UCwpcWQLYfeQp-A6Fh16qMsA,0,,https://yt3.ggpht.com/nLjSdmintvVfnL-TABv0kIe6DXdrNpNTVNGCGOKoov5MNhO2n7razNJjX8OxF0MCl9uR5O5xKZk=s88-c-k-c0x00ffffff-no-rj,False,True,1670873400.299658,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg,1:19 Nebula looks so happy here.  I'm glad she can finally enjoy something full.  Being with the Guardians (and Tony) all that time really helped her open up.,2 years ago (edited),@andrewowens4421,UCsTSvgrq9tOJO0r0wCdBa9w,837,11,https://yt3.ggpht.com/ytc/AIdro_nHLBu-cqp3179SzVqFBHL33qyqX6Cb0w4SSHcMStrZZg=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.930234,Guardians of the Galaxy Vol. 3,8.0
UgyZ44a3qwVzbWNiB_d4AaABAg,This movie made me cry a lot more than I’m willing to admit,4 months ago,@willb8004,UCccgFBzK0MnVe22aJmrbuxw,7,1,https://yt3.ggpht.com/k6EuHqsUIEbT_-g6SyFm5dijIEQNPfTwuKIWjHL11WSwr32ii2rvK_D2OwgZgSfWU08i2AxEC_0=s88-c-k-c0x00ffffff-no-rj,False,False,1723487400.932202,Guardians of the Galaxy Vol. 3,8.0
UgxqG9JvRZ_hnxz8T-F4AaABAg,"Seeing Nebula happy for once is amazing, she has literally been the female punching bag of the entire MCU/Universe She needs good things to happen to her during and after this movie",1 year ago,@johndrennan5059,UCvNtaDpGrUTv-Gfc6-W_gvA,774,4,https://yt3.ggpht.com/deII2SS5p_Bya7hanDYbHNZxJRuBJC7_ZW3_sEd5KZFUhzGlylXw2VNKwejvCeqa4AttgpSS4w=s88-c-k-c0x00ffffff-no-rj,False,False,1702409400.933201,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg,This movie is gonna be the exact representation of “Worth the wait”,2 years ago,@fresh_coconut9859,UC_NbglFLd7PdPkA2qOpJzkQ,2.5K,39,https://yt3.ggpht.com/3b5paAi3yAx3zocG37LMf6hxYctNXHKK8TBfbDA2K4Z3LRn3XvH8u6qjVPxpUZnbp2GXALlY7wo=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.934202,Guardians of the Galaxy Vol. 3,8.0
UgzNAOPypfuEpmd3z-Z4AaABAg,"In my opinion, The Guardians of the Galaxy movies are the best MCU series!",1 year ago (edited),@beccaO0906,UC43pwc465SpRWnc_hi4YvqA,26,3,https://yt3.ggpht.com/jlXm5tVq1dlfHTLuqO7IREfrgpHe5ILv0Afxx15UaZfpsEg0paGODTLRB10_ILuwEtgnadVQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409400.935192,Guardians of the Galaxy Vol. 3,8.0
UgyxSoarVqw8cp8fWDB4AaABAg,I can already feel that this one is gonna be the next Marvel movie that has me crying like a baby,2 years ago,@mckeallyons3657,UCIb3iSTFpcNhOWkon7-P9DA,1.1K,24,https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.936234,Guardians of the Galaxy Vol. 3,8.0
UgwSV9CsFsZmRUcR8gp4AaABAg,This trilogy means a lot for me. Hope this movie will be the greatest final this trilogy can get.,2 years ago,@BobParr2004,UCrOYmFR9uTga5iEzLGSF-KA,1K,12,https://yt3.ggpht.com/8yDvzKDJyRp0PWdbyfcU6RdIJve6k-yXMLcGjPZbXCj7jQIWP45WgbyXUnLgRY8R-qbnyEd0lA=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.9372,Guardians of the Galaxy Vol. 3,8.0
Ugwe8bbW8wkbrgah6NV4AaABAg,"I can’t explain how much I’ve enjoyed each and every one of these movie. The “motley crew” that becomes a family has seldom ever been portrayed in movies as well as it has here. Seriously, my favorite movies of the MCU and in general. These movies are truly special to me and I hate to think that some of the team (Rocket) will possibly meet his end here",2 years ago,@ryanmoore2713,UCPmZ-gAABV7jXMKGdX5ct5g,308,3,https://yt3.ggpht.com/ytc/AIdro_nx06eLkiVjcyTekiqPaHuYf6u0T32Mjce_tANKgZsQ_aY=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.938199,Guardians of the Galaxy Vol. 3,8.0
Ugzydf3cMuy9Xc4_JW14AaABAg,This trailer is a year old tommorow. What a wonderful film.,1 year ago,@InfinityAnakin,UCtZYlyONxzE3FlrsesqVIxg,14,1,https://yt3.ggpht.com/Odu47if9iS0MTP8N6PrXgxR5BZhzgFWlqXaOFN01SytSuPORij_lw8foHq3fl3-T8KxWjSylbQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409400.939199,Guardians of the Galaxy Vol. 3,8.0
UgxEXFZ0eMjCKalF6z14AaABAg,please let this be as good as I want it to be,2 years ago,@BadiraSamiha,UCrCjj4pOIq7RGnBB3L69xMQ,1.9K,24,https://yt3.ggpht.com/ytc/AIdro_k_QNIbHileIvKqR4gskCl20HIQ9fbv-3_dFVp-vWmam75VFD69o7xWdiXX4FHY2gUjrQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.940191,Guardians of the Galaxy Vol. 3,8.0
UgxDGEyxDOonlc52RAh4AaABAg,"After watching the film, I appreciate what a perfect trailer this actually was. Now I want to see it again.",1 year ago,@Halfwaytoamarillomovie,UCK-5zgWUGvRawz_Ye32ssBg,340,,https://yt3.ggpht.com/YAWE2_X11ErtZiGdG-kjUo45G_x62A7vaM_DDSRLHP3VD4lzDf0bKyqu_rTmvkMW7G-DBngplNQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409400.9412,Guardians of the Galaxy Vol. 3,8.0
UgxZBHSxFJPWrNFWwxN4AaABAg,This trailer actually made me start to tear up. Hearing Rocket’s “fly away together” line as the music swelled. Magic,2 years ago,@MrMgkman13,UCE5QZDsQyTqkb14lyX7MbVg,802,12,https://yt3.ggpht.com/ytc/AIdro_ktHCZEorzB0xGo5HaDTnS9lEC1_f2ZgOelWqHjpFs=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.943194,Guardians of the Galaxy Vol. 3,8.0
UgxMU3VkSp1LJEFfRk94AaABAg,Marvel still got that touch. Endgame wasn't the end.,1 year ago,@haaatski,UCKHYbS41yhqxoSumBfxF00g,17,,https://yt3.ggpht.com/iTK_FCeS7Vmv5jULsS0YaXnHZCJDlcvJnpEcp5frA8wcydXcXdS4L3bAH2WtY7UBx0c4hYj3tQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702409400.945202,Guardians of the Galaxy Vol. 3,8.0
UgzleC0SeXtvzwHgaPZ4AaABAg,This is DEFINITELY going to be one of Marvel's more darker and sadder movies and I am 100% sure I'm going to cry.,1 year ago,@nabeelnaureen7283,UCjQbRtzwcqddn0PyOFAtBkw,889,19,https://yt3.ggpht.com/W9iv8uPP1wRTUjf9IPZi-ymZpaqp_optZfQthbmPUsbBWO9Oaoa9_WiXKrbmJlCwInz80aQ5P5o=s88-c-k-c0x00ffffff-no-rj,False,False,1702409400.946193,Guardians of the Galaxy Vol. 3,8.0
UgzWz72rK-69_WfWo8x4AaABAg,"I really cried with happiness when he said "" we'll all fly together 🥺"". Guardians of the galaxy back in action ✌️",2 years ago,@divineop9818,UCg1bnMwCi3kx6Hv9wc4LhEg,864,7,https://yt3.ggpht.com/ZVjTFKWPWNHwkM6oA7IcNDZ3GMsZb6MMpDmA_XjgkeVbpcQaVueslMAFKDURx4TGQ0bQIhkg=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.947191,Guardians of the Galaxy Vol. 3,8.0
UgxQyRqfnoDcgC4h97d4AaABAg,“We’ll all fly together” and then they show Quill screaming for his life really got me in the feels 😭,2 years ago,@gualacheesesteak,UChzlUDOHRG7fiLLaQLHDjtA,1.5K,21,https://yt3.ggpht.com/2cXz2f21MMz3Rvk6Yktp4RwM7XiB8ryKvQdzk0kC7B_dV0R4BmWGHXfXe1Nu6HvP1alJExpu=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.948192,Guardians of the Galaxy Vol. 3,8.0
UgySuU1y7rKqdeDQGwR4AaABAg,This is by far one of the best movies marvel has made in years,1 year ago,@MGGoodHood,UCJkkSCBWvSAjVTCavtl6J9A,13,,https://yt3.ggpht.com/ytc/AIdro_nORjyYIWeImlv59lRgvisV2wPTNRvaz6BPN6eJqOLH6WLF56Ie3Pd9ifSOmICck_CnBA=s88-c-k-c0x00ffffff-no-rj,False,False,1702409400.949191,Guardians of the Galaxy Vol. 3,8.0
UgzF9TkP-jdcXVKp4WR4AaABAg,the music choices in the Guardians movies is always AMAZING,2 years ago,@LFPGaming,UC9s4rNWZZ6Nh1YhPNltttGQ,824,16,https://yt3.ggpht.com/ytc/AIdro_kiMwxAwB_RF3tS3fxIogDPjRXg9Qxp_au95Oih93EztLo=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.950191,Guardians of the Galaxy Vol. 3,8.0
UgzvSGCRBjT_0UIzRBt4AaABAg,Seeing Nebula being happy was incredible!,2 years ago,@PepperJacked360,UC1WAnX7K52_Pe5vxF54g03A,634,6,https://yt3.ggpht.com/PnpPqVCvJzhjmU4-IttpbHfY5VlZPw3iqiFcTbCa2CY2QB2ujEQGJAvtMFp0d7bKEUxgToffCg=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.951191,Guardians of the Galaxy Vol. 3,8.0
UgyD4mTTbM9ezvk8cdR4AaABAg,Its gonna be a tear jerker with all the backstory feels.  I hope they do a flashback of Yondu too.  That christmas special definitely was a treat.,2 years ago,@andychia3132,UCPHSFh2SWMtxCoW8lg4qS4Q,738,9,https://yt3.ggpht.com/ytc/AIdro_m7rqEuY7pMMEAMf2JCQ-aeFqaZE5LJFLUF7IvIUiwV5MU=s88-c-k-c0x00ffffff-no-rj,False,False,1670873400.952191,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jEOVPmo2jv,Oh is she happy HEAR? she wasn't happy Their I guess. Of coarse hear isn't their so it makes cents.,2 years ago,@khosrowsiamaki4103,UCdiGbFsqtSJbe6rt9cBBI3A,13,,https://yt3.ggpht.com/ytc/AIdro_lstB3YH641mvD7c0F5CsIK1VohS5sGjDHznzqAxeFzDrKoh35mwiEQPb1tQwNdxYWaWA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.199643,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jEaVETyF7s,I always thought she was cooler than gamora. Glad she’s taken a bigger role,2 years ago,@natman2939,UCXpMNzIysZDY5niN6sv1-rg,10,,https://yt3.ggpht.com/ytc/AIdro_m-ARFeIRaTRr5UFc6gKSxUdsDRAkxJjxMQxCBW893VWA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.200642,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jEcufVsqGU," @khosrowsiamaki4103  
Whoops.",2 years ago,@andrewowens4421,UCsTSvgrq9tOJO0r0wCdBa9w,10,,https://yt3.ggpht.com/ytc/AIdro_nHLBu-cqp3179SzVqFBHL33qyqX6Cb0w4SSHcMStrZZg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.201636,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jExJu9paWm, @khosrowsiamaki4103  bro you're going to be so exhausted if you want to correct everyone's grammar on the internet,2 years ago (edited),@alimar_,UCnU8z8NnveDAkWaZOrsdxXA,35,,https://yt3.ggpht.com/W_XrtmW6tT-2isq7hCMdSfWJHAMpF5D7CGswlvW2tRdlMxIBIEjnN3aYlK-PjML6G0_Kh3Oxpw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.201636,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jFVxDQDSSt,Nebula deserves it. She has been tortured and manipulated by Thanos for the longest time. She also lost most of her family,2 years ago,@jaimeabaya6728,UCv_WKPMxNUKTYk9XyVzV9yQ,25,,https://yt3.ggpht.com/ytc/AIdro_kag-xQf4YMz76OPk5wt8-MJIb0-dcGNcOjeDbS7NMIoxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.202644,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jG0uV96KLm, @khosrowsiamaki4103  😂 Your reply is hilarious. I thought it was completely off the wall crazy until I realized you were rebuking OP’s comment. Then it became a “spot the errors” sort of comment. I love it. 🤣,2 years ago,@mikaelafox6106,UC9LR6b8BbUUS0SjTEylT8Gg,3,,https://yt3.ggpht.com/nduHYLkLrOUggt9Ye04ZhQucVRNI3DVS0hDEeJupZLoJib3rAGN_AYzHUsGrGnzVmD8zbHEFeg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.203642,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jHEKcnHJYj,Why did they choose to kill Tony? :(,2 years ago,@nweirdd,UCAsPDY7kOnmXfIaOJq7VlqQ,1,,https://yt3.ggpht.com/PfAuTvk1Z74pWcGZLbNAbqoK4jj09A3lcoRYknvNH-y9a8SKXUnuNtk2PL3Pv1YPQ1fjb6UY=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.204642,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jIQCA4dJ5A, @nweirdd  it’s almost 4 years now. Let it go,2 years ago,@josuafraser4865,UCQGdewnA_qU-_9zy-AWimKg,2,,https://yt3.ggpht.com/ytc/AIdro_mApJeXlL2zAtz8coBmPKPsILsNAAdEYrJy_7s1woRmcw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.205643,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9jIqmSaqgwU, @khosrowsiamaki4103  🤣,2 years ago (edited),@kimvanderlinden1842,UCZ3_0wHsOxA2yTu4RXuHq2A,0,,https://yt3.ggpht.com/ytc/AIdro_nINduFEoqdR9Ur9aH5Wjyys_h6Cvr5JLOUK2d9YuckXV4H-eJ2TUNvqVabpPDyQcaEZw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873401.205643,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9m2SlwXtjQB,And rhodey,1 year ago,@arturocastroverde3349,UCXH2X_eEUBVoal5UEZGbQLg,0,,https://yt3.ggpht.com/R9XDW1BvE1ZwXzk__xOAP1Xj09bWyrI7nOBQ5Atos4kzB77iHfCaYi9r3ShD5UVHvHhpFUDUBE0=s88-c-k-c0x00ffffff-no-rj,False,True,1702409401.206642,Guardians of the Galaxy Vol. 3,8.0
UgzPY4q5qCcj0Xelxzd4AaABAg.9jEChVKiLdW9m2St-aPwHB, @natman2939  i liked gamora more but nebula is awesome. Greatest arc from villain to hero in the mcu,1 year ago,@arturocastroverde3349,UCXH2X_eEUBVoal5UEZGbQLg,1,,https://yt3.ggpht.com/R9XDW1BvE1ZwXzk__xOAP1Xj09bWyrI7nOBQ5Atos4kzB77iHfCaYi9r3ShD5UVHvHhpFUDUBE0=s88-c-k-c0x00ffffff-no-rj,False,True,1702409401.422607,Guardians of the Galaxy Vol. 3,8.0
UgyZ44a3qwVzbWNiB_d4AaABAg.A5y4GwJ9dJoA6VaxehLPBi,Me too the ending made me cry,4 months ago,@raedgonzalezspideyfanboy,UCOSvJVmxbr8Ip805IFpHlgw,2,,https://yt3.ggpht.com/Taon_PKi8uJCBf3-OsR0IhTNOmsFK3OnGhNht_YF8jF5WuRiZ6PwqoeTWILjhmeJ_XjOAm6wkRc=s88-c-k-c0x00ffffff-no-rj,False,True,1723487401.663906,Guardians of the Galaxy Vol. 3,8.0
UgxqG9JvRZ_hnxz8T-F4AaABAg.9lg4nfOcs6y9pAWCQ77Lg4,She also looks drunk I’m that scene so that may be y 💀,1 year ago,@firewings6675,UCb4Yu16nlOF5htdsiqSd7ag,5,,https://yt3.ggpht.com/ytc/AIdro_lTW184fKXzoKfYZskwGKXgR7OF-CF-xgZd5lQKxrmg-w=s88-c-k-c0x00ffffff-no-rj,False,True,1702409401.91221,Guardians of the Galaxy Vol. 3,8.0
UgxqG9JvRZ_hnxz8T-F4AaABAg.9lg4nfOcs6y9pCJ7uce_UY,"How has she been the ""punching bag""?  She literally started off a ruthless assassin!?

You work towards redemption.  It's good she's doing it, but she's honestly has caused a hell of a lot more pain than she's been subject to.",1 year ago,@sirellyn,UCJeHMF4YlUUvVjaJexifOSw,8,,https://yt3.ggpht.com/ytc/AIdro_nyXcIAYs1FAATdCmXBKiSRKCuSclI1fLv6f5wC-9BRbg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409401.914211,Guardians of the Galaxy Vol. 3,8.0
UgxqG9JvRZ_hnxz8T-F4AaABAg.9lg4nfOcs6y9pUfeNHZFOM,@Paraone Ngatai It's poetic that Nebula literally had to kill her old self in Endgame.,1 year ago (edited),@syleshwhycantileavethisbla802,UCGp8KkDwHITwvmJS3dNHztg,5,,https://yt3.ggpht.com/ytc/AIdro_marObP6s_8QsqSjBTRwtU4thKWJ-mptIYyVWsfPCY=s88-c-k-c0x00ffffff-no-rj,False,True,1702409401.916208,Guardians of the Galaxy Vol. 3,8.0
UgxqG9JvRZ_hnxz8T-F4AaABAg.9lg4nfOcs6y9pZ1-6JuksE,shes never been the punching bag,1 year ago,@arclite95,UC6-xGWI0jM55XzAkgs3vwmw,0,,https://yt3.ggpht.com/wKj_6UgxHlnHFWWgVoHKGe3wC8bn6u_aCeVmBvCdlw9NtVbPcMzkpa4ZWFmOBfu2AbnZpKxMiA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409401.917207,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6ZRVd9cvX,"Marvel never disappoints, this looks amazing",2 years ago (edited),@BestOfAnimalss,UCwIgAJDYYzia11SlFWmA-sA,21,,https://yt3.ggpht.com/WK-PN0ETaDZyzQnysH0vNcoEM9CRs4f75MWbHkP7OIifNRoJL-ra1JUvemUXBrvcz8bc-EYBJGw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.151786,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6ZXBmY_l9,getting your hopes up for phase 4 is foolish,2 years ago,@demo7351,UC0ZM3xFIo8_PmxBry5r99Nw,22,,https://yt3.ggpht.com/ytc/AIdro_mlEt_YREO3j7yKsxUAuCYGLQyF1nBfUcCwXwUP5AIIglo=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.152785,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6Zgcc3fYd, @demo7351  but phase 4 is over though??,2 years ago,@elsepsiguy2353,UCy_TQhT_e6yulxh3uSU9YEw,19,,https://yt3.ggpht.com/ytc/AIdro_nAw2p1Uv0xC6z3Q7OgXbO4YkF8ErysB6Y6vQ8cpO147jU=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.153785,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6ZhjHID5l, @demo7351  this is phase 5 but ok,2 years ago,@davidgordillo6583,UCoZP4ojYF-b2wHmRG4-aKpg,39,,https://yt3.ggpht.com/LGGnSSulJB1FmNn8COcQ0nOVDmgkEVGmLyTGR-va4SIT5LFh9rOuA6xOVqyObFCLaV2xzA46Nw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.154785,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6ZiyHEBHy,this’ll get alot of likes,2 years ago,@athk24,UCl5fYa8K41knqsim_0Jh6ug,2,,https://yt3.ggpht.com/kcdXCdv0lwIJTtb3v0-NHjYKGVkazPMP3z7wxtGBaXbJoE5J5TTtVWM9GEdD6eIIYFiqcNklqw=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.155785,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6Zmmm06H7, @demo7351  it’s james gunn tho he doesn’t disappoint. U think if the russo bros made a movie in phase 4 it would be bad?,2 years ago,@lucacarlone8401,UCnfxSSVQyL2g4iq3lk-2uPw,6,,https://yt3.ggpht.com/ytc/AIdro_kY2rhg8h92r9RuI5F1V0OBHIBPLM6iUgo6oirsHLJRSbg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.156785,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6ZtYgObsA,Calla MessiLover promedio 🥶,2 years ago,@EasyWinAlex,UCeKEWgH9DparXuwKWtmrveQ,1,,https://yt3.ggpht.com/I9g1_fe9kEHKtmxgt59ixtJSzUHpW298sC7syx1GAkYyCpmt6nYPL_6sRtzyuaSvlO2MBv2V4Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.158787,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6ZzNatl-N,truth,2 years ago,@stare4539,UCr9ouhds5hJXbp2m3lC-Fcw,0,,https://yt3.ggpht.com/ytc/AIdro_nXVS11jhHvRL-9cySWACleGsmE259dXuioGir35a1l3Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.159786,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_JRBAPV5, @BestOfAnimalss  thor love and thunder...,2 years ago,@KingHurtin,UCyISWhKQkjaeZ8-aBQFmmgw,1,,https://yt3.ggpht.com/dqA5B0SzfGrIti75ACl_U6gbHHUFMxNEqEMpnWat-AHOdXTfQo0UxdjfpiF_Umo3Md5h-Ykt=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.160785,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_MJV48HN, @demo7351  good thing it’s phase 5 then,2 years ago (edited),@k--music,UC4YkNGz8hscBmOs2-SBENHA,0,,https://yt3.ggpht.com/JErEGKZlnw-b4QudKJhNeodgIgRzXyB--z3tIl9Jg3erGhIS8S6ebxnEdaSzg3TyzJZxqXdAZGI=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.161785,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_SOPj_NJ, @BestOfAnimalss  now let's be real for a minute bro....,2 years ago,@sebastiaanpostma4618,UCsLII9CZZgEqPtBaTZx2_Lw,2,,https://yt3.ggpht.com/7JLFC2wNpAPIm7MFI8OCp1CbrqvIEbI_u6B92dUGYzFhQ2M7AYrIkqud8-SMV0he6omq6eopObY=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.472664,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_W41pCVA," @BestOfAnimalss  lol, you're funny",2 years ago,@NimbleMan0,UCgKY33MPSSyvuj_0KUg041A,1,,https://yt3.ggpht.com/837_pl4jqXcMP0F5yRTEK6xCsTR_cOIZVZ5CQK6VawufLMtelshzA-G8gGQA_Gl3jHTv6zPA_Mk=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.473664,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_YFVx_Hm,Wkwkwk,2 years ago,@sennaardan,UC2ZqtXPnsPgJm2yY3T1Fkow,0,,https://yt3.ggpht.com/bCGta3odtjD7zN1buI-NHV0BWiFTdZ-uTs1WnCwg-Uku7WZoAhegdmw9ykcA9y7Y1ucgU60x6Wg=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.475666,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_fdLE-3b, @BestOfAnimalss the entirety of phase 4 was a disappointment. Im just waiting for the next dc project,2 years ago (edited),@legolas_,UCbCJHeLxqxhKLk4b6GzKsGQ,7,,https://yt3.ggpht.com/8QM7LKCDDkXMMZbjqWU3Bzw-9x5ZELK2sviau0gFiEh9gQPHXbneeR7F-yyctf6k66I72lz2JA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.476665,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_ghDLjan,..Or so enormously overhyped that it fails to live up to the impossible expectations that Marvel fans have made.,2 years ago,@jayc3274,UCDOUZRdxZqtB7JQ9PhuWXLA,1,,https://yt3.ggpht.com/ytc/AIdro_kXVvKCkS4JqkNLOUCTZCs8iAXoChxt2lqKvyhF0QA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.478663,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_mIvvUGs, @demo7351  Black Panther Wakanda Forever was the last movie for phase 4 ya clown. And it ended on a relatively good note.,2 years ago,@RenegadeJames,UCXNKE-GI3KVeMSHAPmTWOXg,1,,https://yt3.ggpht.com/oSaydbB9RQ0nIKEczojoiCE_FY_V--pcWhReQP8jOlEwiLgso8arAgioFJdDIvTpeimoZ7YA=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.478663,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6_rspeP1T, @BestOfAnimalss  thor 4? Black widow?,2 years ago,@MediaGaming,UCKH7hyl7xk0zK5GMazZJCJw,1,,https://yt3.ggpht.com/ytc/AIdro_mCwZjo3ocfJYGeXBxcYp8zLxzVkZ6wNdcqTznBG3CoLqc=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.479664,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6aGEwmmLU,This is phase 5 actually,2 years ago,@Jay-jb2vr,UCN5dPQScTORfWo1EOtl89Cw,0,,https://yt3.ggpht.com/-BpdVpu8qGr46stQq-PaYBcROAGuzssPfHNDWPAqGe_k8J12Kx8l0-hmYseHq-x3m7fLH56p=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.481168,Guardians of the Galaxy Vol. 3,8.0
UgxexaSOfy53mSwovtp4AaABAg.9j6Z2VFqlpK9j6bcwQAaAy, @legolas_  even NWH? That’s a stretch,2 years ago,@MarioSonicBee,UCjv6flMHAwP04XVwxyj4e2Q,0,,https://yt3.ggpht.com/1AzQePK5IFTXRG3whU3t-oDVK7YMiBhLz6EcFv-QqcPXEgV5yKphK9es1dFa_WkPdijE87FT=s88-c-k-c0x00ffffff-no-rj,False,True,1670873402.482174,Guardians of the Galaxy Vol. 3,8.0
