cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugw4cEw8NJFQ4Of5NZd4AaABAg.9RD_qmpvBqQ9RDdPwvBWsa, @ZachzWinner    Goddamn you robert,3 years ago,@paultoc2657,UCtCQemxsU9sXzZvBbT2eqPQ,0,,https://yt3.ggpht.com/ytc/AIdro_kPnWgPdaEneGRS_lHThnRi4WowEiydFJHvz_TIJ-uZt0uKxLt_qjIlJRs-UBamd5r2HA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341724.957614,Eternals,6.0
UgyRTSLt8C2mDz1JppR4AaABAg,"I don't care what anyone says, I really loved this movie, and it's a shame that we haven't seen any consequences of what happened in this movie, such as THE GIANT HEAD COMING OUT IN THE MIDDLE OF THE OCEAN",1 year ago,@Jaydqb10,UC8mfSdw6InjgQDXcnWHRvHA,8,1,https://yt3.ggpht.com/ytc/AIdro_nEt2DtcBSaDk42p9XRkoS02d-CLsCmyODzPgPrd_4=s88-c-k-c0x00ffffff-no-rj,False,False,1702413725.421387,Eternals,6.0
UgwozteHZfP3z-h1w6x4AaABAg,Can we just appreciate the fact that there's barely any reused shot from the teaser? Am I tripping 'cause like this is unusual for a Marvel trailer (at least for me) and I'm grateful 😅,3 years ago,@philipseven9215,UCConxwUN9TJUl37jAwrr_qg,511,5,https://yt3.ggpht.com/ytc/AIdro_m85coAlTu8PvP6wxnBNDIN5yIREXKDq1gu1T5OjgOE-sw=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.422388,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg,"Eternals: ""When you love something, you protect it.""
Also Eternals: “We didn’t interfere because we were instructed not to”",3 years ago,@KenDanielMurphy,UCs9JK2XEFLa7y6C7K01G_Mw,1.6K,28,https://yt3.ggpht.com/ytc/AIdro_k4p4SujF0NJoNKJkFbVFMt-4x3KLK_IwRvlaNTdlVdAww=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.423388,Eternals,6.0
Ugz-UZxa2qcPP37gdXx4AaABAg,This is honestly my most anticipated MCU movie of this year. Sure we're getting another Spiderman movie but this just feels so fresh and it's always a treat getting to indulge in the creations of the King Jack Kirby,3 years ago,@naodamdetsyon6929,UCz8hP_KOPzskJu0WDrN9q5Q,254,15,https://yt3.ggpht.com/ytc/AIdro_nS7ROfyd7K6E-lbCAJngvGUQyHFvFGFyBzsGeHIclaZA=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.423388,Eternals,6.0
UgxFsZ1Y_aex9pWJC3B4AaABAg,I don’t understand why people hates this movie so much and adore No way home who has absolutly nothing but nostalgia…,2 years ago,@Ragnarus68,UCsLsY5kBaqSERoLwuq8yeKw,4,,https://yt3.ggpht.com/ytc/AIdro_lSSqqSlAXAKDuILKZNkvc4XcX2q0LQ10b6R2CPOeIQMg=s88-c-k-c0x00ffffff-no-rj,False,False,1670877725.424387,Eternals,6.0
UgzlsZ5QrDK21DQJ0494AaABAg,"""why did'nt you guys help stop thanos?""
THE REAL ANSWER -- ""Yeah, Marvel did'nt think about that"" -- Deadpool",3 years ago,@eddyeffy,UCpsvwS2lO_i4LPRqIDoue8Q,1.2K,9,https://yt3.ggpht.com/ytc/AIdro_k6gx4W2bMvJIeejStQ4VoHz1VLDlfSlRWVKBoTPqffT1pfDJf_kEYn1qPJfCqcHcYp22Y=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.425388,Eternals,6.0
UgylKgrvsoQqcT5fTct4AaABAg,"""Why didn't you guys help fight Thanos?""

Eternals: ""We forgot the part where that was our problem.""

Edit: Oh wow thanks so much for all the likes.",3 years ago (edited),@Alex30,UC5T2wV359jmBWf_rLFaJfwg,2.1K,47,https://yt3.ggpht.com/ytc/AIdro_nprtHZL8LSBKrwmZY_z9kdzK0t-tw16JgOvOdceyf7R3I=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.426389,Eternals,6.0
UgwLTp-v9FsNnlLJRU54AaABAg,The cinematography is absolutely stunning!! I’m so glad the director pushed for natural lighting and shooting in real background!,3 years ago,@raima6877,UCBExPpFpZrFCTluT-_gG6sQ,161,5,https://yt3.ggpht.com/JAZp896rF4-PN9FHMEbvtFlvi3ScRL2Wja9-_IfARKsr_E-VMe2CdS0BnzzhaeYINr2xNV20=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.427388,Eternals,6.0
UgziiEWRbqT78cER_Gl4AaABAg,"I'm glad Marvel decided to drop a trailer in the middle of the night for their international fans. Seriously though, this trailer is mind-blowing from start to finish, and its cinematography is shot like an art movie; so elegant and gorgeous. I can't wait to see it on the big screen.",3 years ago,@Superion74,UCZPgWL9LjB1Lg_bxOiEn-Qg,150,8,https://yt3.ggpht.com/ytc/AIdro_lxs2tju9UwOf0s7zs7mG2eLzArfS4YtEpmv2VcSDkDTQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.427893,Eternals,6.0
UgwnP3psfaWipTGLMwB4AaABAg,I love the way Marvel Studio cares about small details like marvel studios logo change from red to Gold,5 months ago,@UniqueEdit243,UCYWQ65Fa1yrpH0iRpwuuUVQ,2,1,https://yt3.ggpht.com/C6XhHaWucsvaGpwE0DiEvIaV2eD6zUbZeg2FDbQMXc9qKhPH5V-UeY2BhNMRLgf4Ut8HqIV0y7w=s88-c-k-c0x00ffffff-no-rj,False,False,1720813325.429899,Eternals,6.0
UgwXMlK6fqvqeLkcPBR4AaABAg,I’ll die protecting this movie,4 months ago,@HizashiXX,UCQExvYV3GEuPt_eh39SODXg,5,,https://yt3.ggpht.com/mKXlH2xxLM3I5gZrKpy40mcecLZbrnNRBs_h_ZvBKggXtJJmFgMVQdQUFCu_M9W24tZLk0Zshg=s88-c-k-c0x00ffffff-no-rj,False,False,1723491725.430899,Eternals,6.0
UgzHF-mqNktGYg7jpJZ4AaABAg,I love how Phastos says “fall collection” right after the objects fall from the broken table.,3 years ago,@loganlennonlee1814,UCGokBlr2xWRg-sa8wO5-p6g,525,4,https://yt3.ggpht.com/ytc/AIdro_m4DGnleYkH6Cr4w-xUUI1nCwJ599UyfC0vGf9_Ock=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.4319,Eternals,6.0
UgwZeebTP3VH8p8WAkN4AaABAg,"I'm obsessed with Angelina's ""hello"". I can't stop repeating that part",3 years ago,@iucozi4963,UC5U42BE1hYRskuB49stIr_A,366,12,https://yt3.ggpht.com/ytc/AIdro_nJFMnaEadTKaFUsaQbQhkgfAqh8_O_CRnoL-LK0JUJ-A=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.4329,Eternals,6.0
UgzcatpVu3O04Wb_pd94AaABAg,"""When you love something. You  protect it."" 

The Soul stone would show otherwise.",3 years ago (edited),@Red_MOON187,UCH6dOWNKyhnb86zfW2w43GQ,284,3,https://yt3.ggpht.com/TsDtCSrrZ0rbY47PQMqLqWtHnP_g2SjyR1RVrQbGy9esXxDXnVk0kjyoXTttdr4Dt0pp_2Yg=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.4329,Eternals,6.0
UgxwNSt47CMj-hsS8OB4AaABAg,This could have been amazing if it was 3 hours or a 6 part series,4 months ago,@nickc9070,UClsm5pHBBkTus3WgK7CwlIQ,5,,https://yt3.ggpht.com/ytc/AIdro_lBMwS5oUaggB0Y4erScv7xf4aKGmes1MU5fGF0Rr4S1w=s88-c-k-c0x00ffffff-no-rj,False,False,1723491725.434899,Eternals,6.0
Ugz5d9SuY1TRN2Nl2hZ4AaABAg,Visually this is the best thing I've ever seen in the Marvel Cinematic Universe. Cinematography is stunning,3 years ago,@bigflowers3183,UCKylLVxkZWePWTl2MPZ7hvA,309,7,https://yt3.ggpht.com/ytc/AIdro_kx7LRXG9JxEQPwGG5Y-3-amHKIcX2nDJF5PElO758mf4e-_81WiP_1aIdW3MoO0j1Pgg=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.435899,Eternals,6.0
UgyM32B2EMvZiixdZTB4AaABAg,"That kind of ""movie"" that you forget entirely, before leaving the theatre...",2 years ago,@solutionsforhospitals9635,UCkig0EfV7miTY4hRo2lrIiQ,7,1,https://yt3.ggpht.com/BTpMQr0bWtuVrn2jKZVOVOQynA2h_96kKy7Tu41jwAZiPPMMZ9QISAEz4Ccow6L-i5Avt3Z_Ccs=s88-c-k-c0x00ffffff-no-rj,False,False,1670877725.435899,Eternals,6.0
UgySNbbLJXF4vosoecR4AaABAg,The Celestial’s are getting involved now that’s what’s up. This is gonna be good.,3 years ago,@hi-hc2ql,UCwCA2dvi0eECHjEfEdOEvjw,471,15,https://yt3.ggpht.com/WqW5qRlXIOBnxAPwju9gsWelQiHO5w2zCCcWC6vO_4fx2c2gmf04fCTdwY5_B_xQcSLR35S5eks=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.436899,Eternals,6.0
UgwxhZboHeqSE2TmT2d4AaABAg,A lot better than i thought. The concept of the Eternals is great. The visual effects are colossal and fantastic. Not sure why the reviews weren't good. Is it because the cast is too international?,9 months ago,@RickS2369,UCZcb6TTbL63yEl6jnVtuDZA,6,3,https://yt3.ggpht.com/ytc/AIdro_l2Gp_P8kqSjovZCBOjQPZLasPyoRNvpvbZrzsT4EPI4NU=s88-c-k-c0x00ffffff-no-rj,False,False,1710272525.437899,Eternals,6.0
Ugy6jvrVoh9aKncYJsV4AaABAg,"""Why didn't you help us fight Thanos?

Eternal, ""We're not about that life.""",3 years ago,@SaviorCross,UCTpoTXsqiA1OM47uTubnlvw,444,,https://yt3.ggpht.com/10qXBnpPhQ8i2Xg2XCZX5EeYdwhs1Bp_ArigUx6eyaL-8Pq-2l-PIsJjMsbABgnB5sxvgHi9=s88-c-k-c0x00ffffff-no-rj,False,False,1639341725.438899,Eternals,6.0
UgyRTSLt8C2mDz1JppR4AaABAg.9scMAlQwezF9tlqdftI2jO,Rumor has it that Captain America 4 coming next May will pickup directly after the events of Eternals. Tiamut will be the source of Wolverines adamantium claws.,1 year ago,@Eternalsfan,UCM153DnHvBb9yBAv1Vae6DA,1,,https://yt3.ggpht.com/Ji84ynyyjaikLTbUI_t3ZPOz6cd6aPXJC3-rzWD_mUYtVUhpOFs1SfMMcc_tLxUkAC9P8RxZ=s88-c-k-c0x00ffffff-no-rj,False,True,1702413725.629607,Eternals,6.0
UgwozteHZfP3z-h1w6x4AaABAg.9RDUyrHGU679RDW_vfz-9I,"What exactly do u mean ""reused""?",3 years ago,@lariegofredrichkarl7891,UC3duL8AJIw8xCPFo-I6ncDw,1,,https://yt3.ggpht.com/ytc/AIdro_mZ-_Sp7I8pfRJBFAmrM6UplBiwlNQ8LNWHtsaRRIPPNuw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341725.871918,Eternals,6.0
UgwozteHZfP3z-h1w6x4AaABAg.9RDUyrHGU679RDWcbK8LLj,"Everything shown exactly the way it is because of KF, it was meant to show more. Bring more people in.",3 years ago,@joore8441,UCSFYCB4_2hmPIe1csrjWTUg,2,,https://yt3.ggpht.com/ytc/AIdro_nkHMdD8-iph0EM_9XXOHFTX5yr1_08Pyl5RsRmTC8NcKJnWauEhfigEgk72JRwumN-OA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341725.872918,Eternals,6.0
UgwozteHZfP3z-h1w6x4AaABAg.9RDUyrHGU679RDWrvr_LiD," @lariegofredrichkarl7891  like using the same clips from the previous teasers and trailers, they give new (and more) clips instead",3 years ago (edited),@kindred8863,UCY364yfiU0859tdpNAKjwoA,13,,https://yt3.ggpht.com/ytc/AIdro_miAAAPZKICt45qLVk9PCfhKibQpsxJuYKJ1jCv5OhzuED7_B4kfBYRTHdu6Lm8ocHlAQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341725.873918,Eternals,6.0
UgwozteHZfP3z-h1w6x4AaABAg.9RDUyrHGU679RDXZCkAerS,I think they know we are pissy about no Spiderman trailer.,3 years ago,@domdomjamesterry4378,UCnMQqVBF_jizICf72iAqWrg,1,,https://yt3.ggpht.com/ytc/AIdro_kHydJVHZGMUyujupZ0x-cOfq5zZ0Xl9i30afUEc1tWaEA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341725.874918,Eternals,6.0
UgwozteHZfP3z-h1w6x4AaABAg.9RDUyrHGU679RDYsep2S6V,There’s like a one or two and that’s about it. It’s largely new footage.,3 years ago,@adamburke4738,UC3lL93w4Do5nzFDMx6fpjIA,0,,https://yt3.ggpht.com/K530hAmksSIc9wCYofo7G2r5e2bbTgXxbFCbZkUtd-KHQYloEW90aPuIBiglpOjtiuiHA1rAQBg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341725.875922,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RLfM5wWLpj,Thats so funny🤣🤣🤣,3 years ago,@laylam.s8311,UCKDzIZ6YNke524fh91PyK7w,16,,https://yt3.ggpht.com/ytc/AIdro_n5bq-ZjD3JR2pz5mPkBmFrrCW25412D27YFfq57Q4=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.103717,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RLlMP2PvbX,Lol,3 years ago,@prabjeetsingh1954,UC2_3uCiafAeHrd35qfv9eHw,5,,https://yt3.ggpht.com/ytc/AIdro_nltwaRQVpBgTghGN93VY6GmcYZskznitarlMbA4ReNO_Ab=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.104717,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RLtuhoqqHH,Then they simply don’t love earth,3 years ago,@adem1829,UCpdymo_EiCKAy8gvIACCd0g,7,,https://yt3.ggpht.com/1dEsY5pTWWUOPB3X2SSolfXf7DRHEb3tebKd3bKYDzOalsRjJNREKOA7ewk-2EtcDlBpcA-eBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.104717,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RM0nteLell,The Eternals don't have much of a say... As ordered by the 'Celestrials',3 years ago (edited),@IqbalH016,UCmDWJ9VXEBdZSlW4Yg90U0A,21,,https://yt3.ggpht.com/ytc/AIdro_lTiYILTmZktB_F2qP8p3Lafhg3MT3-cAKZo5wPd0QVTiA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.105716,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RM7HRSU6Wt,@Trav I don’t understand why should you get so offended to call me stupid...,3 years ago (edited),@adem1829,UCpdymo_EiCKAy8gvIACCd0g,31,,https://yt3.ggpht.com/1dEsY5pTWWUOPB3X2SSolfXf7DRHEb3tebKd3bKYDzOalsRjJNREKOA7ewk-2EtcDlBpcA-eBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.106752,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMFJsY9j1c,Ikr,3 years ago,@justanape9149,UCzrl9JRkjR48nt6k2fR5uNQ,1,,https://yt3.ggpht.com/ytc/AIdro_nJjomGp-_rwqQzqgdYjCCFiPFyL9smWJIZxH8IDh6E=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.107754,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMIpFY_gta," @adem1829  lol because your are out of logic , that's why",3 years ago,@agilsp381,UCNXovNJOlyyJc_WZVZJqavg,0,,https://yt3.ggpht.com/ytc/AIdro_mwZ-OMvDda7YeInZXaOk0Vs0GOCrUyfVkFgjm1hWsIzT4=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.108711,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMNo0nEa61,@Trav But Thanos is part Deviant. So a deviant was involved that killed most of the eternals and destroyed their homeland and they didn't interfere when he wiped half of everything out.,3 years ago (edited),@kif1re,UCvDpJgH67eF6K3yO5EdW1eQ,9,,https://yt3.ggpht.com/ytc/AIdro_lrNxE07uASBQLN47plO-d3bjsMhyaEi5uWCoxljq_NHA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.10971,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMPBN5OvzT,"You know you guys put the blame on Captain Marvel the eternals and all those who are our new characters coming into the MCU you for the very first time. At some point that you need to realize he these are stories in development maybe fantasy shows are just not your cup of tea because clearly you want logic you want realistic you want something that makes sense and fantasy shows are not that type of thing. Phineas nothing is real nothing is logic the shows are Pure Fantasy and sometimes started lies are made for fantasy and clearly you're more into the most realistic documentary shows that fits your logic brain a little bit better. I'm sorry if you're going to sit there and argue why aren't they there why aren't they this and that you're real human brain and say well then they weren't part of the story yet because they weren't in the Slate yet. And the fact that you got so upset about these new characters finally coming in that maybe you really need to not watch them to see shows and or any shows that added new characters into the franchise and wonder where they've been this whole inter time. Because I am kind of getting sick of fans acting like they have a right to dictate when the characters of bus to come in and how they're supposed to come in and who the actress who plays them and they should minute there, but character in some point even though in real life a lot of these actors can actually become their counterparts because a those who actually do the good job like like cat tomorrow she has a personality that she can fit in it. But course you call her racist because she decided to tell a 40-year old white guy who is complain about kids movie that the movie wasn't made for him course not cuz it is a kids movie. Some of the ridiculous complaints fanbase had if you guys can't take in this shows a fantasy that you have to let yourself go and enjoy the entertainment of these movies then you guys seriously shouldn't watch movies at all because you're going to sit there and complain and complain and complain that things are not logic course it's fantasy will never be logic to your logic bring",3 years ago,@jamiehorne1173,UCTpXl4YRjG5OgEwDFd4kshw,5,,https://yt3.ggpht.com/ytc/AIdro_kDNPxwrV7DpI_J2yQB0OhMZBjQ_v8ekJ4yCA1xPhg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.10971,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMPYg19z8o,I think this movie will have them want to go against that. Like they will be like yo next problem we finna handle it,3 years ago,@Imthat1ginger,UCZen8A9RX_ZuaJmVjZdqDBQ,1,,https://yt3.ggpht.com/ytc/AIdro_knl15xlzvvMfl_qTdEvaRQkgSmBwkeaDvoAcL1ZdHeSHI=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.110709,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMdRdab6Uu, @kif1re  Thanos is one of the Eternals not Deviants dude,3 years ago,@ab8950,UCdYpZJxzJHGbfPe3fHCQ5KA,3,,https://yt3.ggpht.com/ZRfYo-qeJT-BuB8qUyfzrqOiiM82wEQslDRBshIpMm_1L2nc7tMKpVk5D0otqoCQQxdEm53f=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.355071,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMeLyy2Hzb, @ab8950  He has the Deviant gene though. This is the reason why he doesn't look human like the rest of the  eternals and is purple.,3 years ago (edited),@kif1re,UCvDpJgH67eF6K3yO5EdW1eQ,1,,https://yt3.ggpht.com/ytc/AIdro_lrNxE07uASBQLN47plO-d3bjsMhyaEi5uWCoxljq_NHA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.355071,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMkz4AxZ8Q,The Celestials would literally fck these guys up..bad,3 years ago,@valarmorghulis3571,UC7UrJXcoWCjFkOk6GcUwK4w,4,,https://yt3.ggpht.com/PCte6Qe55_IaFzGKU-MCcXOiUmKwb-jGXXFVAFiZTa8L_IVJKUGeZoqVddruXxZDtBlLAbfh=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.356071,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMmFMnYiRg," @kif1re  that’s only in the comics, if it hasn’t been confirmed in the MCU yet then it’s not a plot hole.",3 years ago,@JustAnotherArtist123,UCbQlnKxyMcey9oevd25b6ig,3,,https://yt3.ggpht.com/DVGZUslHPSjqvFlU6hURf8uFMlgpBUBEt7zvhRtUEiYzFCZsHkulvFr-SloTurchDe11Oj36ow=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.357071,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMprED5as5,Even the Accords had a hold of The Ethernals,3 years ago,@isaaceldred5531,UCpqBh5HHJx-DHLWmtzAaLTw,0,,https://yt3.ggpht.com/ytc/AIdro_nFpPedeQOVBUBGiDswkbyI9kr5JLGQ5Ufb4l3nfKQcSTA=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.358071,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMraEAhB6m, @valarmorghulis3571  what are they?,3 years ago,@Phantomk308,UCyCfj8GoxaZh1xVle-Q8VQA,0,,https://yt3.ggpht.com/ytc/AIdro_lGTZO3sq482F6382oZi7JW6ctmKwbxr_ZTH0k3hf0=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.359076,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMsyq3q9C5, @Phantomk308  You know the big guy that uses the power stone to destroy a planet in Guardians of the Galaxy? He's a Celestial.,3 years ago,@vederianl9723,UCRjJw9U-QXyiu1NrR5w8b_g,4,,https://yt3.ggpht.com/ytc/AIdro_kcGfYHnMzNgAhDYGWwrUBpuSTsDLETDpOUXQoQ_HE=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.360083,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMuGAhcgzO," @vederianl9723  wait, that guy was important? So they are like cosmic beings?",3 years ago,@Phantomk308,UCyCfj8GoxaZh1xVle-Q8VQA,0,,https://yt3.ggpht.com/ytc/AIdro_lGTZO3sq482F6382oZi7JW6ctmKwbxr_ZTH0k3hf0=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.361082,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMvirtrLa4,That line of dialogue probably came after the other one for a reason. They're likely going to break their vow of noninterference. Still very convenient but they're have to come up with some explanation for why they weren't active before but will be from the point of the movie onwards.,3 years ago (edited),@thepiousskull,UCy2JfzdSCM0e4NqHQPfVmdg,0,,https://yt3.ggpht.com/giuSg7UgQHjp4Rb_TFIMjI0QrCz5B5zszid764ClUVN4rrm9OF9bnIp4Fv28sl92smdfFKaE9w=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.361082,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMxHO_B2hK, @Phantomk308  Yeah they are big cosmic beings that go around experimenting on planets. At least in the comics. PS. Nowhere is the decapitated head of a Celestial.,3 years ago,@vederianl9723,UCRjJw9U-QXyiu1NrR5w8b_g,2,,https://yt3.ggpht.com/ytc/AIdro_kcGfYHnMzNgAhDYGWwrUBpuSTsDLETDpOUXQoQ_HE=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.362082,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMxOJUGGmA," @kif1re  not a deviant gene, but deviant syndrome",3 years ago,@agamikhwana8596,UCwa9O-r0tTAovCf9y7TytWQ,1,,https://yt3.ggpht.com/ytc/AIdro_mT0zMK8tBwWSQbQuc9oegnPUfGoIoPQaH6nd8RsOg=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.363082,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMy1pIcb2x," @vederianl9723  Oh that's why it looks like that, dang so there is so much deep lore behind them i guess",3 years ago,@Phantomk308,UCyCfj8GoxaZh1xVle-Q8VQA,0,,https://yt3.ggpht.com/ytc/AIdro_lGTZO3sq482F6382oZi7JW6ctmKwbxr_ZTH0k3hf0=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.364081,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RMzq3k412G,yeah they love the whole of humanity. For instance if they were to interfere then either Exitar or Arishem would one pump the earth.,3 years ago,@rielabapo1424,UC1hnnAwK6uzSElkh3muToNA,2,,https://yt3.ggpht.com/ytc/AIdro_mpUELl9XGxYTeeOVu9i7iJobEeKHxiV2y_pXhBfArnW9E=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.365082,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RN0exclPJD, @adem1829  well youre not stupid. And his/her parent fails at parenting.,3 years ago,@everythingreview767,UC9BKoW_kvYO4uYMiYkAJAig,0,,https://yt3.ggpht.com/ytc/AIdro_kp8PPO1ouTEO-z8pHFFyn3T3pIjNGHqSOrYdhuJo0=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.365082,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RN130NZGUu, @kif1re  hes a Titan/Eternal,3 years ago,@AchillesReal,UCKnRGOZpDicT3p784HCV4Ow,1,,https://yt3.ggpht.com/ytc/AIdro_nb-pM9iHGYJlwutBYbAYyRvpG2K9rr7l1Zg2Hl5WSbKro=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.366073,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RN44GtRe7j, @adem1829  words hurt huh?,3 years ago,@Infamous41,UCKWxS_1iPgPGgtoDhLzL4_w,0,,https://yt3.ggpht.com/_WuXqr-sf5UVnswF_HSZEsCAyjfL8BYyEbMP5x559546_JgRG0Fk0YHURxRepxUw70Mg9u09JdU=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.367084,Eternals,6.0
Ugz2aT9OprZlM7JBpot4AaABAg.9RLWSt9dW_69RN4IbMwwAa, @valarmorghulis3571  Galactus then would destroy them,3 years ago,@Infamous41,UCKWxS_1iPgPGgtoDhLzL4_w,0,,https://yt3.ggpht.com/_WuXqr-sf5UVnswF_HSZEsCAyjfL8BYyEbMP5x559546_JgRG0Fk0YHURxRepxUw70Mg9u09JdU=s88-c-k-c0x00ffffff-no-rj,False,True,1639341726.368112,Eternals,6.0
