cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29n-nS4--O_T," @dixonhill1108  The problem is that he knows the next installment would shortly follow called ""Glassing Moscow and the rest of Russia""",1 year ago,@benmac2112,UCZKCtb7-3tgkwJnYmDgLRVA,8,,https://yt3.ggpht.com/ytc/AIdro_nFzfmCUFXGuZ7U2dxXpT2CZ5jpaZHK8KvioMWEkd_zbg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409050.775618,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29n0sPMdcQ9F,​ @benmac2112  and the third installment would be glassing all life off the face of the earth,1 year ago,@ItsABucket,UCuCuIdnZhx5o8khEjQLuilA,11,,https://yt3.ggpht.com/NlonWJ-3L84zySO6yACnm3oFiF80YPEMWN-4GC0Zn6LSpfyH5vJW4K1HygYhjEOHD1x2vhCT0A=s88-c-k-c0x00ffffff-no-rj,False,True,1702409050.777618,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29n2wBexJH8y,Reminds me of Dr. Malcolms iconic Jurassic Park line. You all know the one and it hauntingly works in this context as well.,1 year ago,@RealBenShapiro,UCHuNObrxv_F2SGoKr1llQAg,6,,https://yt3.ggpht.com/ytc/AIdro_kuc-5nM5wxsOgh-D2ahkj7bY84E2-QYENsxhSaTtBF0mM=s88-c-k-c0x00ffffff-no-rj,False,True,1702409050.778626,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29n4p2h9TtwA," @benmac2112  even on a trailer about the destruction and immorality of these weapons, you really post jingoistic shit like this?",1 year ago,@BirdBrainHarus,UChIHn0IDsDLLbhYn2t3wBbg,6,,https://yt3.ggpht.com/ytc/AIdro_ntgPrUcHyzZ9-vVtMugfOvEyfrYUXSF9CNTYHBl3ld87eoFostv-kIwHbSagae3U3GEw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409050.779617,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29n4sVDLBpoH, @BirdBrainHarus  Yes,1 year ago,@benmac2112,UCZKCtb7-3tgkwJnYmDgLRVA,2,,https://yt3.ggpht.com/ytc/AIdro_nFzfmCUFXGuZ7U2dxXpT2CZ5jpaZHK8KvioMWEkd_zbg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409050.779617,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nIc22Em44s,​ @RonT222  only a Moment ?,1 year ago,@marvin2678,UCFUmfCZZNo7bR0PedGH56jg,3,,https://yt3.ggpht.com/ytc/AIdro_mGPt5tBSr7t7n8dAF6OgZpcGSB589r1z2w1EszJ_i5wCM=s88-c-k-c0x00ffffff-no-rj,False,True,1702409050.781075,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nLdqmB2OW3, @marvin2678  Moment as in months of grief and disbelief.  For some it stuck with them years later.,1 year ago,@RonT222,UCoyilqFLxTPDHkmCnh7PExA,2,,https://yt3.ggpht.com/ytc/AIdro_lwL26B6Hi239iiRLQ4kKOtXLE1IZlIR5oLANuO8V8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.12588,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nNo53jTFAf,"Now I am become death, the destroyer of worlds",1 year ago,@dougo2641,UCtgLU8Rv5KeOvurDnbyHrAA,8,,https://yt3.ggpht.com/ytc/AIdro_ljReBT2KysiSnL7BvBOz-v8Dl5PT6Xg5qBIP_XNc4=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.126872,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nV3imCNmZE, @RealBenShapiro  YES!!!,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.12788,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nV49g286NV, @GuineaPigEveryday  so true. God i CANNOT wait for this movie man.......,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.12788,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nXGFMkwAQf," @dougo2641  Now I am become deaf! Jeez, the decibel level! 💥
(Could've been worse; compared to Krakatoa, it's a fart in a typhoon.🤪)",1 year ago,@tombaillie5219,UCt2mwGm0ANsJ409SAGRQBIw,0,,https://yt3.ggpht.com/ytc/AIdro_lMTS2koAqZ9zR_DFpAcZb5-FBxMXN2ky2j0kIe8xY=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.128881,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nbHFJwKFVn,Exactly!!!!,1 year ago,@stevenstair1068,UCkHtatHZsH3CSXYk96Kottw,1,,https://yt3.ggpht.com/ytc/AIdro_kgEHR9lIB4ARiyssCLK0WsfY96tfs47Jw1M7kUoQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.12988,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nkbsRgsc3-,"Also the way he says ""Theory can only take you so far"" is also really chilling",1 year ago,@thetoastnbutterpodcast64,UCXbUKsE2jRzdZ2O3XNTvgXA,3,,https://yt3.ggpht.com/kYVrI8eF4VeA4Lo7u8I0R2_UavxAXQHJzGMvE-1LNYC0r94InG6WUUxhg4XlxWF8pnFhEIJ8hbY=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.130871,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nntWvOuB-4,Can't wait to see Hiroshima and Nagasaki all over again,1 year ago,@billwake4695,UC8TJk2vc865Nk56Gj6oEV_A,1,,https://yt3.ggpht.com/ytc/AIdro_mT3Cw6I7T6elbxThEybYjQFmoly_Idz5cf_5iTpovaEg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.131879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29npPg3nbFHv,​ @RealBenShapiro  It pretty much describes Openheimer.,1 year ago,@Relugus,UCmz2MtcKZqXP6V2bf0HO8OQ,1,,https://yt3.ggpht.com/ytc/AIdro_lFq_mSaxbz7vq-YDc3ueET3ZLYiP_l4a8fuJRIiGCubA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.132879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nrGNDI6own,could also be a quote about mobile phones,1 year ago,@slicewoodfirepizza,UCfMAE3H-VhYJC7S31MskXgw,2,,https://yt3.ggpht.com/3K813c1bSw4eJ3E7zsyHUNuyC3R6hHCfDBP9pPJCkdpL_FouaNMwFp6ARNw2IImAgej0S3QLsLo=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.132879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nwVoCUcTMK,"... and after they use it & and learn to live with it, the destruction of all life on Earth, becomes possible.""",1 year ago (edited),@tomsmith6641,UC2ZUfF_ISsf2J1xUAiJXwQA,2,,https://yt3.ggpht.com/ytc/AIdro_lCz-5s9xX2KhaXt-SgRQrSh7xSIu9Mi5iKddZZLTjvY5aH0-HZod53kfuRV4K-zm-cvg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.133878,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29nzFV_9onuJ,"Those words blow me away, I have pain and anger",1 year ago,@issyjas3309,UCL1zDNFhDCU_DFDrg_vYW7g,1,,https://yt3.ggpht.com/ytc/AIdro_ne2ETNQGjmfxjkdVJt7oAUlqCd83EorLM3R4UdwBI=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.134878,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29o585kEFuZU,"Saw it on the wall of the toilets down the pub couple nights back ..... thought it quite profound at the time ...... was right next to ""call Stormy for the ride of your life"" !",1 year ago,@Ridethebomb777,UC6EX50ANRnzJafEM6hHbn5Q,1,,https://yt3.ggpht.com/4WF4VpWivJQJKKLix1tsfezHF5gWZYMb7g9gLu4YscV9eVydUD3KNyuOg0KgHoZkzPhXFWbftA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.135871,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29oBC4BaHcA0,Yes. Did he actually say it or did Nolan write that ?,1 year ago,@MaximFoyerbach,UCQz7rjlUtoK1gOVSvPqSbEg,1,,https://yt3.ggpht.com/ytc/AIdro_ntNb8P4Hrj79q1sWpC3kesGz4EOqCAnVeRw6OUxwc=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.135871,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29oEDX5W5Ok8,ChatGPT,1 year ago,@chethanforyou,UC5XqnFhWAlXCkuG7OUfwAzQ,3,,https://yt3.ggpht.com/rJ0tJj_9sUE5f551QyR7ikg9kbpalLsehNa36LFtnmAl3UzxMNvPZ-577mJHdLPsPor_F1zfzNU=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.136879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29oPmNsbcLcy,They won't fear it. Until they understand it. And they won't understand it. Until they use it..,1 year ago,@Vivegnandp,UCsGd6sbYoLjJH5TIRZB9U6A,1,,https://yt3.ggpht.com/FViC_6-nc2p_HkjQV8jqaGR4cKh2uOEZfzQfG3mO1WwgzchMbeLXaVhr0aVBGSwVaL1gAh20Bw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.137872,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29oSU5vyVBF4,Carmine Falcone said something similar in Batman Begins.,1 year ago,@rishavganguly92,UCMCkygz8n8OuLcJDBjHmQhw,3,,https://yt3.ggpht.com/ytc/AIdro_npxcCAsBcQP0mrC4rKEA8-xmSLpnIwLqPqPyg0cX5Lyik=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.138871,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29ocCdhnNCKx,Use it on urself.,1 year ago,@barnabuskorrum4004,UCSay_MSE40FAM0stTydbiww,0,,https://yt3.ggpht.com/ytc/AIdro_lsiv5HJzWvwx3ZJn5M6LnpD4Hfm1bNS1efkeWUF59q2Nc=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.139879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29oe_uq_f7p-,"Oppenheimer is one of the most tragic figures is our history, and I’m so excited for this biopic",1 year ago,@krisr4285,UCgKyKYzRaLi9UuPmOslrpYg,1,,https://yt3.ggpht.com/ytc/AIdro_l5D_Wjuj0URpShULJYUlud2bvkitbRD_uigcwJ9S4Ty5s=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.140872,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29ophBqjIUZO,That’s short sighted,1 year ago,@joshx2117,UCPmg-KYJqiE1SbXdGLsKZBg,0,,https://yt3.ggpht.com/ytc/AIdro_mtI-IlpkBl8HBPJS1gSQJUvV_-mWUNtlaRmtTu2YE=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.141882,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29osHfV_cCYS," @chethanforyou  ""What nukes are to the physical world, AI is to the virtual and symbolic world""",1 year ago,@tsve_tan,UCy8T4gtFpurbSq6j51q4kHw,0,,https://yt3.ggpht.com/ytc/AIdro_ngOZyB1Ogr91MONjXDrKCr_7y2QQztdKaO87wRfbyCkjA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.142875,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29otu60ZgMUM,🎉🎉,1 year ago,@diepiepwe2196,UCqQC9O1mQjUKmdxObA-czbQ,1,,https://yt3.ggpht.com/-ABkNGfnpzq7idOgxhW7lDFj2FjP_EemNusj67WsTAJFM20tvrrxvOfMnpLuAd8RUdWvXxJfmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.142875,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29owvyAwE4on,Are trying to say bomb Kill?,1 year ago,@TheHouseAlwaysWins20,UC2OBL2KsO-65O1XGbADQ-_g,2,,https://yt3.ggpht.com/Wnl--WuTAWDTYnpwzmeZ0DOD8fQ9ypTwjrNRuMu3LtKWDeveqfJ8rtPstxN2st1QaTmK1G_F=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.143873,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29p1VUMw8lKl,​ @billwake4695  doubtful.  Looks like this is pretty much the Trinity test site only.,1 year ago,@BigMateo24,UCnXQW4jcgKLUy2VkYxTMBlA,0,,https://yt3.ggpht.com/ytc/AIdro_ntc1DEKYu4kN3j6QgmV3lxwkXe7zy4Xicl9gxBRL8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.144872,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pAh6YuYmA-,JESUS!!!! THAT QUOTE HITS HARD LIKE A NUKE-BOMB ON A CITY --- Pun Intended,1 year ago,@balto76bourque51,UCAFQvboApY_lAUrKD4vsy8g,1,,https://yt3.ggpht.com/ytc/AIdro_lsk4JuOVOSq-hb0WHe3nyD-NmWcW4YkG2sTD6NF0PT2Hk=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.145878,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pDTrK-pKXx,"""I though I was building a rice cooker"" 
I cried when I hear it, what a deep wuote 😭😭😭😭",1 year ago,@hannibalburgers477,UC3wV9ubAIWh8n9-Zp7CN1dw,1,,https://yt3.ggpht.com/PdOEiWShmXK51CYA4TKQdZEJhQMDiMogQhYalJuUNlRfK5UylBFaxUP6iPaFrkMfGybZjvcxbjE=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.146877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pDZxI30TPB, @hannibalburgers477  what rice cooker? That's out of the subject,1 year ago,@balto76bourque51,UCAFQvboApY_lAUrKD4vsy8g,0,,https://yt3.ggpht.com/ytc/AIdro_lsk4JuOVOSq-hb0WHe3nyD-NmWcW4YkG2sTD6NF0PT2Hk=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.146877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pDbtRzwBvw,"""Theory will only take you so far"" is another one that ties into the one you stated. Because it's true: What we think in our heads doesn't always line up with reality.",1 year ago,@kaijufan6246,UC_vxbFxOOVxUJQ6DJ2klZWg,2,,https://yt3.ggpht.com/ytc/AIdro_mJz2SIo2oGxJB5QD6T6rPTxOkLJBQ7QBRQUPngCg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.147877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pDlU_ue2ML,...but enough about A.I.,1 year ago,@locotx215,UCyh_tGhHlytM8IhvIqvwE1Q,1,,https://yt3.ggpht.com/ytc/AIdro_niZKBMIIKkw18WaF4hyAJNH-1b-SZesalk_DsI5XI=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.148878,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pL8Ig-l1Tk,"Pretty much what’s happening right now with AI… By the time we realize what the hell we’re doing, it will be too late.",1 year ago,@salustian1228,UC2Mbv5_-_dNZfkF0jHktN9g,1,,https://yt3.ggpht.com/ytc/AIdro_nL0exCU7YAmTZiG1ghTETB-pu5yJ2DhWvksKwEs3FqVw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.149877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pL_4v7Xf4s,Like Nancy Pelosi said 'we have to sign the bill to know what's in it' 📜,1 year ago (edited),@ennuiblue4295,UCfaSWYyWfgo6YEhnA8g_UzA,0,,https://yt3.ggpht.com/ytc/AIdro_n_XT6SkMJ9ExqsYUYWN5BEUiEu2MeWBtCLeGo1HUpE22o=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.150879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pMJQTGCW87,Yeah it's awesome it's always with Christopher Nolan movie ❤,1 year ago,@gkunal44,UCggP-QCEm3dcgR3ixPwIQtQ,1,,https://yt3.ggpht.com/APq2sBtQJR4GqMLmNnP958q0AQg8FoXO6f07CQONrQjTxDmjjD_VPN2XRYbqP-GEw88vBkISP9w=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.150879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pPiw4k_WeU," @salustian1228  No, people know all about the danger of AI",1 year ago,@intorsion,UCDDzXlrL9msBA-fDF76RwmA,0,,https://yt3.ggpht.com/7GdYqPVCfW85M9t5yR2fpmSUxUXUTRjof0ptQ6ymUqBiFOEov5djvCwe09-XWJmbM-HtasDjoA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.151877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pTmo3p1A1B,Ask the descendants of Hiroshima and Nagasaki how they understand it. Funny how the Germans never had to understand it first.,1 year ago,@77Creation,UCMy7dHJ3_62yR5CYCYU3-dA,0,,https://yt3.ggpht.com/xbL5UNB082rvUcSPKxHFkT52y6xrqNxfaGUJWh__YaAcUvNP6BM4WT3QARgxsyeBEE6ti-n5kg=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.152877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pVipGr98Q0,You fear what you don’t understand 😏 hmmm,1 year ago,@oddy1989,UCcWrskIGep2HED6LItohxqg,0,,https://yt3.ggpht.com/ytc/AIdro_n0tWlX79Agai8XiyDJ_hE65yfLA0qKxJJncfOb-YauHw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.153878,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pXLkF8w8pf,"Basically, use it to fear it",1 year ago,@mohakdaulay5106,UCdzGgzybtVeaZvGhV2wClSg,1,,https://yt3.ggpht.com/ytc/AIdro_mv1wd-j3r1VUmaOZkRouOUc9JdTm6EyZHNqBmL488AwKI=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.154877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pidmdmdCfn,Can anyone understand me this sentence please? My English is not that good,1 year ago,@jayxj7785,UCfln1qrJA9V5gLcMmZPgqvQ,1,,https://yt3.ggpht.com/ytc/AIdro_kjuwpbbq1zTUKoazrszt2XVMB2gaGpZFQWTs7pdf8UUQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.155879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pn-DM58CBj," @jayxj7785  Yes you need to eat more fruit, good for body. Less reading magazines",1 year ago,@oddy1989,UCcWrskIGep2HED6LItohxqg,0,,https://yt3.ggpht.com/ytc/AIdro_n0tWlX79Agai8XiyDJ_hE65yfLA0qKxJJncfOb-YauHw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.155879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pu5gz0LgEr, @slicewoodfirepizza  or social media. Or now AI LOL,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.156877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pu5r_IRb7L, @tomsmith6641  🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.157879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pu5tkrt7oH, @MaximFoyerbach  good question...,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.158872,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pu5utKbKUn, @chethanforyou  exactly,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.159879,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pu62FIpnyL, @locotx215  right. Goodbye half of the worlds workforce. Gone in a digital mushroom cloud.,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.160877,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pu63I7UUeG, @salustian1228  yep...,1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.364239,Oppenheimer,8.5
UgxqY-nyPyi-8NF9b_d4AaABAg.9lK5vfn-dW29pu6Nuz6cRj, @jayxj7785  i can. Not bad! :),1 year ago,@spotieotie,UCPUPzPcK7x743rWqfyQeavQ,0,,https://yt3.ggpht.com/ytc/AIdro_m8bMwnxdfj5QWc7XstAtdJjVM-RZcKsV9wsTsnRnezEA=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.365239,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9q6Y_6gOioI,what's in the globe? New Nike's?,1 year ago,@Unxpekted,UCQLpPI3Fgm7KVV5jfhTFhhg,16,,https://yt3.ggpht.com/ytc/AIdro_mQtwTer2eXg01ZbZvgqnA2A9EW0mLnKsSVXlZv5qDFgw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.648121,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9qDVDJ29P9B, Angela  it’s a good place to pledge allegiance to Baphomet,1 year ago,@Unxpekted,UCQLpPI3Fgm7KVV5jfhTFhhg,8,,https://yt3.ggpht.com/ytc/AIdro_mQtwTer2eXg01ZbZvgqnA2A9EW0mLnKsSVXlZv5qDFgw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.649122,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9rI4h44SzYP,Only if it checks enough diversity boxes to be Oscar-eligible 🤣🤣🤣,1 year ago,@spar0035,UC7iwHudLQrYCYC60z8O6IOQ,81,,https://yt3.ggpht.com/ytc/AIdro_lEY0qTVEtPq85A5kY2hp2wGdnW-98jMsCYj6AnSA8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.650123,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9rKIjQ2JKDn,Oscar now has introducing 'diversity quota' for a film to be nominated. Oppenheimer is directed by a straight white guy and there isn't a single black person in the main cast. So good luck going to Oscar,1 year ago,@theoph1932,UCNr5vg2G_XWsFeHIhv2K8gg,56,,https://yt3.ggpht.com/ytc/AIdro_kY5RPKUGhgc6RcRvgNPXu_e76cHYAv6tOsPd77oKc=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.651123,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9rT-cZHItHx, @theoph1932  to make themselves look diverse they started giving oscars to mod loser actors ...so sad,1 year ago (edited),@tulipflower5941,UC9bRi3d19_47Of23abUCYaA,17,,https://yt3.ggpht.com/ytc/AIdro_kLyd2sn5bS8KWLYCIWY0eLbg-bKCSqDIyk2t5mUk4=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.651123,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9rTucMpNHXq,and not have his face obstructed for once,1 year ago,@arranod,UCXpwjGXU1nu8hf7H-8Ap-bw,3,,https://yt3.ggpht.com/ytc/AIdro_lW5ZN2i9KeCyDbE0S-q6cB1OvNct_uPhuK6D2tKP8=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.652122,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9rWI1c0gGcj,​ @theoph1932  You do know that the new diversity quota doesn't cover just cast? Specially when tge film is a historical genre movie that's trying to be accurate. You really didn't read it at all,1 year ago (edited),@ginandromeda1618,UCM_ddzwKgV9yxqifJVb2aNg,15,,https://yt3.ggpht.com/ytc/AIdro_n1tLJjpLmORmBDMFp-mKLxbz7DiU_H9HOUBSedcrjtxyI=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.653122,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9rYh4W_cCA9,Cillian is easily one of the best actors. Every role he has played fits him perfectly.,1 year ago,@christttmasssholidddayyys497,UCwqKiPXumRh7iAFvikzmIfA,11,,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.654122,Oppenheimer,8.5
UgzuKIFoLPj7QUflnjB4AaABAg.9oKKeKPu-Cq9rhc1ChCcPY, @nataliaaluevanos  Qué es CT?,1 year ago (edited),@ginandromeda1618,UCM_ddzwKgV9yxqifJVb2aNg,1,,https://yt3.ggpht.com/ytc/AIdro_n1tLJjpLmORmBDMFp-mKLxbz7DiU_H9HOUBSedcrjtxyI=s88-c-k-c0x00ffffff-no-rj,False,True,1702409051.655122,Oppenheimer,8.5
