cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9QWHxQUQeiz, @Znorren  add midnight run to the list,3 years ago,@thefisherman0074,UCfjhB8M4V5-9IeFLrSNQf3w,0,,https://yt3.ggpht.com/ytc/AIdro_nThqi02P4lH6UrkD0byENUEt7-HWGX8UrhgdN_U28=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.288033,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9QWRfxco0mI,I'm fine with that.,3 years ago,@voldy3565,UCGs5TAizKydmUN3SEsyf5mw,0,,https://yt3.ggpht.com/ytc/AIdro_liNJFFWxbi2Y-Qe6QlsEdZ7E2335cwBWSAb7GS00-IpTY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.289035,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9QWVlyejhHH,But I still like the guy... ngl.,3 years ago,@MrKingoverall,UC8xd661DbisZAIUfKPMhkEg,3,,https://yt3.ggpht.com/ytc/AIdro_kKFVlC9PULmsOa3bffGEBQ08G8QW2JaeL7W6UpxT9JQQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.290035,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9QZ4QLOCD4M,Hi,3 years ago,@angelasandridge5081,UC7U083xQqxGwQSM9oU1x27A,0,,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.291033,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9QaKwOb3dCP,I like the Rock better though as a person.,3 years ago,@victoracosta4796,UCWtb6NOV_cg3090-FmXcwpQ,0,,https://yt3.ggpht.com/ytc/AIdro_nOFS_PAhWAMXwcWX2WywufgqhBkb88niCXB9oI4txClw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.507819,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9Qlj-uGWSTQ, @boykillshorse   so why are you watching the trailer then? 🤔,3 years ago,@sketcheadiscoming,UC-m3JO6p9oQoeMrf-bNHVnA,0,,https://yt3.ggpht.com/iwHnHTJDiTT2ICXgSS_A4aLlU6u2SlIOJQwq5a5ECu9I8swwFHMP-uoviPcVt64Mw2ARtVcC=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.508811,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9QxaSGkIjUx,Don't forget moana putting the heart in the tree,3 years ago,@ayeshaiqbal6634,UCMnXn6wxv52yezw6v3dy0MA,0,,https://yt3.ggpht.com/ytc/AIdro_l2Nb68_2AQTbBRbrczRPvLSbJoXCy3jWAeM0_PX9zbNCyd=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.509819,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9RBJc5Pajwv, @boykillshorse  Sorry I like the Rock but he’s not even on the same planet as De Niro and Pacino acting wise,3 years ago,@UlyssesSGrant-de9pn,UCipip46wRw2CIbj8n3ei2lA,2,,https://yt3.ggpht.com/uAXL0ELZZvdEZzmTXsyH4UIAc_Tq-DlxEpZez7GMAmpNM0-mAO5LXd-KZIJk3OtUIj1JLZU1xg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.509819,Jungle Cruise,6.1
UgzU81xATA2BcC0CPMt4AaABAg.9QSci3kWKRR9UpTeJl04F2,"But he sweats, unlike Steven.",3 years ago,@MorganEdgy,UCTVNWhgmBnVStRo9fU0Irow,1,,https://yt3.ggpht.com/ZQynFuZnOfWqiMSdFq17VplacnupiAu_S_AByQ2_F5YtFrJhFPwZCuXxZHBjKDMXHJegEKhX=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.511813,Jungle Cruise,6.1
Ugy-LGKRcvQsZw4I8Ht4AaABAg.96vs5PkSuVu9Cj5gMAcrbe,Underrated comment😆,4 years ago,@intelli-gent9863,UCC5WF65k0QkQdCBeP12wNPA,15,,https://yt3.ggpht.com/ytc/AIdro_mmtE5KvqQrrrAikWvFZJQMRmVW-rNDA6w6QtPqNYwqRw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804349.765633,Jungle Cruise,6.1
Ugy-LGKRcvQsZw4I8Ht4AaABAg.96vs5PkSuVu9D4Jvr_hYqK,"Too Fast Too Black Adam
Too Fast Too Roadblock 
Too Fast Too Doc Savage
Too Ball Too Chain",4 years ago (edited),@terrillgoodwinejr537,UCCMyy9EQVvABp5OnqF710PQ,7,,https://yt3.ggpht.com/ytc/AIdro_nQhAE4BbNwFY6HTj9eC39IAMtSOxcrVuRJYed4Sq7H52c=s88-c-k-c0x00ffffff-no-rj,False,True,1607804349.766633,Jungle Cruise,6.1
Ugy-LGKRcvQsZw4I8Ht4AaABAg.96vs5PkSuVu9KDQZZXxbJu, @terrillgoodwinejr537  Too Fast Noone asked you,3 years ago,@Michael-pl7is,UCcOHQ7m5XGUsE-DIigMTtSA,0,,https://yt3.ggpht.com/ytc/AIdro_mOrtX1llvjNzFR-Dsb-CkJ9qtdhIUwC7uOwgpFNxhIr2c=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.767626,Jungle Cruise,6.1
Ugy-LGKRcvQsZw4I8Ht4AaABAg.96vs5PkSuVu9Nc8zM_tK0l,😄😄😄,3 years ago,@andreeadoria3637,UCw56QI5dfnEa8OlnY4lUM0Q,1,,https://yt3.ggpht.com/ytc/AIdro_nm1GfqOpmehW7tZRXJ6_xiKQxfzoFS6DAaPmr2Puq56g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.768625,Jungle Cruise,6.1
Ugy-LGKRcvQsZw4I8Ht4AaABAg.96vs5PkSuVu9QUjdxy7Ly1,Legend,3 years ago,@mohammedyonis2581,UC_CgFvt4vmg46aTirbAWk6w,0,,https://yt3.ggpht.com/8OuzlHF9hWwUNIjTfL8EDSIa5Rz7Bv3Kjkizq6iL4NMGlxDEkXIdAE19ltrDli-b5imp1_eGgA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340349.768625,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy961vd3NX0rv,"Hmm, maybe she wants to co-star in more movies with him as well.",4 years ago,@whitewolf3051,UC2NZSlrZw9Tmu6mR9mMODtA,2,,https://yt3.ggpht.com/ytc/AIdro_mBa7J0OyTxaluPIbkAhFPQD73NafyCxlVg9KelUiU=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.008975,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9621sswemq3,She’s perfect for this kind of Jane-from-Tarzan role,4 years ago,@hummie3,UCbMmbSWHkWhJyt6Wxqwabjw,75,,https://yt3.ggpht.com/ytc/AIdro_mtBwCy7vd3wt1ovm9X6zPJpFTxzGCc4oEJ2Im59AydAsc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.008975,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy962Z2bWZgl9,"Yeah, she's the Jennifer Lawrence/Anna Kendrick of now",4 years ago,@March152010,UC4NQg-TTxi8z9uFsGmfcRRw,22,,https://yt3.ggpht.com/ytc/AIdro_mM8yvfOiIjtIm6I7bgzRw2ck0gyf7ks2zAn3kdhDKsnz8=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.009974,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy962oetLOCTe,She is already Mary Poppins so I wonder how this is supposed to fit into the Disney cinematic universe?,4 years ago,@barbiquearea,UCGF3XaOt6WyseC7QJ1t4Ybg,21,,https://yt3.ggpht.com/ytc/AIdro_n-txqjf-TQr9guhuaHiK0nCM4x_tWfg4n2eAjorNo=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.010974,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy962q7pEC8Hk,I love her as Freya too.,4 years ago,@Jerwinx,UCQt4qFVU6asy9uzpgzyWFKA,10,,https://yt3.ggpht.com/dSGr5pPFlvWCeWmhOTM_eE6gxQmtf_-HX-Yf20mALp7wfaGYBXQsG6qWff3S2yKG5FkjUlvLng=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.011977,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy963blJSXadi, @Jerwinx  No one even brings up Edge of Tomorrow?,4 years ago,@TheArklyte,UCPiWR7OMIeaz1STp2x6Bttw,31,,https://yt3.ggpht.com/ytc/AIdro_k4ILTWT00cHx1mqY2ZliMUosZRIVj2o9c5rLEDfQc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.012976,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy963cBMw6lEk," @March152010  
""Yeah, she's the Jennifer Lawrence of now""
It's like saying that ""Sly is the Rock of now"" or ""Willis is the Statham of now."" Whatever sense you tried to put in it, I fail to find it.",4 years ago,@TheArklyte,UCPiWR7OMIeaz1STp2x6Bttw,8,,https://yt3.ggpht.com/ytc/AIdro_k4ILTWT00cHx1mqY2ZliMUosZRIVj2o9c5rLEDfQc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.013974,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy964JoEnxZAp,Does she need money or something? She usually picks good movies.,4 years ago,@GGGames_93,UCM7Yexhhg3KUGlUk4eQ12vQ,8,,https://yt3.ggpht.com/US_dpg1tswzitHqjP8dCcCL911acgJfXs6TZi7yX1_wgMYUK9ogpBAeQlzdYs_CAzWrP6h-VKA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.014974,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy964Ul6YJ0Av,Shhhhh keep that info in a quiet place,4 years ago,@wadefromthawell942,UC97vQd78eLz1QfLBOMzX9QQ,6,,https://yt3.ggpht.com/ytc/AIdro_kT3x3UGuCNn52jZPkEQ3svNUtr73pD5UMKynQ-tywrXp4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.015976,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy965JkKfXDtD,Not that I mind,4 years ago,@TheN1ghtwalker,UCDtVxS35MoXt3ylbLahOdmg,0,,https://yt3.ggpht.com/ytc/AIdro_mkS2fC3qarrSXUlsMDPeskFsw2pbXkN9CILDYY_8Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.016975,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy965lM0LPZIN,She's already sign up with MCU as Invisible girl in the new Fantastic Four movie directed and acted by her husband John Krasinski.,4 years ago,@Model3GenerativeANdroid,UC7Fxt4rMnUP_Q5alYTUiGmA,0,,https://yt3.ggpht.com/k08EUAVMaLfsy009FXmd2tEICo4nzA9F4DMhEarnwXX3IrURpzPE7fq59EEF5Pgjk-kDLcPE=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.279755,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy968z7jfG-kH, @Model3GenerativeANdroid  it's still just a rumor ...it hasn't been confirmed yet.,4 years ago,@albinbaiju5703,UCYAQo4SIN07eI8Zzpk1-iOQ,1,,https://yt3.ggpht.com/ytc/AIdro_mYv1gmkERz1hausUaoVB9rz3WlKRQJPdJB6TMP1C8=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.281755,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy96BI0rUfHsT, @wadefromthawell942  i get ya,4 years ago,@marcusscaff00,UCISoll6Vc7LcYwVzUcJlEsg,0,,https://yt3.ggpht.com/ytc/AIdro_l7E7TYheZYwl-vfp9Uw36z3ik0YmcIJ6KWAW4JwbI=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.282754,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy98FSs7iEAU3,D o you realize that Dwayne has a played at least one movie a year since 1999?1999. in 2013 alone he played SIX movies. and thats a lot when all his movies are franchises and hits.,4 years ago (edited),@deliri0um,UCPqI9Dx6ua7KY4bnbwH6w7w,2,,https://yt3.ggpht.com/MFyY180OMPsBUZE8BYuCFRCaZiLJR7iKrlTmc2iayMDrzO848ylBhKcDzHRB2cH3vmOgsx82Gg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.283753,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9Amt_-vDsDt,She was even in the My Little Pony movie.,4 years ago,@vgmaster9,UC3K2MBYsAp5GuFeM8mVrO6A,0,,https://yt3.ggpht.com/ytc/AIdro_nEZLPhiJXPO54jfRB7MRCgzENo_VbGjxvJWPx4YP9qN-c=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.284757,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9BAuohiZpWl,"Ömer Eren well people wants her. So with good pay , why not ? Most of her film are good anyways.",4 years ago,@2ndgenstan441,UCYyhv4DwAuWZ9duIlIqRjyQ,6,,https://yt3.ggpht.com/ytc/AIdro_kl5DflvSAt5cCateTrSwaLn4GBN9r6Kpu3KbWBVHt3T53dfl0=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.285756,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9QAIO-0JDCn,"I'm surprised she didn't make her husband the main protagonist like ""The Quite Place""",3 years ago,@Steven-tl8fs,UCJhKxnXh5pfhnK5LwXmq8JA,1,,https://yt3.ggpht.com/ytc/AIdro_mTkwLWsZ1PCFgsAu7zz6prK39qy87uX5oKxAjGgLQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.286756,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9QRulukVkmp,"Well, good actress perhaps?",3 years ago,@silver17s91,UC4gX1pg806z8gwsaPuqMrPg,1,,https://yt3.ggpht.com/ytc/AIdro_lUS3w1w_7JvS16nto3oAKqeTb319mKIumzx8YewPk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.286756,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9QS-hJkldZg,I feel like she’s been there a while now. I think since Devil Wears Prada she began getting tons of more roles.,3 years ago,@rafaelmartinez6922,UCSjD6EcpvE4x9Nw39Vfx_9Q,3,,https://yt3.ggpht.com/ytc/AIdro_lIRnbcyz5ft2qdOPq8F5qmdxoCbhBLLwDHnorASo0RAA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.287756,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9QTC7ZKO0iC,"Yes... quantity, no quality. Just like Dwayne Johnson",3 years ago,@haxbagtrinity,UCj1GxMVIEUTodCBk4CFB7sg,1,,https://yt3.ggpht.com/ytc/AIdro_mCc5N2hmakVhagdDBr0aO076LceLvBJ96H9W_9B06X0ZUMzHxwxPsdCYbMP12-CTjgYA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.288758,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9QWYXmg7ZGH,making $$$$,3 years ago,@xpez9694,UCdOdB2Wj58VWspQHeisjL7g,0,,https://yt3.ggpht.com/ytc/AIdro_kOjm_EIa8UX8yQCkoKTwp-ZhL0Cenl5dEk_YHVFvQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.289757,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9Qat8YHD_-g,What’s she been in recently apart from Quiet Place?,3 years ago,@007Fusiion,UCduzdR__OkGqO7XWAQN7O4w,0,,https://yt3.ggpht.com/ytc/AIdro_lj69RDDvLjLgMFR55XkUauD5xLAm-7-LVjnWZSv0c=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.290756,Jungle Cruise,6.1
UgzOixMZkjZRMK1SZ0h4AaABAg.96190JOBYsy9S_-mL8bp4U,And I love it!,3 years ago,@datyd8,UCCCk-ln9rO4Pczw8U65pC5Q,0,,https://yt3.ggpht.com/ytc/AIdro_l-fxblknwRW3l7St4XB6FGK8uINBfzYp_L7RLMg88=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.291755,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD9618KpPa-YD,Jumanji 2 is still out in some theatres.,4 years ago,@ozymandias949,UCk3JsueLVOahKEvIj_wyIdw,17,,https://yt3.ggpht.com/ytc/AIdro_n9lr_XmSi8FwdvZaACBaUv8f5D6O9HKEcXoEQZdSJVG7Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.561415,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD9619PslWWWs,Why miss it while it's here,4 years ago,@neelmehta3131,UCKn2A5z4U_ycTA-_uJ-z1Sg,3,,https://yt3.ggpht.com/ytc/AIdro_mnnt7CCLIfxTcxhlqbQ7s0r6_sZ-K26aUngM3A3XWB_ZeC=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.562415,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD961Ehcriovr,better watch Old Indiana Jones movies,4 years ago,@gaspardson2519,UCQjOTgyirtTkqfB9aeGWe-w,4,,https://yt3.ggpht.com/ytc/AIdro_kWRvQmrDCFiYwW4EvuGEgNFfJZyH0xfP5OZcF4FpmozQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.564418,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD961H9xr6YpQ,What do you mean? These are the types of movies Disney is churning today.,4 years ago,@ThePrinceofHisOwnKingdom,UCDHCmWpKIdYTvMiDaICd-9Q,1,,https://yt3.ggpht.com/dxKrJ1ov9HZsqifCKjYGGQufTIrtdRA0u1O6mG9PQdstk9ngQeKMPZDq_tmdP4PToQP15y-lsg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.565416,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD961Hpe2qhAf,Same. They're starting to come back though.,4 years ago,@VegimorphtheMovieBoy,UCn0_fK5-IG47Ng1K6TX4-6Q,2,,https://yt3.ggpht.com/ytc/AIdro_mSarTqCGF5xRhG5CWldd8HSAc6zc1pjYaK1zYK1X4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.566415,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD961Xoxs52qF,That's because such Movies have been made and done to death almost. Same reason you don't get many rom coms nowadays.,4 years ago,@gabbar51ngh,UCj3mlzGds0Z6jMEqfgr3Rsw,0,,https://yt3.ggpht.com/ytc/AIdro_k1LysL-EsOU8qgmu9Gfp-_HysX3ZCoDqLAdfIc-CZoMNSU=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.567414,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD961Zni4xXwT,There are so many of these type of movies that it is making it such a generic movie.,4 years ago,@EurekaOW,UCTt9g0zdI-83TK_RoVbBPEw,1,,https://yt3.ggpht.com/Ao8YEMyK_O7Us4eBpv-UzSjHjHxmAFJGRq3XQiOF2ugj15FBGb2Eg6buwmtJPkfNqLxrw1EK4g=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.568415,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD961ehpNiA35,They come out literally 4 times a year. How can you miss them?,4 years ago,@robn2171,UCMAVspkayfbA_LJ3L1zANcg,1,,https://yt3.ggpht.com/ytc/AIdro_l2RjEbR2bkU-xd6H0wE-_2mFFQZH22SJX8YDB7GirM6T_Y=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.569414,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD961hX7EJeya," @robn2171  The Marvel and latest Star Wars films have a bit of a different vibe. Plus they're adaptations and parts of long running series, while this feels a bit  more original and like an old-fashioned pulp adventure treasure hunt",4 years ago,@VegimorphtheMovieBoy,UCn0_fK5-IG47Ng1K6TX4-6Q,0,,https://yt3.ggpht.com/ytc/AIdro_mSarTqCGF5xRhG5CWldd8HSAc6zc1pjYaK1zYK1X4=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.571416,Jungle Cruise,6.1
Ugx8Epu64Z-Qay3HR1x4AaABAg.960z4OhiXtD964EdPgVhkT,"wym specifically, like light-hearted adventures? If so I get what you say",4 years ago,@simonegreco1958,UCsbugQQUkxn3ye5Kf99RQ1Q,1,,https://yt3.ggpht.com/ytc/AIdro_kcGknDVOV-SziS9fO-jx8cSTeh8SuqGEiPhC7Z_gAtBQM=s88-c-k-c0x00ffffff-no-rj,False,True,1607804350.572414,Jungle Cruise,6.1
Ugw3Q51beGwSZn1j4vV4AaABAg.9R52ujBH1Wd9SaKVM6SQYH,Okay i didn’t know they had metallica. Definitely watching this tomorrow!,3 years ago,@ameerfaris6336,UCHU1r7XU4EgzI-Bzhpmb_ew,2,,https://yt3.ggpht.com/ytc/AIdro_ldNZurh3-ZsmhCsjg0-FIUxf7Ged9TNGlXODJJl0JxEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340350.777925,Jungle Cruise,6.1
Ugw3Q51beGwSZn1j4vV4AaABAg.9R52ujBH1Wd9bdm-sGGxjX,"What annoyed me most about this movie was the historically inaccurate traffic scenes of 1916. The traffic was way too dense plus, way too many cars. About half of the traffic should’ve been horse drawn. I did not see a single horse. Super inaccurate.",2 years ago,@elias7748,UC44IuZMJHQO0Ymy-vbaDWlA,0,,https://yt3.ggpht.com/3k6yfDxOs556EebuiU83sx1UC0WEJLi4KbN2fLX4bs-piBrEh4vAjKe9H9kJUbjtmYb8h1ifjg=s88-c-k-c0x00ffffff-no-rj,False,True,1670876350.778927,Jungle Cruise,6.1
Ugysk6O0tMVjFqt4gNl4AaABAg.961IoQItKSA964ohcsMcO7,autumnprovidence best comment,4 years ago,@1nthechmbr,UCtnoFIXEBqoS48GyUqu8FfA,5,,https://yt3.ggpht.com/6a4eS_ia-ny_7JSX6E-hkMuTz6Nmnn5DEOWvDvdrqqfgw1GuS9G46pBtdMv8fZeVoLd1mYNk0g=s88-c-k-c0x00ffffff-no-rj,False,True,1607804351.014548,Jungle Cruise,6.1
Ugysk6O0tMVjFqt4gNl4AaABAg.961IoQItKSA972jaf9Oq72,Personally I'm waiting on the Enchanted Tiki Room. GET HYPED!,4 years ago,@ThexDynastxQueen,UCwLvX1xSEvRJ0HxWIRIu6-g,8,,https://yt3.ggpht.com/ytc/AIdro_kzAgiWG2fBBytirxZDsoWoUw7Yafery3cd-jKQaeyQbqE=s88-c-k-c0x00ffffff-no-rj,False,True,1607804351.016547,Jungle Cruise,6.1
Ugysk6O0tMVjFqt4gNl4AaABAg.961IoQItKSA97MVbIkDUn6,Funny cause the director of this film did start out in horror?,4 years ago,@mrflipperinvader7922,UC394abtpidcgcyB3ysrqC2Q,1,,https://yt3.ggpht.com/ytc/AIdro_nefpf6BrZQOOaM4btwx0xp4mCeF_gX4P0ZxJot76c=s88-c-k-c0x00ffffff-no-rj,False,True,1607804351.017547,Jungle Cruise,6.1
Ugysk6O0tMVjFqt4gNl4AaABAg.961IoQItKSA9Aqdhwq9YV6," JW McCabe  true,that could actually make a good horror movie.
Sadly Disney prob won't do it thou because their disney.",4 years ago,@mazy3509,UCBzvEtw2hVEvLmGT6pvWogg,0,,https://yt3.ggpht.com/P3zHrlW0gEzQaxnN6UjvSghSnf10GojFgpIY4kqDl4SpT-aXcfUc8xqhfEokITseUf1uY_EFQjk=s88-c-k-c0x00ffffff-no-rj,False,True,1607804351.018548,Jungle Cruise,6.1
Ugysk6O0tMVjFqt4gNl4AaABAg.961IoQItKSA9C6Vsnv_NmA," @mazy3509  At times, I always keep thinking that the only time Disney could do a horror movie is if they did a live-action remake of THE BLACK CAULDRON, with focus on the darker themes and tension-building",4 years ago,@ZachMaster26,UCOjJONqH89dlto6vuKEULGA,1,,https://yt3.ggpht.com/ytc/AIdro_ltIVR7UuzQJkDpOQIgD2HL6CcOQKCWabpVpl0rwIjATg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804351.020547,Jungle Cruise,6.1
Ugysk6O0tMVjFqt4gNl4AaABAg.961IoQItKSA9D0CopuWgJ4,"I miss animated /darkhorror :(. Most of them are Tim Burton films and I'm wondering now if he's the only one who can do them because welp, all we get now are happy goofy animates",4 years ago,@VladGrim,UCqoSMKrPQdPQVe4JwG_0DLA,0,,https://yt3.ggpht.com/9J4b7l-vtlrtS9N_yEOwnHNbGSxj3YgaU-0_dLgtkrRpGWB1YYuMoIZZTD3vih1W77uG7aCRCg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804351.021548,Jungle Cruise,6.1
Ugysk6O0tMVjFqt4gNl4AaABAg.961IoQItKSA9DyLHvho9g4,"Disney has some interest in the alien franchise, so you never know",4 years ago,@Corruptcy,UCcK84dqJ8E9LQYQUNw7Xq1A,0,,https://yt3.ggpht.com/LDm2hyFPiBZOdxZHQZCMwXZUWX5rSr5oY0VnByGCcQJa9-FogyCrx-jWvh3RMihIjYBnv7_40A=s88-c-k-c0x00ffffff-no-rj,False,True,1607804351.023547,Jungle Cruise,6.1
UgwLf7zqNXh2Xx6d6vx4AaABAg.9PWXd2dfmLx9QKQpp_Vlwa,"why?,I like a quiet place one of the best movies of its year",3 years ago (edited),@sofaking3486,UCIaRGXSkSzrG59uJX88gWPg,12,,https://yt3.ggpht.com/ytc/AIdro_mxVNkVyFTbfR_sZ5VqRnMFrwZCIizc9TOWzjsYOgFL8rc=s88-c-k-c0x00ffffff-no-rj,False,True,1639340351.277823,Jungle Cruise,6.1
UgwLf7zqNXh2Xx6d6vx4AaABAg.9PWXd2dfmLx9QMB8XSPusw, @sofaking3486  the new one was absolute shit,3 years ago,@nor7995,UC6R1HnGCV09X7JBh_urz4qQ,11,,https://yt3.ggpht.com/Dy9n7T67NSjhqllEQ8nevL57aG-Pt0ZgrR7dM1UOxxUfTjpaBQ7sD80nECu70pp6ESVQfl_4aw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340351.278823,Jungle Cruise,6.1
UgwLf7zqNXh2Xx6d6vx4AaABAg.9PWXd2dfmLx9QM_CXp1Aez," @nor7995  theres a new one?, what.",3 years ago,@sofaking3486,UCIaRGXSkSzrG59uJX88gWPg,0,,https://yt3.ggpht.com/ytc/AIdro_mxVNkVyFTbfR_sZ5VqRnMFrwZCIizc9TOWzjsYOgFL8rc=s88-c-k-c0x00ffffff-no-rj,False,True,1639340351.279824,Jungle Cruise,6.1
