cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dcuFd7JJ0j, @thepyramid2639  Are you living in a parallel world,2 years ago,@shwetaprasad1242,UCVJAqCp8LS4gdWJipdYOyoA,0,,https://yt3.ggpht.com/ytc/AIdro_mqjzd03bPXs1eMRxDEi786BNAm3d4T8wPsAjaPTLXNbIY=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.731014,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9ddjY5Cbrt8,Where is he ? He is going to be 4 or 5 minutes that’s it,2 years ago,@krishnarama3112,UCFYDD3AtqAZdKCfYEWpooqg,3,,https://yt3.ggpht.com/ytc/AIdro_kzhU9m6iVFOMah64Kb8LlNjOps0AP773sOXHoVio0=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.732014,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9de5ZKbfNLT, @benoitblanc420  🤣🤣,2 years ago,@saravanasaravana9643,UCMuEtL3GOUv7yAIu9Q21UlQ,0,,https://yt3.ggpht.com/ytc/AIdro_kTe2a59kZjbyz89ua_DGI0eBSHHVl6TXWYZHhH62U=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.733016,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9deaAITqoJd, @shwetaprasad1242  you are fatherless..just know it is telecasted in news,2 years ago,@thepyramid2639,UCPFYhPrdQdvAEgvj_S95Mng,0,,https://yt3.ggpht.com/Q4lqIsuXEtCV6VciBTk_ZLb6RUaKSRWkiywyEdBsDMPuFiJFmJusuOPEtjVXgxkSfq74kix6=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.734016,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dfDm0Rmhqm, @tejasadanala7034  our hero.. Tamil industry. Dhanush,2 years ago,@mansoor7738,UCFJL2hsZ3QWeTziOT3afj4w,0,,https://yt3.ggpht.com/y6REpUSyw5RuF6uXApwU19RGg0CJkBMRZ_FQX2oXMFSozOtwN0ZGmynw4peZKGN3fi3wyCG3Fw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.735014,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dfDzQCRpy9, @uspost4847  call thalaivan dhanush.. Our hero... First indian actor in Hollywood.. Many national awards winner for best actor,2 years ago,@mansoor7738,UCFJL2hsZ3QWeTziOT3afj4w,0,,https://yt3.ggpht.com/y6REpUSyw5RuF6uXApwU19RGg0CJkBMRZ_FQX2oXMFSozOtwN0ZGmynw4peZKGN3fi3wyCG3Fw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.735014,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dfE1-BdpJf, @benoitblanc420  yara ne comedy pandra,2 years ago,@mansoor7738,UCFJL2hsZ3QWeTziOT3afj4w,0,,https://yt3.ggpht.com/y6REpUSyw5RuF6uXApwU19RGg0CJkBMRZ_FQX2oXMFSozOtwN0ZGmynw4peZKGN3fi3wyCG3Fw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.736017,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dfE6cxMVwP, @benoitblanc420  simbu ipo taan tamil movie lae theekulichtu vandurkan.. Ungaluku vaai taan 😅,2 years ago,@mansoor7738,UCFJL2hsZ3QWeTziOT3afj4w,0,,https://yt3.ggpht.com/y6REpUSyw5RuF6uXApwU19RGg0CJkBMRZ_FQX2oXMFSozOtwN0ZGmynw4peZKGN3fi3wyCG3Fw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.737018,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dfEHuemyQ8, @uspost4847  poda sunni,2 years ago,@mansoor7738,UCFJL2hsZ3QWeTziOT3afj4w,0,,https://yt3.ggpht.com/y6REpUSyw5RuF6uXApwU19RGg0CJkBMRZ_FQX2oXMFSozOtwN0ZGmynw4peZKGN3fi3wyCG3Fw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.737988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dgUnRq0Ev4,some critics seem to be pretty harsh on this one because the trailer looks good,2 years ago,@LiangHuBBB,UC_p_xlEPgUVlWh2hhtLZlSw,1,,https://yt3.ggpht.com/ytc/AIdro_mihKjaT8DJnTjSev6Pr30ITkmlXqPXyIGKMsPmmO_9oQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.738987,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dha4R9B_Mu," @b-dub6865  India has many film industries based on languages.. There Kollywood or Tamil language film industry from Tamil nadu State, Mollywood or Malayalam language film industry from kerala state, Tollywood or Telugu language film industry from Andra and telegana states, Sandalwood or Kannada language film industry from Karnataka state, Bollywood or hindi language film industry from Maharashtra and so on.. But these 5 are major ones..",2 years ago (edited),@sangeeth1083,UCk_fJN8STrL8qh_1cRY51ug,0,,https://yt3.ggpht.com/sJ8J70sZAICl3uqZF7X1hfQj11hAOcgDrfchaXENSCn77iKjwe4f1JldimiueLrXhqJmZ4cK=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.739988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9diDM89zWgH,🔥🔥🔥,2 years ago,@missionimpossible2049,UC07v4xkB2GvhOR9JZ_pyyWQ,0,,https://yt3.ggpht.com/FF7CcJpcOdaUgXijSgGcussS2KAohcpCtsy3sB0LNxfuywdDc8ryjbL9AHfRnRX_lg0aoMrQkQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.739988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dkJpEVSZDP,this isnt even words,2 years ago,@sticklyboi,UCKIZT-2z0qSYwqr7s74lPfA,0,,https://yt3.ggpht.com/ytc/AIdro_lWER131WVhVy9jos9zn-3jcwUukvl8m6rHAwr5BTLKD6g=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.740988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dm6nWcn103, @traveller801  what you know about the history of English language? First know the right knowledge of English literature then talk about copy.,2 years ago,@biswadeepbiswas6849,UCAKdDdAjPIRAmhoj1dUxc9g,0,,https://yt3.ggpht.com/ytc/AIdro_kq_DHbajYqXEeKQai1nSEFoMO4hQqehPc8Qv92wpd6FfI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.741989,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dmPePDLtl8,he also has the world record in fastest eaten 12 pound vegan burger. 3 minutes 12 seconds!!! DHANUSH THE INDIAN VEGI SLAYER,2 years ago,@Em3r1c4,UCO93lJpAIv3TlLEido2r1RQ,1,,https://yt3.ggpht.com/ytc/AIdro_lg0vDbMCXai3knFXilMUAs6JMNVNcnPpoSgissOT5o0hA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.742988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dmVpJUOts1," @godofmischief6899  did you ever hear any north indian saying from delhi india or haryana india . So , why you people say Tamilnadu India just say india . We are unite don't separate us",2 years ago,@prashantmann9462,UCDgOzaKGsakDR59j2gaWy4w,1,,https://yt3.ggpht.com/ytc/AIdro_lFsf6-fjtsPjV0adDciIoThHoEZ1DyqZLMbvbmX-WABQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.743989,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dmf1XplB3Z,"Not gonna lie when he said ""This is Lone wolf.."" with the accent, I giggled...I think I just watched too much Russel peters..😆😂.
Btw awesome movie and great job Dhanush.",2 years ago (edited),@masmasindo1193,UCt6vZ-ywe3ylRx6DzkVbpjw,2,,https://yt3.ggpht.com/Ot_3UM0JqKLl_QNVOGS_9-aelmVTgOr5hUlZ8CFHYtGkZtjJJcqmbBfrLwt9mMwoObZvyTTh-ck=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.744988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dmfIz2yJiW, @masmasindo1193  Same here!..😂😂,2 years ago,@finaslin3553,UCA8tw9QUfR_21fTPrAS5U4w,0,,https://yt3.ggpht.com/mNmMhEAMbexwabgfp5QIYaq-jh3mVpfROEGEaw5-JfpdcXIDmZzBzhvhnDlTytleWJjub_7v_uM=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.744988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dmzt-wcWHK,D H A N U S H 💯,2 years ago,@botboy5386,UCdLDbekQmtzZWTBPkuR_J_g,0,,https://yt3.ggpht.com/ytc/AIdro_k6E7UTsF655DeERRis1BYvl8uSsF973x_Fdovm3dYObcg6BnyGOi5TiYl_QS1VWQCHTQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.745988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dn2s2Co3P0,you put one of them in a movie they start to multiply like rabbits in the comment section,2 years ago,@MrBrune2009,UChcolAKLPtNOt5bKXyABbUA,1,,https://yt3.ggpht.com/ytc/AIdro_lyw4epvpKubFNYmOsfo_OwuLbzH4FWr3WYxcE5mjfDZ3I=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.746988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dn5T267vPt,Ealumbulaa Hollywood vantu🧐🧐🧐,2 years ago,@divanmydeen7647,UCFMO19Dh49xwjZAJ85wF7Dg,0,,https://yt3.ggpht.com/ytc/AIdro_ntncmFWW_HJ4y8G9Xgvz-yty6FoeKhGo6xTas-L3uCaw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.747988,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dn6pUKLITI,Could be a better ending tho 🤨,2 years ago,@milienmilien6013,UCU8adeKKi8BHxtqFdRzUjTw,0,,https://yt3.ggpht.com/kLcqqbB1y4vf0q3chDMk6ZRSqzq0Wi0DLXP5iSA8ALtH6eyN7oBYYYZ2eMzp5HiTBzRPGkgEfsA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.748987,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dnzARTs0na, @tejasadanala7034  poda asshole punda,2 years ago,@krishnakumar.k3051,UCYvID1Y8FEeceXx0zIp_5xA,0,,https://yt3.ggpht.com/ytc/AIdro_nY7I_M1ijE-Fy-AbH-104GQDsSR9J-0bTR71rGOU12WlY=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.748987,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9doOQnKj3RO,2 second role in trailer and 2minute in fim ha ha 😂😂😂🤣🤣🤣,2 years ago,@Hindustanigyani7,UCEDhRM35BUQaL7aKZWntG_Q,0,,https://yt3.ggpht.com/oBNt_gZjHusrfbtdL3lb9Wnc0Z3bOL18dKaA-i0RekDP3X6f0RfMlzUW3icZkct8A0KoV54CZw=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.749987,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dosfWJzyqs, @tejasadanala7034  Are you pakistani??,2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,0,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.750987,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dostJX-eSY, @uspost4847  poda paithiyam 🤣 🤣,2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,0,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.751987,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dotF7WfCCa, @vanisridhar5509  are u from Sri Lanka 🤙🤣,2 years ago,@tejasadanala7034,UCNpd5N017xRB8s_9oGYX3Ng,0,,https://yt3.ggpht.com/rnzEvF3cuHpSvWNkQlqmvfQ05TE7JUGzSjG6_Ai59uJkXyqK-RDAntcKDCFume_o7PpUeIvZS-4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.752987,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dotagQAMLk," @traveller801  Google ceo sundar pichai, kamala harris, S. Ramanujan *(Maths), Sir CV Raman *(Science), V. Anand *(Chess), AR Rahman *(Music), Abdul Kalam *(Scientist & president), Saint Ramanuja 💪💪💪 
South Indians 🔥🔥",2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,2,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.753977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dotht503d_," @tejasadanala7034  No jealousy pakistani.
I am indian 🔥🔥💪🇮🇳",2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,1,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.753977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dou2E45D3Q, @vanisridhar5509  I am also an Indian🤙 🇮🇳,2 years ago,@tejasadanala7034,UCNpd5N017xRB8s_9oGYX3Ng,0,,https://yt3.ggpht.com/rnzEvF3cuHpSvWNkQlqmvfQ05TE7JUGzSjG6_Ai59uJkXyqK-RDAntcKDCFume_o7PpUeIvZS-4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.754978,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9douQ2a2X0o," @traveller801  India has many languages like tamil, hindi, telugu, Malayalam....
So only we chosen a common language ""English"" to communicate with others.",2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,0,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.755978,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9doueiRUiE6, @jk-bq8pr  Your are shaming whole india. 🤦🤦,2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,0,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.756978,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dovijyJX1y, @tejasadanala7034  KING OF TAMIL KOLLYWOOD,2 years ago,@Aju_Min_Joyful,UC7meGm_NlNMpwkBQ3pGbCcw,0,,https://yt3.ggpht.com/6F9u0Ysp6PvTqFNF9jVXywGnLIbV24tT2iZpaW2hwfCvv6j8h0sDxCr_SJu_IiFTdqvcrVh5oA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.757978,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dow61qoVZI, @Aju_Min_Joyful  is he the one who made that disaster Hindi movie called atrangi de🤙😂😂,2 years ago,@tejasadanala7034,UCNpd5N017xRB8s_9oGYX3Ng,0,,https://yt3.ggpht.com/rnzEvF3cuHpSvWNkQlqmvfQ05TE7JUGzSjG6_Ai59uJkXyqK-RDAntcKDCFume_o7PpUeIvZS-4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.758977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9doxtttX6n8,"It’s a general comment based on the other messages. We don’t need validation. Dhanush is a fine actor ans these goras don’t need to tell us that. And Oscar is a shit show…nothing but a display of SJW propaganda. They fail appreciate good movies in Hollywood, let alone Indian Movies. And let us not forget that slap as well. And regarding using English language… it’s a result of colonialism but at the same time…we are smart enough to learn a foreign language and customise it as we need…Can any of you show the same expertise with one of our language like Tamil, Gujrat and others? Now you would say that you don’t need to learn our language…of course not but our languages are much older and way richer than English language and you would be fortunate to learn and study one of our language. And you can try insulting us but we have been here before you and had contributed and will be contributing to the world in better ways than you do. Dhanush is our’s and we are proud of him of being such a wonderful actor not because he acted in this film.",2 years ago,@nehamishraraj9707,UCAGYkB_mYE3yswdnftbxiDQ,1,,https://yt3.ggpht.com/OTu59XqXkYv9aZr3QlkOMy2gYJalaq-4i9lTV8A3qfNWdPDdiMkGO3fbtUbm3mDZ68KNF-2DuQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.758977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9doya7dqWVV," @nehamishraraj9707  Short and sweet ah Msg Panna Sonna , Idhu 1 Page kku Cmnt Pannuthu 😂 🤦",2 years ago,@Aju_Min_Joyful,UC7meGm_NlNMpwkBQ3pGbCcw,0,,https://yt3.ggpht.com/6F9u0Ysp6PvTqFNF9jVXywGnLIbV24tT2iZpaW2hwfCvv6j8h0sDxCr_SJu_IiFTdqvcrVh5oA=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.759977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dp3EdE8HKW, @thepyramid2639  😂😂😂,2 years ago,@jk-bq8pr,UCCQ8sB_2BlW0Y5xs10O-x_A,0,,https://yt3.ggpht.com/ytc/AIdro_lpGDO-V3tntEHl44PHp_WgXbJK0h62TmwbwqL9IdtQTaY=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.760977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dp3MJqEQqJ, @vanisridhar5509  now politicians don't know that,2 years ago,@jk-bq8pr,UCCQ8sB_2BlW0Y5xs10O-x_A,0,,https://yt3.ggpht.com/ytc/AIdro_lpGDO-V3tntEHl44PHp_WgXbJK0h62TmwbwqL9IdtQTaY=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.761977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dp3wkqBlQd, @Hindustanigyani7  🤣 First did you seen the film??,2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,1,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.762977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dp3yprFAgR, @jk-bq8pr  🤨,2 years ago,@vanisridhar5509,UC9x02rTMGwMZY0YLJQQs2vg,0,,https://yt3.ggpht.com/ytc/AIdro_l3f2Lb8aYY8rXQj_hDavI809D5z3C_YZXOj0FMxgVIHVI=s88-c-k-c0x00ffffff-no-rj,False,True,1670875882.762977,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dp5rq1MbEO,தனுஷ் ஏன் பிச்சைக்காரன் போன்ற இந்த சிறிய பாத்திரத்தை ஏற்க வேண்டும்?,2 years ago,@andysane,UCuPRhn61VAkKWVwlR35Idjw,0,,https://yt3.ggpht.com/ytc/AIdro_lLFb-cQDFYkNQZW_GrOYPQyxvt2Lsn3ztyfUZG1ykzI6vz=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.159634,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpWnvj9gf2,Yeah well blink and you miss him if the trailer is anything to go by.,2 years ago,@RamKrishna-hf6dd,UCMRXUmab6kzODM9xOg1SpCQ,1,,https://yt3.ggpht.com/ytc/AIdro_lUSjqGecmKuA3jZUs0MQVrF1EZTMYfTS4CzTxKIDo=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.160654,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpeR7w1D1x, @thepyramid2639  ruler of world cinema 🤣🤣🤣 ye jada ho giya bhai😂😂 over lag rha hai.,2 years ago,@fundamentalscience56,UCV0_UmWLpBg4ehVFmLr41cA,1,,https://yt3.ggpht.com/ytc/AIdro_lINjIMO8Bwefe-AeYZRFygpaBvljfQ-Bd6C7_-3MWSp8ZL=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.16164,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpfYSPhmKX, @tejasadanala7034  a famous Tamil cinema actor with 20+ years of experience ❤👍🏻,2 years ago,@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,1,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.162672,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpfeEfEbFf, @uspost4847  famous Tamil cinema actor who has won several awards ❤,2 years ago (edited),@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,0,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.163674,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpfkpM7cBo, @magical_streaming  exactly 👍🏻,2 years ago,@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,0,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.163674,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpfqAb32_L, @hsd287  is tamil a language of Sri Lanka?,2 years ago,@tejasadanala7034,UCNpd5N017xRB8s_9oGYX3Ng,1,,https://yt3.ggpht.com/rnzEvF3cuHpSvWNkQlqmvfQ05TE7JUGzSjG6_Ai59uJkXyqK-RDAntcKDCFume_o7PpUeIvZS-4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.164673,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpfqawph0t, @sharangans4836  what? Dhanush can't be bigger than them both they are senior actors too they are older than Dhanush,2 years ago (edited),@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,1,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.165673,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpgG2s-6jw," @nehamishraraj9707  I feel ur being extremely racist and rude when did the Americans tell us we need validation? They respect us and casted Deepika Priyanka Dhanush to show equality and celebrate their skills so y are u taking this film in a negative way? This is y we Indians are hated and made fun of coz ppl like u always suspect and insult the ""goras"" and feel like they don't have ""culture"" just coz they speak English they respect us so much but we have too much ego 

As an Indian shame on u 🤦🏻‍♂️",2 years ago (edited),@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,1,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.166674,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpgim7jdyC," @tejasadanala7034  ya it's spoken there and mainly in Tamil Nadu most states in India speak English and Hindi or English and native languages such as Marathi Gujarati Kannada Tamil etc 

Here in Mumbai we speak English Hindi and Marathi",2 years ago (edited),@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,0,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.166674,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dph0r8EdQc, @hsd287  from which language Bahubali came?,2 years ago,@tejasadanala7034,UCNpd5N017xRB8s_9oGYX3Ng,1,,https://yt3.ggpht.com/rnzEvF3cuHpSvWNkQlqmvfQ05TE7JUGzSjG6_Ai59uJkXyqK-RDAntcKDCFume_o7PpUeIvZS-4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.167674,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dphcCGTvLu," @tejasadanala7034  it was a trilingual made in Tamil and then dubbed in Telugu and Hindi that's the pattern most Indian films follow if it's Hindi then it's dubbed into other two 

The main issue is some South states doesn't speak Hindi so there's a huge barrier between North South but Hindi still spoken maximum in India along with English these two are kinda National languages",2 years ago (edited),@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,0,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.168675,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpiH21P1OT," @hsd287  Tamililians caught red handed u guys are ashamed of ur industry and thinking Bahubali as Tamil film which is telugu based film,,,,,,, just now I saw in wikipedia,,,,, the top 3 movies are from Hindi, Telugu and Kannada,,,,,, Tamil is not even in top 20🤙🤙🤙🤣🤣🤣🤣🤣🤣",2 years ago,@tejasadanala7034,UCNpd5N017xRB8s_9oGYX3Ng,0,,https://yt3.ggpht.com/rnzEvF3cuHpSvWNkQlqmvfQ05TE7JUGzSjG6_Ai59uJkXyqK-RDAntcKDCFume_o7PpUeIvZS-4=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.169672,The Gray Man,6.3
Ugx4bQ4DtjXgVfosC5x4AaABAg.9bQ-eRvDh3G9dpielsnwfh, @tejasadanala7034  oh sorry I'm a Maharashtrian tx for correcting me dear 👍🏻,2 years ago,@hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,0,,https://yt3.ggpht.com/ytc/AIdro_kTd_GpSm3Om94UsRqjQafq8FjXMZXR44T8p4kwQwU=s88-c-k-c0x00ffffff-no-rj,False,True,1670875883.170671,The Gray Man,6.3
