cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
Ugzr-PZjR9g-JeD4qNN4AaABAg,Little bit of Ryan Reynolds coming out of him in this towards,9 months ago,@Whoatharmage,UCOpOeh5hN5F5-ruB0cW_PLQ,0,,https://yt3.ggpht.com/ytc/AIdro_lCFbIkjQ6VAi2WnhxA5I_0TtKuSaT8x7dd-xlYa5wEMQ=s88-c-k-c0x00ffffff-no-rj,False,False,1709942450.645245,TheFallGuy,8
UgxecTNsod9V4k6tKwx4AaABAg,3 and a half minute trailer really? How about an hour and a half music video??,6 months ago,@deepsleeprelaxtravel4909,UCl-WYv5vT1c_XXiiBr3Qq1w,0,,https://yt3.ggpht.com/EeCQ3MV9YHXIKwS16bkkos4DYcygCog9AljSoRX-kXcZgkN2iFev6NvQc6sVT180-TPRSufu=s88-c-k-c0x00ffffff-no-rj,False,False,1717887650.647887,TheFallGuy,8
UgxWxeRv20acCSqVN-94AaABAg,Lee Majors is rollimg over in his grave and the freakin guy aint even dead yet,8 months ago,@Kamandi1971,UCAU2kHP9WXBPHws0yoFlCWw,0,1,https://yt3.ggpht.com/88_TSL0nMcxDi27losGgshufVy59DC9XI4OgztUXvCZEPxG4javKo5BdvnmwV6gnyCtKA5aj=s88-c-k-c0x00ffffff-no-rj,False,False,1712617250.649862,TheFallGuy,8
UgwPjufxWOXt9gZsgW54AaABAg,Good movie.,6 months ago,@brewsandbass5572,UCWEAaZrsawPlVqBEQ47c5oA,1,,https://yt3.ggpht.com/ytc/AIdro_m6qRlFmT8iZL4-BXZdlasmypi1SCjpQoPsYFC26YQfzCg=s88-c-k-c0x00ffffff-no-rj,False,False,1717887650.651877,TheFallGuy,8
UgwnyrgSooD0GCdNl7l4AaABAg,everyone seems satisfied but im not feeling it. in the tv show the stuntman was a bit long in the tooth and was a bounty hunter. much more to work with if they stuck with that premise and used brad pitt or matthew mcconaughey. guess im just getting old but everything seems like a watered down teeny bopper version of what it used to be. whether the old action stars were actually any tougher than the up and comers they just seemed tougher.,7 months ago,@CamoShirt,UCqU--ddz1aMPORxj4rsqP9g,0,,https://yt3.ggpht.com/ZAurBj78dOFYsSxNJLnJZg5kAg7b1NnF2gZmkOoadmE6Vne6sibXiii44XLfB0gt1Ojaofci=s88-c-k-c0x00ffffff-no-rj,False,False,1715209250.65387,TheFallGuy,8
UgysmpOBSXqDChtW34t4AaABAg,"My kind of love story, cute actors and unreal action. Except Jake Paul is sort of real . .",1 month ago,@Johnnytotal,UC1oTYmnaf51c9PgYOlh_ajw,0,,https://yt3.ggpht.com/ytc/AIdro_l6uuKqVqH_otVFpL3ZU-FAGirlVw9Wq65HfXB5SpXA-w=s88-c-k-c0x00ffffff-no-rj,False,False,1731110450.655727,TheFallGuy,8
UgzJP3HiSzDPk0ki2up4AaABAg,The 80s tv show was unironically less cringe than this trailer.,7 months ago,@GB-mu9ue,UCyK27jzhW-B9aXWS6rkQ2Bw,0,,https://yt3.ggpht.com/ytc/AIdro_mT6K6niulLF00CT6fWw5kt2ZrkR3GXqvmJQkM-ATPMxAOVih_m1qU8erEgbSOCQ_e-rxY=s88-c-k-c0x00ffffff-no-rj,False,False,1715209250.656763,TheFallGuy,8
UgzXQs0-Cooe6SSnKUF4AaABAg,Engage your core🤣🤣🤣,7 months ago,@Shellieruba,UCIS1A_hOHaG_n4rEj_G7_uA,1,,https://yt3.ggpht.com/ytc/AIdro_lg4B900th8qYruuTCNbSbiqiD73pQ0WGv5aFkgKHzNQ7Y=s88-c-k-c0x00ffffff-no-rj,False,False,1715209250.658756,TheFallGuy,8
Ugyu86SXj5iguTQpbzl4AaABAg,Who needs to watch the movie... just watch the trailer 🙄,7 months ago,@Jamski-s7g,UCGrhWqybodzMqiWLwHUPh7g,0,,https://yt3.ggpht.com/ytc/AIdro_lv0OFps6rQfOJXt8we0yI9P8dnXzZOfyhHIqURAjzP3hPbyhf73dY6hsoaN2U8skzHMQ=s88-c-k-c0x00ffffff-no-rj,False,False,1715209250.659751,TheFallGuy,8
Ugy7YGotEb3sgA0PatV4AaABAg,I LOVE THIS MOVIE,6 months ago,@dependentmany8359,UCDsLRtsC1bQLH4eNfQCQOKA,1,,https://yt3.ggpht.com/ytc/AIdro_nG870nK0-f2M2jA23xI0YORoZQDRNH-KVlQWOHX18=s88-c-k-c0x00ffffff-no-rj,False,False,1717887650.662748,TheFallGuy,8
UgxrUov4ijcuVkQ-C6F4AaABAg,Love this movie ❤,6 months ago,@beatriceotsin8605,UCob4Ucfbf4OgmBE-Z_HecnQ,1,,https://yt3.ggpht.com/TXLM4rbcpzgZiby3fcftv4MTstdZtg5Sn-XuxwAZ_-FHsTeBnwRXWRMqzUpXBAEx-ujOmr8f=s88-c-k-c0x00ffffff-no-rj,False,False,1717887650.663824,TheFallGuy,8
Ugz1qyknhII-abgtnNF4AaABAg,It’s so bad. Stupid dialogue and plot. You just keep waiting for the climax to come but then you discover there are several climaxes. I don’t recommend it.,6 months ago (edited),@fatmah1409,UCMOX9trPG9fs2d3O51DzK7A,1,,https://yt3.ggpht.com/ytc/AIdro_ka8jNZyWkmM7j-2tt-jHX0nD8pJM0C3UbMj6Ai4NA=s88-c-k-c0x00ffffff-no-rj,False,False,1717887650.664862,TheFallGuy,8
Ugz8wObai4pnWHzYXw54AaABAg,"Good afternoon sir / Madam 

I had watched the  movie  yesterday in  Hubbali ,Karnataka -- Laxmi mall -- PVR : IONX cinemas in afternoon show me and my working colleague at Rs.112  per ticket 

I enjoyed the stunts ,hero and heroine love  chemistry etc....firsr half little bit bore after the intermission upto till end the movie is very entertained me and same feel for my friend .

Unfortunately in theatre only 8 to 10 members 

If you need that photo I will tag that .

It's very good movie ....from my view .",6 months ago,@PrakashKumar-os3rr,UCCTmmIMToDWFr1ytX_Pz_tA,0,,https://yt3.ggpht.com/ytc/AIdro_mfQR3iywDPGwovoW_Ai8eoXeLZVWI9Hes4qgSpmHL3qA=s88-c-k-c0x00ffffff-no-rj,False,False,1717887650.667692,TheFallGuy,8
UgxUluEkL47bPsYq-1B4AaABAg,"Johnny Cage.

- The movie. 🙌",4 months ago,@raijininfinity7224,UCvw-uuLf3nnNNOiLr9-X0dA,0,,https://yt3.ggpht.com/dIkwlMXDRPtK7eIr3I6hyteFsrVb-yuceF3wn9QtESbC8uMVr9CJc2abYhlD0FG4dhcYAYgLs6o=s88-c-k-c0x00ffffff-no-rj,False,False,1723158050.669282,TheFallGuy,8
UgyOq33v4z0KjOjHokV4AaABAg,Relax relax relax this is actually good,6 months ago,@dependentmany8359,UCDsLRtsC1bQLH4eNfQCQOKA,0,,https://yt3.ggpht.com/ytc/AIdro_nG870nK0-f2M2jA23xI0YORoZQDRNH-KVlQWOHX18=s88-c-k-c0x00ffffff-no-rj,False,False,1717887650.670356,TheFallGuy,8
UgyyJCUTtUrR_3pLqtN4AaABAg,Better name: revenge of the fallen,8 months ago,@MaxwellWurme,UCSgVnJlt5K9J2S9pYw9JWYg,1,,https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s88-c-k-c0x00ffffff-no-rj,False,False,1712617250.672385,TheFallGuy,8
UgyMwoNB6PCvidQMExV4AaABAg,"Bring on the AI writers, clearly Universal has no creative department.",7 months ago,@unknowndan4423,UCtew7H3-b9VbAAs38sd4u3w,0,,https://yt3.ggpht.com/ytc/AIdro_nmJm-fJCYC0wTvC0Z33tVio45q3G-oQzWF348Z5vmUZNs=s88-c-k-c0x00ffffff-no-rj,False,False,1715209250.674005,TheFallGuy,8
UgyxIfB1v8taZZTDhoJ4AaABAg.A3611aO4AhNA39-j-Z7wfd,Cameo in the end credits,7 months ago,@ka5269,UCf8UNBLd3DyvncaXq8JOwiw,0,,https://yt3.ggpht.com/ytc/AIdro_mhkouBBaG-KCboGWpMYp0UDg7AJn_kBRSUfrsLyes=s88-c-k-c0x00ffffff-no-rj,False,True,1715209250.919885,TheFallGuy,8
UgxWxeRv20acCSqVN-94AaABAg.A13x3JIsDyBA1M-CMfUlqF,Apparently he has a role in the film. I can't believe this has his blessing.   He probably figured... they're going to make this disgrace with or without me...may as well get paid.,8 months ago,@bossfan49,UCQG_q7fWEdEPqpVrB-Qeu1Q,0,,https://yt3.ggpht.com/ytc/AIdro_kDaU0NIueFtKjDR7ruJPkXzAyZ72Xid0BkMwgmXwM3Sg=s88-c-k-c0x00ffffff-no-rj,False,True,1712617251.17399,TheFallGuy,8
UgwaA8_Z_IWMbkwoaEJ4AaABAg,I am so ready for this,6 months ago,@Catallano1981,UCOJJpTlF26yjKbFU0-gO5GA,0,,https://yt3.ggpht.com/ytc/AIdro_mIviUrdu3-l8CPyA3qA5VghvvJwxlLp7lA_TIoRgs=s88-c-k-c0x00ffffff-no-rj,False,False,1717887651.655754,TheFallGuy,8
UgwevdKf_6WZHg2PoAB4AaABAg,That's a good movie full of adventure that i like,6 months ago,@aishashrif185,UC9k-LYM3RxqqGJNQhXxNk9A,1,,https://yt3.ggpht.com/ytc/AIdro_kZ4DqRGhszhYkV4OyP62g4r551eRe0XpJsOZvYlDPjPHyM=s88-c-k-c0x00ffffff-no-rj,False,False,1717887651.657755,TheFallGuy,8
UgwMLEmyi27bMBKYhft4AaABAg,fall guys movie confirmed,2 months ago,@infernopython,UC-GdOFZNLiCY37mkVGXFobA,0,,https://yt3.ggpht.com/7UkWBK-XuepBnDraNWRjbUnl_VDu4ZSuietRqY_wXlVyYbDwZUfaqTLaLhLG_OfQaDaeQl1ksw=s88-c-k-c0x00ffffff-no-rj,False,False,1728428451.659749,TheFallGuy,8
UgyUfGynOFgf7w8MpnJ4AaABAg,"Did they really intend to make Emily Blunt's character look like a heartless *itch?
At the beginning they are really in love then one near fatal accident later....   I couldn't wait for you to recover and I moved on.  That's seriously cold.",7 months ago,@GasCityGuy,UCj-Vyoak8b7WnqTkkTr8CgQ,0,,https://yt3.ggpht.com/ytc/AIdro_nCgemJE7q7Hca-RZQtWnLIvETpIIGzjjLjVsMqBzGi=s88-c-k-c0x00ffffff-no-rj,False,False,1715209251.662738,TheFallGuy,8
UgxvtvWtVNilfCfnHHB4AaABAg,what is this song name?,7 months ago,@chamindajagath2321,UC89is6AZ-Ym63_-ScoMkPkw,0,,https://yt3.ggpht.com/ytc/AIdro_l7ZHGrXbOY2pxIKLOXvXdUCarc9wmC_WTALD1Le0i-ZA=s88-c-k-c0x00ffffff-no-rj,False,False,1715209251.664295,TheFallGuy,8
UgwKpqkwwd1sKbUrjLt4AaABAg,I think it's a better platform movie than cinema film,7 months ago,@ikinci5395,UCy-nc-oXIDI2QdhB8GpASog,0,,https://yt3.ggpht.com/ytc/AIdro_mf8O3ronoGSd2N_rh2iz-3rzq4ZTQ6NpDaUBbr_tLyfyg=s88-c-k-c0x00ffffff-no-rj,False,False,1715209251.666289,TheFallGuy,8
Ugz83YxqgoTjFZlhQdZ4AaABAg,What's it about?,6 months ago,@SweetandSourohmy,UC66BUyEWjU9WaYP2S4cMQpw,0,,https://yt3.ggpht.com/ytc/AIdro_lpUe8DHyBA0NtDXzuCmI_IJOhIUxTYCB2zRqmce2PPMBY=s88-c-k-c0x00ffffff-no-rj,False,False,1717887651.668426,TheFallGuy,8
UgyPiY0sFjPCvuR3MzR4AaABAg,This movie will be great,9 months ago,@cagataybalaban8069,UCbaV3TcmXDOy0XMqtHDQwCQ,0,,https://yt3.ggpht.com/ytc/AIdro_lSoyYGFhK3sdx4qB_HYUAmizG1txvO0wx0JUasi6daSBHS_RG3609dPgaEkoHxpazAqb0=s88-c-k-c0x00ffffff-no-rj,False,False,1709942451.670419,TheFallGuy,8
UgwYVYioU5U3RBoh9kJ4AaABAg,"Thanks; after this trailer shows pretty much everything, I know enough of the movie, so you just saved me a couple of bucks on a cinema ticket 👍





Seriously, when did Hollywood forget how to make trailers that make you wanna see more AND not show every goddamn action scene and story bit in the process!?",7 months ago,@ytdlder,UCeK-e7MEKLax0XEPIF9YEbg,0,,https://yt3.ggpht.com/ytc/AIdro_nsiNEYVxdKM-qDuYy2iqVCHHpL-5gL9tip2mL8Qsx1Wg=s88-c-k-c0x00ffffff-no-rj,False,False,1715209251.673306,TheFallGuy,8
Ugy85HXGB1V9YKa4Vl94AaABAg,"This not being R is a huge mistake. Kiss Kiss Bang Bang, and The Nice Guys had the same kind of vibe this hopefully looks like and those movies were great",7 months ago,@Ethanakawalter,UCG1qi8OVoUIUCsd7EG3Cj-g,0,,https://yt3.ggpht.com/ytc/AIdro_lmO6romu6q7korb2LPDsYeRWuSt-zFBgNnAOaZwu0=s88-c-k-c0x00ffffff-no-rj,False,False,1715209251.674858,TheFallGuy,8
UgzewCX8Cjqlwec2GNJ4AaABAg,Ryan gosling and emily... Thats amaze me!,9 months ago,@orcunozturk9667,UCEflzCyiNNnNg4qRdCLjgAw,0,,https://yt3.ggpht.com/ytc/AIdro_mzNWXOpCPZHPIi1SEsfaHFLhdXxsrPwqxflCvEAWFCOlg=s88-c-k-c0x00ffffff-no-rj,False,False,1709942451.676114,TheFallGuy,8
Ugyv0Of8XcgeVsJK27J4AaABAg,this is literally so similar to free guy,5 months ago,@Bald_Headnga,UCWUX7D0ltTCk05IYwy2ErCg,1,,https://yt3.ggpht.com/Aiee6mlvpQW6F_EAjLQnXHWIeQqD129XRJRnjxz4dnBNn6XZs01RVdRzZ0-B18KDitkan-VWnQ=s88-c-k-c0x00ffffff-no-rj,False,False,1720479651.677112,TheFallGuy,8
UgxtcrW-u9NdndbWbNx4AaABAg,Amazing quality watch.,6 months ago,@mykytaponamaryov4527,UCrs-qXqE90WbXmhImrVLUQQ,0,,https://yt3.ggpht.com/ytc/AIdro_mpxJeMY5uruKXioHsKamfaKKNqxG0UIP4koCfE0tUjljo=s88-c-k-c0x00ffffff-no-rj,False,False,1717887651.679106,TheFallGuy,8
UgzQd6Tzi_84_YxwItt4AaABAg,Great movie,5 months ago,@minakatahizuru,UCnKpUBxJh6Xf3AQH0qLxVoA,1,,https://yt3.ggpht.com/wlmNiEGIhDsfp4X9uCB5XUJo6jhZXSVPIkB4SeTWSVwT1jnDIjhB7LoxJcDmz_Q8QW9QFo0o1Q=s88-c-k-c0x00ffffff-no-rj,False,False,1720479651.680103,TheFallGuy,8
UgwmY-eXxrex5iapCvt4AaABAg,Whats the name of song 1:52,3 months ago,@thankyouforeverything6250,UCjRQWCLKVYKt05FdTV7la5g,0,,https://yt3.ggpht.com/ytc/AIdro_lGeoTLNnhzxueAP6xEllLyuxXjYcqKyBTdJ0-Rqzg=s88-c-k-c0x00ffffff-no-rj,False,False,1725836451.6811,TheFallGuy,8
UgyTsZtBefCF5ZxXWg54AaABAg,"I love anything starring Emily Blunt, and Ryan Gosling is pretty good, but I couldn't watch this beyond the first 20 minutes. What a catastrophe.",6 months ago,@jesuisjamaiscontent,UCZwDA1GcA1Cei9eTxfinJeg,1,,https://yt3.ggpht.com/ytc/AIdro_kRs_E1bAYBNe06XT4qpRQH7DwjufqDJXU4crpBiH4=s88-c-k-c0x00ffffff-no-rj,False,False,1717887651.682098,TheFallGuy,8
UgwQSbO7tm6QNsSx_w54AaABAg,Please release atleast in some theatres in kerala,8 months ago,@Tcr0087,UC_CEjtFOvu4MkjL-tL7f6nA,0,1,https://yt3.ggpht.com/84AGxsrhenYGiYwzXIvdVkQ3yKzWPgVGwK12lksYJaIpDfdPNWBrjD75cD-pRzJ-NLgQ-7W2=s88-c-k-c0x00ffffff-no-rj,False,False,1712617251.685113,TheFallGuy,8
UgwOIXqXygMsUJJkOrZ4AaABAg,Love❤❤❤,6 months ago,@qurbetomerov1522,UCnlctAB1T7Q4dyn4P47tp9Q,1,,https://yt3.ggpht.com/ytc/AIdro_m1IKGIfHfLNJVCA1Vr6uRCDtaj45njqcGe1FHyV_E=s88-c-k-c0x00ffffff-no-rj,False,False,1717887651.686757,TheFallGuy,8
UgyVVl6ZUAhiDrqL3GB4AaABAg,Ryan Gosling is very good actor.,7 months ago,@Nitro_us,UCYJvIjZCyJKWETL0gJ3NyGQ,1,,https://yt3.ggpht.com/vqwNIskpEsLdZyNIR8CmNu1BzkUrYehgDqJp7dn4CwmiQzcYI7N2E2hgduKjzMYE2tS1AaDR=s88-c-k-c0x00ffffff-no-rj,False,False,1715209251.688755,TheFallGuy,8
UgzSjcp-n05W5FxkgBd4AaABAg,HE'S JUST LIKE ME FR ! ! ! ! ! ! !,3 months ago,@IshijimaKairo,UCBf3AcqFrwjUQIAc68SHgcg,1,,https://yt3.ggpht.com/43-knB16W_g7jBA3epGsIAuYThFtndZT_d9knGDg1p-6E2FdtuTkFL0s4LckF2qoDaaCWIiQaQ=s88-c-k-c0x00ffffff-no-rj,False,False,1725836451.689787,TheFallGuy,8
UgwQSbO7tm6QNsSx_w54AaABAg.A11YNdsiYCdA32JYFMV_bu,Thank u,7 months ago,@Tcr0087,UC_CEjtFOvu4MkjL-tL7f6nA,0,,https://yt3.ggpht.com/84AGxsrhenYGiYwzXIvdVkQ3yKzWPgVGwK12lksYJaIpDfdPNWBrjD75cD-pRzJ-NLgQ-7W2=s88-c-k-c0x00ffffff-no-rj,False,True,1715209251.905992,TheFallGuy,8
UgxU2zfw-SgJHBUpaCV4AaABAg,It looks like Gosling want some blunt,8 months ago,@storepapi8476,UCUSBN6EvAFsk6IuBCLxeOjA,0,,https://yt3.ggpht.com/ytc/AIdro_nlBilyjMA1U52oKK26XZ_UcnniCFBmVBEaZcWRZocnDN18ZKMnESUSGCHsm8S0Thv9RQ=s88-c-k-c0x00ffffff-no-rj,False,False,1712617252.35607,TheFallGuy,8
UgwwMbgO3ORmHPGQB2V4AaABAg,"I didn't even know and it was overr.
This movie  was fantastic.",6 months ago,@shivampradhan5106,UCypiTJUlHimOH2TdyB9GRew,0,,https://yt3.ggpht.com/ytc/AIdro_kj5oFRlp-9g6f3i_lqSzhYDWmkEYWdhPRBIZEW-4wH2Hk=s88-c-k-c0x00ffffff-no-rj,False,False,1717887652.358067,TheFallGuy,8
UgyC2b-rzPR0Fwd5yst4AaABAg,"The more I watched this, the more my rating went down, it's a one at best, don't waste your time....",3 months ago,@wolfenstein722,UCvq7_o7uEV2j3vyzKBfUoBA,0,,https://yt3.ggpht.com/ytc/AIdro_l7T07QSoRCDpO00rENuAjVcZypw_DNzW2DEN3fnPmWfg=s88-c-k-c0x00ffffff-no-rj,False,False,1725836452.361059,TheFallGuy,8
UgzwohsW3O_Esf-FTih4AaABAg,Excellent quality and exciting I liked it very much,9 months ago,@HamzaERGIN-oj5cl,UC1u3Cf29LwLoFPHCzA7ty2g,0,,https://yt3.ggpht.com/4guvpJVgekqBB1UNp_I1oCwTQwJ0qWAtgm5bPFpVX59gfzIF6CmYmuKpPIBWP3Bhpgm7to6KV7o=s88-c-k-c0x00ffffff-no-rj,False,False,1709942452.363055,TheFallGuy,8
UgwYLPfKxXATDq4m3Y54AaABAg,I wonder if Lee Majors is going to make a cameo?,7 months ago,@BreakTime10101,UC-Cajk1Fwe6QkhDXfbqyp2A,0,1,https://yt3.ggpht.com/ytc/AIdro_n7hs3Gz1x42QCz9Pa0CpbnNrzMQHxZO4KJ3hFNTx0=s88-c-k-c0x00ffffff-no-rj,False,False,1715209252.364594,TheFallGuy,8
Ugz1rN6RF5eOteCTFaN4AaABAg,Hope we don't have to hear that song throughout the entire movie.,7 months ago,@RaphaelPolanco,UC_6S43ESZRoIk3gAloUvaOg,0,,https://yt3.ggpht.com/ytc/AIdro_moD0KRSFb_Qv9c91OMHAIgyWq_ioWjzsYVpTGN79A-jymw=s88-c-k-c0x00ffffff-no-rj,False,False,1715209252.367365,TheFallGuy,8
UgygHPImcaOBeX3a3aV4AaABAg,Song name?,6 months ago,@marceli1297,UCSy4xsps-jxFjLb17xCp3vA,0,,https://yt3.ggpht.com/ytc/AIdro_mentxnqVJJgqR6fwslFBDShZ-KQq1u2Yt83BmmRTE=s88-c-k-c0x00ffffff-no-rj,False,False,1717887652.369364,TheFallGuy,8
Ugw5z3AVE-VKYnZ0vyN4AaABAg,Emraan hashmi in Hollywood 😲  😂😂,7 months ago,@Bhawarlal_,UCIEkbXitFibd-xifMYTqXcQ,0,,https://yt3.ggpht.com/tbbWfZe_2oUbU7BwKOdQGiK_5B17HpuDqBygzKhKUBDaDEyyNx90lIWouv6ViIulBDNg0Ztt=s88-c-k-c0x00ffffff-no-rj,False,False,1715209252.371388,TheFallGuy,8
UgzFnDQdUDKpyCrR_R54AaABAg,Hopefully this version of you give love a bad name is released.,8 months ago,@erhigbagideon8764,UCpFL9T7FwD_-SnglanM9_5g,0,,https://yt3.ggpht.com/X3CAAJo7Oa5p85FPorlpd2sY0cGJr95zJQo1ZQdUnQkIsAVvORabKcP2J_Fd_62MFJwr568k9ho=s88-c-k-c0x00ffffff-no-rj,False,False,1712617252.372355,TheFallGuy,8
UgzrY7f4a2v-sqpfR_94AaABAg,Masterpiece ❤,7 months ago,@Castiel1118,UC8EB9X1-y7PX4OOqXMd9B7A,0,,https://yt3.ggpht.com/POzfxT_lMlULhdOMQMuWJNsVidtmkBSnM7k6OkGXCTWgIlUHZHruPubb-3AN4iI95yk_rSFUwGA=s88-c-k-c0x00ffffff-no-rj,False,False,1715209252.374973,TheFallGuy,8
Ugwtu8kJnPttCs5xo-Z4AaABAg,What about this Rayn gosling movie in first Bhopal released than released in Mumbai in Hindi dubbed...❤❤❤,9 months ago,@shekharverma7315,UCHqrtsBgfH0hW6rcJPfaGkA,0,,https://yt3.ggpht.com/8wmCTqsRc8N2w_Nk7rXdRZrsB2l41FDMzKYFTJdBFQu3enfo3y4XRgHnhe-GIt48pLGvxcWM_A=s88-c-k-c0x00ffffff-no-rj,False,False,1709942452.376007,TheFallGuy,8
UgzpFHmro-ULeF1pgod4AaABAg,Too bad they screwed up the character and plot. Really not much of a plot at all. Should have kept Colt as a stuntman and bounty hunter.,8 months ago,@williamsmith8205,UCfTcjogiZCo8zxBJGCgNlPQ,0,,https://yt3.ggpht.com/ytc/AIdro_mbWEdnn-2DEJwU4Qr4HNMYe5xpYdl-maSGR0IxZWLb7_Tq=s88-c-k-c0x00ffffff-no-rj,False,False,1712617252.3776,TheFallGuy,8
Ugzh7z25aO08Kt0YKQN4AaABAg,Son günlerde izlediğim en güzel filmlerden bi tanesini,9 months ago,@eldar3026,UCHEN8PIdMdr-r9_ZnZOzscA,0,,https://yt3.ggpht.com/ytc/AIdro_kwwtnXdDfDwHXuz4-s4qmxQsUeLifH3-FbmkbC_a4=s88-c-k-c0x00ffffff-no-rj,False,False,1709942452.379633,TheFallGuy,8
Ugz6ifqJHqehE64IsGJ4AaABAg,I love this teaser - i watched the movie 2days ago and i am a fan of this film plus teaser - the actors - stuntmen and woman are great and the music. not really a bad but cool name,6 months ago,@tatjanamaas5311,UCp0IU0CCtr5PXDPqjItMtig,0,,https://yt3.ggpht.com/ytc/AIdro_mVhQDlib_zRfHjm-ubSWRZ4Q6cUaWna5__oX1rPoUQW6bJ=s88-c-k-c0x00ffffff-no-rj,False,False,1717887652.381632,TheFallGuy,8
UgysPW8ifyrseABYQkV4AaABAg,I recomend warching the movie,6 months ago,@bogdanpopadic8728,UCrYZI28iEbUfuV0JeQhrzsw,1,,https://yt3.ggpht.com/ytc/AIdro_lv0OFps6rQfOJXt8we0yI9P8dnXzZOfyhHIqURAjzP3hPbyhf73dY6hsoaN2U8skzHMQ=s88-c-k-c0x00ffffff-no-rj,False,False,1717887652.382621,TheFallGuy,8
Ugy92CSRf38aFJsVWWV4AaABAg,i loved this movie,5 months ago,@adrienne2838,UCLZqVZmgA3zl6kJUEIpRIWw,1,,https://yt3.ggpht.com/ytc/AIdro_lvszMG539rDptOLryUdx2FkS4BfUUAl3dJMaIe2s1dTqU=s88-c-k-c0x00ffffff-no-rj,False,False,1720479652.385192,TheFallGuy,8
UgzhhviujGnH84glNQZ4AaABAg,Dang idk we were getting a fall guys movie,5 months ago,@Mr_Nobody29073,UCWWDjQoEYMTjSj2qcpg_3NA,0,1,https://yt3.ggpht.com/7H1Dq4_6_X314O7me5B7bvklLLH5MuMpfFOs3j4kS1EUFiBw8VvEL9mNblTusfVNYeuKZMgRhw=s88-c-k-c0x00ffffff-no-rj,False,False,1720479652.386192,TheFallGuy,8
UgxbdloHq1BVMf277ll4AaABAg,Bon jovi 🔥🔥🔥🔥💪💪,4 months ago,@merniekts549,UCyqI0YM7gZS4msJDEIIEa5g,1,,https://yt3.ggpht.com/ytc/AIdro_lFS9rXtqwnghykVJ01mpdUIMI3E0RH_alVkjm6iaDwrRQ=s88-c-k-c0x00ffffff-no-rj,False,False,1723158052.388218,TheFallGuy,8
UgzbZSkAC1gG9Q-vg3F4AaABAg,I love Ryan but that doggie steals every scene he is in!!!!,6 months ago,@nancybarta8167,UCBw3e1lB4Uvrn86_9__ak7Q,1,,https://yt3.ggpht.com/ytc/AIdro_k9be5b2NHIrB57hoXhq58E-JpyR4gBGET8G2OVs64=s88-c-k-c0x00ffffff-no-rj,False,False,1717887652.389215,TheFallGuy,8
UgxwWXuQgxf0qZjLFRB4AaABAg,He play a roll of being a stunt that he also have 4 or 5 stunts ! Its like a loop!,6 months ago,@zainasalman258,UC9I3MTVw5yjhHke_k6ji7DQ,0,,https://yt3.ggpht.com/ytc/AIdro_lXMinQ5GmZOeZxR5FKVz44FQM_t_epelEri2u7NBs=s88-c-k-c0x00ffffff-no-rj,False,False,1717887652.390213,TheFallGuy,8
UgwYLPfKxXATDq4m3Y54AaABAg.A2ztTqIA6vpA3-vaHLlN1e,He does,7 months ago,@Bold_Burnett_35,UCMxwlvYQHE0JYMwsJ1Hu4jg,0,,https://yt3.ggpht.com/ytc/AIdro_ncWjF6ELdgcuIjcujQyuEZTAeeGPZ80mMWsDh6pOqDtSqYtvfyOWPvp61gMoyzrzthrw=s88-c-k-c0x00ffffff-no-rj,False,True,1715209252.593821,TheFallGuy,8
UgzhhviujGnH84glNQZ4AaABAg.A5DFETIV_LrA5JHUv-U00B,Fall guy means stuntman,5 months ago,@cabbage_cat,UCOZVs3chQzKSnFzGqdvvCwA,0,,https://yt3.ggpht.com/RWojqIDHn9f815JrOS0rSmWt1VuDNX8wfpKOYkASjKMOdzmUABVkHG25D6tlhAv2d65QxcnIHrE=s88-c-k-c0x00ffffff-no-rj,False,True,1720479652.816777,TheFallGuy,8
UgwQnChVnuXbkB2M7A54AaABAg,Just watched this movie gosling killed it,6 months ago,@cartercastle7287,UCH3BHhi697-ooZfAwCKY1-A,2,,https://yt3.ggpht.com/eDCYEcs-MHcHQNlLA09OHdnchkyFLeXYSI8pbM5x_59m7WynHpRr0GdiMVQMSO_-kbt7gPTlpA=s88-c-k-c0x00ffffff-no-rj,False,False,1717887653.304103,TheFallGuy,8
UgzFGnp6KAdpCJa1UFt4AaABAg,"Maraqli kinoya oxshayir, gerek baxim",6 months ago,@azdramaadamdt4479,UC9g-T84Czsas2hn_CTHwiIQ,0,,https://yt3.ggpht.com/ytc/AIdro_kXG7VzqOFmoIyo790q9Uv-QkwLpy9XA7kS6JVc9E_HXA=s88-c-k-c0x00ffffff-no-rj,False,False,1717887653.306601,TheFallGuy,8
Ugz0Hk3axt2VmE_Vf154AaABAg,Reminds me of drive,9 months ago,@MaxIslatw,UC0JsZRne3jf-_DaKfZYG30Q,1,,https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s88-c-k-c0x00ffffff-no-rj,False,False,1709942453.307597,TheFallGuy,8
